username,orario,text
Nate_Cohn,2022-10-03 18:16:49+00:00,"There is also this weird twist where there's like a 30% chance that the GOP actually already has another TD, unbeknownst to us, due to the scorekeepers being unable to see what goes on in the white, working class part of the field"
Nate_Cohn,2022-10-03 17:32:03+00:00,"Not a ton of generic ballot polls over the last two weeks, but the signs of a shift are starting to add up
https://t.co/T8qrQlFzdt"
Nate_Cohn,2022-10-03 14:35:10+00:00,"It's time to take the House seriously, if you weren't already (even if the GOP is still favored)
https://t.co/uQFtO5quU3"
Nate_Cohn,2022-10-03 14:35:10+00:00,"ft. a @Redistrict guess on how many districts the D/Rs would lead if we had robust polling averages of every race, as we do in the Senate"
Nate_Cohn,2022-10-03 14:36:08+00:00,you can sign up to get this newsletter in your inbox -- won't be posting these on twitter forever https://t.co/vfLG2cPxwD
Nate_Cohn,2022-10-03 14:01:00+00:00,RT @A fun reminder that models are only as good as the algorithms humans write and the data fed into them. https://t.co/VrU5gBj9d5
SeanTrende,2022-10-03 13:59:25+00:00,A fun reminder that models are only as good as the algorithms humans write and the data fed into them. https://t.co/VrU5gBj9d5
Nate_Cohn,2022-10-02 15:31:51+00:00,"A consistent story among the major surveys/oversamples of Latino RVs over the last few months. Democrats ahead comfortably -- around 2020-levels -- but well beneath their traditional benchmarks
Pew: 53-28,
NYT/Siena: 56-32
NBC: 54-33
https://t.co/GXE5ercXRS"
mmurraypolitics,2022-10-02 15:00:04+00:00,"The headlines from our national NBC/Telemundo Latino poll:

1. Democrats hold a 21pt lead in congressional preference among Latino voters (54%-33%).

But that advantage is down from past cycles, including 10 yrs ago when NBC/Telemundo had Democrats at +42 https://t.co/2Mfx7pqvuR"
Nate_Cohn,2022-10-01 00:52:26+00:00,"RT @Now, let's get down to business with this Mets-Braves series:

FRI: deGrom vs Fried
SAT: Scherzer vs. Wright (FOX)
SUN: Bassitt vs. Morton (ESPN)

NYM has a 1 game lead. Who ya got?

I'm putting my 💰on the Braves.

https://t.co/1WArjEsP1Q

#gamblingtwitter #sportsbetting #BetUS https://t.co/x1MNqTRo6v"
ProspectInsider,2022-10-01 00:12:58+00:00,"Now, let's get down to business with this Mets-Braves series:

FRI: deGrom vs Fried
SAT: Scherzer vs. Wright (FOX)
SUN: Bassitt vs. Morton (ESPN)

NYM has a 1 game lead. Who ya got?

I'm putting my 💰on the Braves.

https://t.co/1WArjEsP1Q

#gamblingtwitter #sportsbetting #BetUS https://t.co/x1MNqTRo6v"
Nate_Cohn,2022-09-30 16:46:05+00:00,"If you want to see why the size of the bias in seats is relevant, just look at the The Economist model.  Democrats currently at a 50.1 to 49.9 tie in the popular vote, favored to win 214, and the favorite *in* an outright majority of districts. Very fair https://t.co/y8vIc57R8C"
Nate_Cohn,2022-09-30 16:46:53+00:00,And very minor shifts in turnout in blue CDs /individual races would be sufficient to make the Democrats favored to win without the popular vote in this model
Nate_Cohn,2022-09-30 16:57:16+00:00,"The Senate is your sort of IRL example of how the number of races easily makes a 'structural edge' flimsy. In some ways, it's a stronger edge than the House! But it's three races -- nominate Masters, Oz and Walker and suddenly who cares"
Nate_Cohn,2022-09-30 16:51:59+00:00,"This is mainly because of their handling of uncontested races, which are two-to-one R. That said, this kind of thing is also quite sensitive to turnout in safe D/R districts, etc 
https://t.co/hxdUVHOTVE"
Idejder,2022-09-30 16:47:39+00:00,"@Nate_Cohn Do you know why 538 says that if Ds win the generic ballot they most likely win the house? Is their math off compared to everyone else?

Ive heard myself that D+1.7 to D+2.2 is the margin for Ds taking the house without a million tossups"
Nate_Cohn,2022-09-30 16:53:23+00:00,"I think it is also possible -- though IDK, they can weigh in -- that 538 aggressiveness about fundraising metrics helps Democrats in a number of key districts? That's what they say in the Senate, at least"
Nate_Cohn,2022-09-30 15:26:53+00:00,"i'd also like to introduce a new, highly scientific measure of a competitive district/state: the VA-NC rule https://t.co/utTdBbhnl2"
Nate_Cohn,2022-09-30 15:21:15+00:00,"The GOP's gerrymandering advantage this fall isn't especially large
Dems may not win the House, but this doesn't rank especially high on the reasons why at this point
https://t.co/cq2hwkTOjp"
Nate_Cohn,2022-09-30 15:21:15+00:00,"It's flimsy, small by historic standards and, interestingly, it's not necessarily even bigger than the GOP structural edge in the Senate this fall (which basically everyone thinks the Dems can over come, even if they may still lose)"
Nate_Cohn,2022-09-30 15:21:15+00:00,"We'll have more on the House next week -- along with some updates on the latest polls. You can sign up for the newsletter to get it in your inbox, here
https://t.co/J4LqHouV6L"
Nate_Cohn,2022-09-29 01:24:19+00:00,"Unlike CBS or ABC, the Fox polls in PA/GA don't show any material gap between likely and registered voters.
That makes it more like the Times/Siena poll, which showed D+1 among LVs (v. D+2 among RVs)"
Nate_Cohn,2022-09-28 16:14:50+00:00,"The missing first night of horse race interviews, from the Selzer poll, isn't something I can remember seeing before. Presumably someone forgot to program the survey properly. I feel their pain on this one
https://t.co/gmutQ3UURV https://t.co/O6AqIAJnPZ"
Nate_Cohn,2022-09-28 15:07:33+00:00,"Over the last month or so, the issue environment has kept shifting toward the Republicans. Whether that continues -- and whether it ultimately yields GOP polling gains -- is one of the biggest questions as we head into the final stretch 
https://t.co/x0Z0jiIk92"
Nate_Cohn,2022-09-28 15:07:35+00:00,"So far, there aren't huge signs of this reshaping the race. There are a few, perhaps -- Biden's ratings aren't going up anymore; Democrats losing ground in a few key Senate races v. August; maybe the RV/LV gaps in the polls this weekend. We'll have to see"
Nate_Cohn,2022-09-28 15:34:28+00:00,"A lot of you don't love the Google metric -- I like it a lot -- but here's another: the share of voters citing abortion as the 'most important' issue fell from 8% in July to 4% in September, per Gallup"
Nate_Cohn,2022-09-24 15:52:21+00:00,"RT @@conorsen if the last 20 years/polls hadn't set super high expectations for Democrats, we would have heard over and over again that 2020 was belatedly, finally, the real Dem realigning election:
Biden 51.3, Trump 46.8
McKinley 51, Bryan 46.7"
Nate_Cohn,2022-09-24 15:51:06+00:00,"@conorsen if the last 20 years/polls hadn't set super high expectations for Democrats, we would have heard over and over again that 2020 was belatedly, finally, the real Dem realigning election:
Biden 51.3, Trump 46.8
McKinley 51, Bryan 46.7"
Nate_Cohn,2022-09-24 15:14:12+00:00,"Looking back on the 'Emerging Democratic Majority', twenty years later
https://t.co/qqM7piJeL9"
Nate_Cohn,2022-09-23 19:51:06+00:00,"RT @It feels like today might turn out to be a momentous day in economic/financial history in ways that aren’t known to the vast majority of people at the time. A wee bit August 9, 2007-ish."
Neil_Irwin,2022-09-23 19:47:16+00:00,"It feels like today might turn out to be a momentous day in economic/financial history in ways that aren’t known to the vast majority of people at the time. A wee bit August 9, 2007-ish."
Nate_Cohn,2022-09-23 19:02:13+00:00,RT @MadronaCitizen: This has been a very good newsletter so far 👍
MadronaCitizen,2022-09-23 18:56:33+00:00,This has been a very good newsletter so far 👍
Nate_Cohn,2022-09-23 16:58:31+00:00,"It's not on the web as something I can link to, at least right now. If you want this stuff in your inbox you can sign up here
https://t.co/vfLG2cPxwD"
Nate_Cohn,2022-09-23 16:58:30+00:00,"Today's newsletter looks back on the Emerging Democratic Majority -- and goes through some of the misconceptions about the book and where it went wrong, even on its own terms. 
I think this map is a nice illustration of how the book has been misunderstood. Blue WV, red VA! https://t.co/Zp4uEf4kKI"
Nate_Cohn,2022-09-23 18:42:13+00:00,"Pro-tip: you read the today's post on the right-hand side of the page (see 'scroll to preview')
https://t.co/vfLG2cOZH5"
Nate_Cohn,2022-09-22 15:03:49+00:00,RT @jon_m_rob: https://t.co/0KGQ2YF0S7
jon_m_rob,2022-09-22 14:30:35+00:00,https://t.co/0KGQ2YF0S7
seungminkim,2022-09-20 13:22:08+00:00,“Democrats have already invested more than an estimated $124 million this year in television advertising referencing abortion. That’s … almost 20 times more than Democrats spent on abortion-related ads in the 2018 midterms.” ⁦ https://t.co/qToWOB34YW
Nate_Cohn,2022-09-22 14:14:45+00:00,"RT @In July we asked voters if they thought Trump had commited serious crimes, how they thought  he handled the 2020 election results, and if they would vote for him in '24. There has been almost no movement, despite the Jan 6 hearings and the Mar-a-lago raid https://t.co/cMVRzR2gKc"
RuthIgielnik,2022-09-22 14:04:57+00:00,"In July we asked voters if they thought Trump had commited serious crimes, how they thought  he handled the 2020 election results, and if they would vote for him in '24. There has been almost no movement, despite the Jan 6 hearings and the Mar-a-lago raid https://t.co/cMVRzR2gKc"
Nate_Cohn,2022-09-21 14:46:55+00:00,"RT @derekwillis: Likelihood that @Nate_Cohn agreed to write a newsletter so he could put in Seahawks references: 100%, +/- 0.00000"
derekwillis,2022-09-21 14:42:30+00:00,"Likelihood that @Nate_Cohn agreed to write a newsletter so he could put in Seahawks references: 100%, +/- 0.00000"
Nate_Cohn,2022-09-21 14:40:20+00:00,"RT @Thank you @Nate_Cohn for this snippet, Russ needs to start putting up numbers or I’m gonna lose my fantasy league for sure https://t.co/6EIyY7bIYr"
JacksonBarlow7,2022-09-21 14:16:20+00:00,"Thank you @Nate_Cohn for this snippet, Russ needs to start putting up numbers or I’m gonna lose my fantasy league for sure https://t.co/6EIyY7bIYr"
Nate_Cohn,2022-09-20 21:51:39+00:00,RT @baseballot: Just a reminder... https://t.co/XoPvqm8P8y
baseballot,2022-09-20 21:44:59+00:00,Just a reminder... https://t.co/XoPvqm8P8y
Nate_Cohn,2022-09-20 21:31:11+00:00,"Kind of odd, given that they're using a voter file for their sample -- and the voter file contains good information on partisanship in Georgia (IE: whether you last voted in a d/r primary)
https://t.co/FCkfu52Hjx"
SPotterGA,2022-09-20 17:36:24+00:00,"For those of you who have been asking:  The AJC's poll was weighted for race, age, sex and educational level. It was NOT weighted for party ID.  Party ID can fluctuate from election to election. #gapol
About the AJC’s September poll https://t.co/0yX1r22LxN"
Nate_Cohn,2022-09-20 14:10:56+00:00,"In today's newsletter, a nautically themed report on whether you can trust the polls -- including relatively good news on response rates by party in the latest Times/Siena survey  
https://t.co/df8DoQykon"
Nate_Cohn,2022-09-20 14:47:45+00:00,"In this poll, white Democrats were about 5 percent likelier to respond than Republicans. 
That's quite a bit less than fall '20, when Democrats were 20 percent likelier to respond.
It's more like Oct '19, when Ds were 6 percent likelier -- and our results were better for Trump"
Nate_Cohn,2022-09-20 14:52:22+00:00,"I didn't dwell at length on Oct '19 in the newsletter, but at a gut-level it's one of the reasons I think '20 error could be transient https://t.co/a6QcnLgloa"
Nate_Cohn,2022-09-20 14:26:33+00:00,"Plenty of interesting tidbits in this interview of Trafalgar by @lxeagle17
https://t.co/Cg89XlFKLv"
Nate_Cohn,2022-09-20 14:26:33+00:00,"On first read, a few things surprise me 
--Live text methodology (expensive)
--No weighting (though could be quota sampling or something, given crosstab stability)
--A claim of a 4:1 D:R response rate ratio in '20 (not clear how seriously to take this; ours were more like 1.2:1)"
Nate_Cohn,2022-09-20 14:34:06+00:00,"The response rates are unusual, though it is consistent with the method described -- 75k records, worked until they reach their target (however hard that may be). I am nonetheless surprised there aren't cases where they exhaust their initial records or finish early"
Nate_Cohn,2022-09-20 00:04:10+00:00,"RT @Our takeaways are consistent with the new NYT/Siena: in most states, Latino support for Dems has neither declined since 2020 nor rebounded. Latino voters are in limbo — but Rs aren't closing the deal. Great uncertainty in the vote, and in the polling!

https://t.co/tbi5EVWjGv"
