username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
ArtSci_Evans,2023-09-20 17:10:01+00:00,2,War,0.5334219,negative,0.8234841823577881,"{'negative': 0.8234841823577881, 'neutral': 0.16114678978919983, 'positive': 0.015369003638625145}",anger,0.6231361627578735,"{'anger': 0.6231361627578735, 'disgust': 0.3678750693798065, 'sadness': 0.004507767036557198, 'surprise': 0.0011371884029358625, 'joy': 0.0008649565279483795, 'pessimism': 0.0008312539430335164, 'fear': 0.0006536937435157597, 'anticipation': 0.0005417978391051292, 'optimism': 0.00019691696797963232, 'love': 0.00014643999747931957, 'trust': 0.00010875317821046337}",not-hate,0.993613302707672,"{'not-hate': 0.9936133027076721, 'hate': 0.006386765744537115}",non-offensive,0.6490322351455688,"{'non-offensive': 0.6490322351455688, 'offensive': 0.35096776485443115}",8.0,Infrastructure/job/energy,0.16067968,"We are the first generation to have equipment reach a temperature greater than the core of the sun, see a sunrise on another planet, and see a black hole. Yet flat-earthers and religious fundamentalists dominate our media. I cannot stand this. #USPolitics",generation equipment reach temperature greater core sun sunrise planet black hole flat earthers religious fundamentalist dominate medium stand,"[('medium', [2, 1]), ('core', [2, 1]), ('black', [2, 5]), ('flat', [2, 1]), ('stand', [2, 5]), ('generation', [8, 5]), ('reach', [1, 8]), ('hole', [2]), ('greater', [2, 8]), ('planet', [2, 1]), ('equipment', [8, 5]), ('religious', [2, 5]), ('sun', [5]), ('sunrise', [2]), ('dominate', [8]), ('temperature', [1]), ('earthers', [2]), ('fundamentalist', [2])]","[('medium', ['War', 'American/economics/health']), ('core', ['War', 'American/economics/health']), ('black', ['War', 'Border/community/family']), ('flat', ['War', 'American/economics/health']), ('stand', ['War', 'Border/community/family']), ('generation', ['Infrastructure/job/energy', 'Border/community/family']), ('reach', ['American/economics/health', 'Infrastructure/job/energy']), ('hole', ['War']), ('greater', ['War', 'Infrastructure/job/energy']), ('planet', ['War', 'American/economics/health']), ('equipment', ['Infrastructure/job/energy', 'Border/community/family']), ('religious', ['War', 'Border/community/family']), ('sun', ['Border/community/family']), ('sunrise', ['War']), ('dominate', ['Infrastructure/job/energy']), ('temperature', ['American/economics/health']), ('earthers', ['War']), ('fundamentalist', ['War'])]"
elwasson,2023-09-20 17:22:13+00:00,2,War,0.4515771,neutral,0.5979866981506348,"{'neutral': 0.5979866981506348, 'negative': 0.27808234095573425, 'positive': 0.12393097579479218}",optimism,0.3867576420307159,"{'optimism': 0.38675764203071594, 'anger': 0.33203887939453125, 'anticipation': 0.11405482888221741, 'disgust': 0.0890694186091423, 'trust': 0.03401058912277222, 'joy': 0.017927518114447594, 'fear': 0.008296496234834194, 'pessimism': 0.00759451137855649, 'surprise': 0.0049225990660488605, 'sadness': 0.00332753942348063, 'love': 0.0019999078940600157}",not-hate,0.8460988998413086,"{'not-hate': 0.8460988998413086, 'hate': 0.15390105545520782}",non-offensive,0.8007181882858276,"{'non-offensive': 0.8007181882858276, 'offensive': 0.19928184151649475}",1.0,American/economics/health,0.45126674,"INBOX: @SenFettermanPA “If those jagoffs in the House stop trying to shut our government down, and fully support Ukraine, then I will save democracy by wearing a suit on the Senate floor next week.”",inbox jagoffs house stop trying shut government fully support ukraine save democracy wearing suit senate floor week,"[('democracy', [2]), ('week', [1]), ('support', [1, 2]), ('ukraine', [2, 1]), ('house', [1, 2]), ('trying', [2, 1]), ('government', [1, 2]), ('shut', [2, 1]), ('stop', [2, 1]), ('floor', [1]), ('senate', [1, 2]), ('fully', [1, 2]), ('save', [1, 2]), ('wearing', [2]), ('inbox', [3]), ('suit', [2, 1]), ('jagoffs', [2])]","[('democracy', ['War']), ('week', ['American/economics/health']), ('support', ['American/economics/health', 'War']), ('ukraine', ['War', 'American/economics/health']), ('house', ['American/economics/health', 'War']), ('trying', ['War', 'American/economics/health']), ('government', ['American/economics/health', 'War']), ('shut', ['War', 'American/economics/health']), ('stop', ['War', 'American/economics/health']), ('floor', ['American/economics/health']), ('senate', ['American/economics/health', 'War']), ('fully', ['American/economics/health', 'War']), ('save', ['American/economics/health', 'War']), ('wearing', ['War']), ('inbox', ['News/radio/livestream']), ('suit', ['War', 'American/economics/health']), ('jagoffs', ['War'])]"
SenateGOP,2023-09-20 18:14:33+00:00,2,War,0.47897527,neutral,0.7940037846565247,"{'neutral': 0.7940037846565247, 'positive': 0.12640038132667542, 'negative': 0.07959578931331635}",anger,0.6870840787887573,"{'anger': 0.6870840787887573, 'disgust': 0.1685345470905304, 'optimism': 0.09587597846984863, 'joy': 0.019006622955203056, 'anticipation': 0.012693691067397594, 'trust': 0.006305298767983913, 'sadness': 0.003641430987045169, 'pessimism': 0.0030262605287134647, 'fear': 0.0015370589680969715, 'love': 0.0013126867124810815, 'surprise': 0.0009823199361562729}",not-hate,0.997323215007782,"{'not-hate': 0.997323215007782, 'hate': 0.0026767610106617212}",non-offensive,0.920028269290924,"{'non-offensive': 0.9200282692909241, 'offensive': 0.07997167855501175}",7.0,Abortion/rights/guns,0.45270443,"@SenLummis NOW: @SenTedBuddNC — “If someone wants to wear a mask, that’s fine. But we should not be requiring it for people who don’t want to. Thank you @JDVance1 for protecting our freedoms.”",want wear mask fine requiring people want thank protecting freedom,"[('freedom', [7, 2]), ('people', [2, 7]), ('want', [2, 7]), ('wear', [2]), ('requiring', [7]), ('fine', [2]), ('thank', [7]), ('mask', [2]), ('protecting', [7, 2])]","[('freedom', ['Abortion/rights/guns', 'War']), ('people', ['War', 'Abortion/rights/guns']), ('want', ['War', 'Abortion/rights/guns']), ('wear', ['War']), ('requiring', ['Abortion/rights/guns']), ('fine', ['War']), ('thank', ['Abortion/rights/guns']), ('mask', ['War']), ('protecting', ['Abortion/rights/guns', 'War'])]"
politico,2023-09-20 18:19:03+00:00,2,War,0.57827955,negative,0.8695564866065979,"{'negative': 0.8695564866065979, 'neutral': 0.12545780837535858, 'positive': 0.004985683597624302}",anger,0.4606200456619262,"{'anger': 0.46062004566192627, 'disgust': 0.434822678565979, 'sadness': 0.0545087605714798, 'fear': 0.027052108198404312, 'pessimism': 0.01758534461259842, 'anticipation': 0.0027589050587266684, 'optimism': 0.0012379852123558521, 'surprise': 0.0007282154983840883, 'trust': 0.00031136523466557264, 'joy': 0.0002737172762863338, 'love': 0.0001008439066936262}",not-hate,0.9721192121505736,"{'not-hate': 0.9721192121505737, 'hate': 0.027880795300006866}",offensive,0.589224100112915,"{'offensive': 0.589224100112915, 'non-offensive': 0.41077592968940735}",4.0,Republicans vs democrats,0.36396793,"'Weak,' 'Lying like a dead dog': McCarthy faces Republican attacks amid looming shutdown https://t.co/4idIWef91e",weak lying like dead dog mccarthy face republican attack amid looming shutdown,"[('attack', [2, 4]), ('like', [2, 4]), ('lying', [4, 2]), ('republican', [4, 2]), ('dog', [2, 4]), ('shutdown', [2, 4]), ('mccarthy', [4, 2]), ('face', [2, 4]), ('weak', [2, 4]), ('dead', [2, 4]), ('amid', [4, 2]), ('looming', [2])]","[('attack', ['War', 'Republicans vs democrats']), ('like', ['War', 'Republicans vs democrats']), ('lying', ['Republicans vs democrats', 'War']), ('republican', ['Republicans vs democrats', 'War']), ('dog', ['War', 'Republicans vs democrats']), ('shutdown', ['War', 'Republicans vs democrats']), ('mccarthy', ['Republicans vs democrats', 'War']), ('face', ['War', 'Republicans vs democrats']), ('weak', ['War', 'Republicans vs democrats']), ('dead', ['War', 'Republicans vs democrats']), ('amid', ['Republicans vs democrats', 'War']), ('looming', ['War'])]"
RandStuffToday,2023-09-20 18:27:15+00:00,2,War,0.64681953,neutral,0.6557704210281372,"{'neutral': 0.6557704210281372, 'positive': 0.2832515239715576, 'negative': 0.060978032648563385}",joy,0.3092541396617889,"{'joy': 0.30925413966178894, 'anger': 0.22005176544189453, 'disgust': 0.20299145579338074, 'anticipation': 0.10349369794130325, 'optimism': 0.050433699041604996, 'surprise': 0.049061451107263565, 'fear': 0.03393928334116936, 'trust': 0.010768082924187183, 'sadness': 0.007658934220671654, 'love': 0.006211159750819206, 'pessimism': 0.006136393640190363}",not-hate,0.9969027638435364,"{'not-hate': 0.9969027638435364, 'hate': 0.0030972387176007032}",non-offensive,0.8497838377952576,"{'non-offensive': 0.8497838377952576, 'offensive': 0.15021613240242004}",6.0,Election/debate,0.28477117,"Relieved to hear about the release of Americans from Iran. However, curious about why this prisoner swap is stirring controversy for #PresidentBiden? #USPolitics #IranPrisonerSwap🇺🇸🇮🇷 https://t.co/jkFXjN4QXJ",relieved hear release american iran curious prisoner swap stirring controversy,"[('american', [2, 6]), ('iran', [2]), ('hear', [6, 2]), ('release', [6]), ('curious', [6]), ('controversy', [2]), ('prisoner', [2]), ('swap', [2]), ('stirring', [2]), ('relieved', [2])]","[('american', ['War', 'Election/debate']), ('iran', ['War']), ('hear', ['Election/debate', 'War']), ('release', ['Election/debate']), ('curious', ['Election/debate']), ('controversy', ['War']), ('prisoner', ['War']), ('swap', ['War']), ('stirring', ['War']), ('relieved', ['War'])]"
IngrahamAngle,2023-09-20 18:35:49+00:00,2,War,0.36871105,positive,0.6841692328453064,"{'positive': 0.6841692328453064, 'neutral': 0.2917865812778473, 'negative': 0.02404416725039482}",joy,0.8723847270011902,"{'joy': 0.8723847270011902, 'optimism': 0.10161806643009186, 'anticipation': 0.010128920897841454, 'love': 0.006159345619380474, 'trust': 0.005882986355572939, 'surprise': 0.0021537381689995527, 'anger': 0.0006849472993053496, 'disgust': 0.0003712777397595346, 'fear': 0.0003376333916094154, 'pessimism': 0.00014556011592503637, 'sadness': 0.00013285287423059344}",not-hate,0.997125208377838,"{'not-hate': 0.9971252083778381, 'hate': 0.002874842844903469}",non-offensive,0.6807702779769897,"{'non-offensive': 0.6807702779769897, 'offensive': 0.31922972202301025}",8.0,Infrastructure/job/energy,0.32783836,The Regime and its supporters in the media really love weed. Marijuana may become a Schedule 3 drug. Here’s what the reform would actually mean for the cannabis industry. https://t.co/2IFoIYgHz3,regime supporter medium love weed marijuana schedule drug reform actually mean cannabis industry,"[('medium', [2, 1]), ('supporter', [2, 8]), ('reform', [1, 8]), ('love', [2, 1]), ('actually', [2, 1]), ('drug', [1]), ('regime', [2]), ('mean', [2, 1]), ('schedule', [1]), ('marijuana', [8]), ('weed', [8]), ('industry', [8, 1]), ('cannabis', [8])]","[('medium', ['War', 'American/economics/health']), ('supporter', ['War', 'Infrastructure/job/energy']), ('reform', ['American/economics/health', 'Infrastructure/job/energy']), ('love', ['War', 'American/economics/health']), ('actually', ['War', 'American/economics/health']), ('drug', ['American/economics/health']), ('regime', ['War']), ('mean', ['War', 'American/economics/health']), ('schedule', ['American/economics/health']), ('marijuana', ['Infrastructure/job/energy']), ('weed', ['Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy', 'American/economics/health']), ('cannabis', ['Infrastructure/job/energy'])]"
GOP,2023-09-20 18:46:21+00:00,2,War,0.5739343,negative,0.8110542297363281,"{'negative': 0.8110542297363281, 'neutral': 0.1814611405134201, 'positive': 0.0074847000651061535}",fear,0.7308028936386108,"{'fear': 0.7308028936386108, 'disgust': 0.1372932344675064, 'anger': 0.11879368126392365, 'sadness': 0.004657310899347067, 'pessimism': 0.0031429429072886705, 'anticipation': 0.002106356667354703, 'surprise': 0.0011244576890021563, 'optimism': 0.0010237708920612931, 'trust': 0.000458680500742048, 'joy': 0.0003564972139429301, 'love': 0.00024019002739805728}",not-hate,0.9599385261535645,"{'not-hate': 0.9599385261535645, 'hate': 0.04006149247288704}",non-offensive,0.6184347867965698,"{'non-offensive': 0.6184347867965698, 'offensive': 0.3815651834011078}",1.0,American/economics/health,0.24566057,Sen. @joniernst on Biden unfreezing $6 billion for Iran: “They are the number one state sponsor of terrorism. They go after Americans. They will take that $6 billion and it will not be used on humanitarian assistance. It will be allowed to fund terrorist proxies.” https://t.co/BDuxV4R8Sb,sen biden unfreezing billion iran number state sponsor terrorism american billion humanitarian assistance allowed fund terrorist proxy,"[('american', [1, 2]), ('biden', [2, 1]), ('state', [2, 8]), ('terrorist', [2]), ('billion', [1, 8]), ('fund', [1, 2]), ('allowed', [2, 1]), ('iran', [2]), ('number', [1, 2]), ('terrorism', [2]), ('assistance', [1, 8]), ('sen', [2, 1]), ('proxy', [2]), ('sponsor', [8]), ('humanitarian', [2]), ('unfreezing', [2])]","[('american', ['American/economics/health', 'War']), ('biden', ['War', 'American/economics/health']), ('state', ['War', 'Infrastructure/job/energy']), ('terrorist', ['War']), ('billion', ['American/economics/health', 'Infrastructure/job/energy']), ('fund', ['American/economics/health', 'War']), ('allowed', ['War', 'American/economics/health']), ('iran', ['War']), ('number', ['American/economics/health', 'War']), ('terrorism', ['War']), ('assistance', ['American/economics/health', 'Infrastructure/job/energy']), ('sen', ['War', 'American/economics/health']), ('proxy', ['War']), ('sponsor', ['Infrastructure/job/energy']), ('humanitarian', ['War']), ('unfreezing', ['War'])]"
politico,2023-09-20 18:49:10+00:00,2,War,0.7811025,negative,0.6897943019866943,"{'negative': 0.6897943019866943, 'neutral': 0.29986780881881714, 'positive': 0.010337860323488712}",anger,0.7584615349769592,"{'anger': 0.7584615349769592, 'disgust': 0.2365739941596985, 'sadness': 0.002606811234727502, 'fear': 0.0007026858511380851, 'pessimism': 0.0005859106313437223, 'anticipation': 0.00039072270737960935, 'joy': 0.00019553228048607707, 'surprise': 0.00018856431415770203, 'optimism': 0.0001520213991170749, 'trust': 7.650986663065851e-05, 'love': 6.572656275238842e-05}",not-hate,0.9884706735610962,"{'not-hate': 0.9884706735610962, 'hate': 0.01152933482080698}",non-offensive,0.6634549498558044,"{'non-offensive': 0.6634549498558044, 'offensive': 0.33654507994651794}",5.0,Border/community/family,0.031331666,Zelenskyy trashes the UN for not doing enough against Russia https://t.co/Qy7jOGEyHs,zelenskyy trash  russia,"[('russia', [2]), ('zelenskyy', [2]), ('trash', [2])]","[('russia', ['War']), ('zelenskyy', ['War']), ('trash', ['War'])]"
TheDemCoalition,2023-09-20 18:50:02+00:00,2,War,0.47808588,neutral,0.4935775995254516,"{'neutral': 0.49357759952545166, 'negative': 0.3929001986980438, 'positive': 0.11352212727069855}",anger,0.4458421468734741,"{'anger': 0.4458421468734741, 'optimism': 0.3016427159309387, 'disgust': 0.10249854624271393, 'anticipation': 0.08277134597301483, 'trust': 0.026630142703652382, 'joy': 0.01748671568930149, 'fear': 0.007917963899672031, 'pessimism': 0.006179037503898144, 'surprise': 0.004208872094750404, 'sadness': 0.0029229435604065657, 'love': 0.0018996871076524258}",hate,0.9691646099090576,"{'hate': 0.9691646099090576, 'not-hate': 0.030835416167974472}",non-offensive,0.7895022034645081,"{'non-offensive': 0.7895022034645081, 'offensive': 0.21049772202968597}",1.0,American/economics/health,0.47770056,"RT @If those jagoffs in the House stop trying to shut our government down, and fully support Ukraine, then I will save democracy by wearing a suit on the Senate floor next week.",jagoffs house stop trying shut government fully support ukraine save democracy wearing suit senate floor week,"[('democracy', [2]), ('week', [1]), ('support', [1, 2]), ('ukraine', [2, 1]), ('house', [1, 2]), ('trying', [2, 1]), ('government', [1, 2]), ('shut', [2, 1]), ('stop', [2, 1]), ('floor', [1]), ('senate', [1, 2]), ('fully', [1, 2]), ('save', [1, 2]), ('wearing', [2]), ('suit', [2, 1]), ('jagoffs', [2])]","[('democracy', ['War']), ('week', ['American/economics/health']), ('support', ['American/economics/health', 'War']), ('ukraine', ['War', 'American/economics/health']), ('house', ['American/economics/health', 'War']), ('trying', ['War', 'American/economics/health']), ('government', ['American/economics/health', 'War']), ('shut', ['War', 'American/economics/health']), ('stop', ['War', 'American/economics/health']), ('floor', ['American/economics/health']), ('senate', ['American/economics/health', 'War']), ('fully', ['American/economics/health', 'War']), ('save', ['American/economics/health', 'War']), ('wearing', ['War']), ('suit', ['War', 'American/economics/health']), ('jagoffs', ['War'])]"
PM27036187,2023-09-20 19:05:57+00:00,2,War,0.8248549,neutral,0.7783158421516418,"{'neutral': 0.7783158421516418, 'negative': 0.19609732925891876, 'positive': 0.025586800649762154}",anticipation,0.5245333313941956,"{'anticipation': 0.5245333313941956, 'disgust': 0.18713080883026123, 'anger': 0.10306543111801147, 'surprise': 0.062453433871269226, 'sadness': 0.030959632247686386, 'pessimism': 0.02709292061626911, 'optimism': 0.019196875393390656, 'joy': 0.016865413635969162, 'fear': 0.01412238273769617, 'trust': 0.012556019239127636, 'love': 0.002023719483986497}",not-hate,0.9942389726638794,"{'not-hate': 0.9942389726638794, 'hate': 0.005761030130088329}",non-offensive,0.8530465364456177,"{'non-offensive': 0.8530465364456177, 'offensive': 0.14695347845554352}",4.0,Republicans vs democrats,0.025054187,You tell me: You think this guy is sober? @RepAdamSchiff @Jim_Jordan #congress #uspolitics https://t.co/gS2tLb5akP,tell think guy sober,"[('think', [2]), ('tell', [2]), ('guy', [2]), ('sober', [2])]","[('think', ['War']), ('tell', ['War']), ('guy', ['War']), ('sober', ['War'])]"
