username,orario,text,Unnamed: 0
jamesrhenson,2023-07-05 21:42:08+00:00,"RT @U.S. @RepColinAllred raises $6.2M in first 2 months of #TX2024 Senate race https://t.co/DOtgFv491K by @PatrickSvitek ""O’Rourke...took...his first 3 fundraising quarters — 9 months — to raise the $6.2M that Allred collected in 59 days."" FN UT/TXP polling: https://t.co/hgqpjyU7QO https://t.co/KE6aAViFTE",329.0
JoshuaMBlank,2023-07-05 16:16:13+00:00,"U.S. @RepColinAllred raises $6.2M in first 2 months of #TX2024 Senate race https://t.co/DOtgFv491K by @PatrickSvitek ""O’Rourke...took...his first 3 fundraising quarters — 9 months — to raise the $6.2M that Allred collected in 59 days."" FN UT/TXP polling: https://t.co/hgqpjyU7QO https://t.co/KE6aAViFTE",330.0
jamesrhenson,2023-07-05 21:18:04+00:00,"Texas Senate meets, immediately adjourns until Friday July 7 at 10 am. #txlege",331.0
jamesrhenson,2023-07-04 17:15:51+00:00,"RT @New: In a late-night statement, Paxton lawyer Tony Buzbee says Paxton refuses to testify in his Senate impeachment trial

“Paxton will not dignify the illegal House action by testifying” #txlege",332.0
PatrickSvitek,2023-07-04 05:28:18+00:00,"New: In a late-night statement, Paxton lawyer Tony Buzbee says Paxton refuses to testify in his Senate impeachment trial

“Paxton will not dignify the illegal House action by testifying” #txlege",333.0
jamesrhenson,2023-07-04 16:57:43+00:00,#txlege  https://t.co/I9hdAHLYhC,334.0
jamesrhenson,2023-07-03 16:42:14+00:00,"The new season of Black Mirror is up. 

https://t.co/XDUu7zu1O3 #axiosam",335.0
jamesrhenson,2023-07-02 02:50:58+00:00,"RT @From June 2015 UT/TXP polling: ""Do you think businesses should be allowed to refuse services to gays and lesbians for religious reasons, or do you think that businesses should be required to provide services to gays and lesbians?"" https://t.co/kZIdHWXbW4 #SCOTUS #TXLEGE https://t.co/4SGv3yDS7A",336.0
JoshuaMBlank,2023-06-30 17:56:18+00:00,"From June 2015 UT/TXP polling: ""Do you think businesses should be allowed to refuse services to gays and lesbians for religious reasons, or do you think that businesses should be required to provide services to gays and lesbians?"" https://t.co/kZIdHWXbW4 #SCOTUS #TXLEGE https://t.co/4SGv3yDS7A",337.0
jamesrhenson,2023-07-02 01:47:50+00:00,Another bus carrying dozens of migrants from Texas arrived Saturday at Union Station in downtown L.A.#txlege https://t.co/3KL8XnroWk,338.0
jamesrhenson,2023-07-01 17:14:26+00:00,"“The bottom line: Never put too much weight on a single data point.”

4. The $64 billion error bar https://t.co/pXGR8xxF5L #axiosmarkets",339.0
jamesrhenson,2023-07-01 01:49:30+00:00,"Should same sex marriage be legal in Texas? in wake of #SCOTUS decision, Texas views from April 2023  @UTAustin/@TxPolProject Poll. [edit] https://t.co/CFywrxx1Sj #txlege https://t.co/uui63NTezz",340.0
jamesrhenson,2023-06-30 19:42:13+00:00,Next up:  Supreme Court to Hear Major Guns Case Involving Domestic Violence via ⁦@adamliptak⁩ in @NYTimes https://t.co/xoAwYzhTKx,341.0
jamesrhenson,2023-06-30 15:37:00+00:00,"RT @Most trusted branch of the federal government among Texans, overall &amp; by party ID, via June 2023 @UTAustin/Texas Politics Project Poll More:https://t.co/Rcka3vXtmO #SCOTUS https://t.co/lG22UAMNxY",342.0
TxPolProject,2023-06-30 02:19:00+00:00,"Most trusted branch of the federal government among Texans, overall &amp; by party ID, via June 2023 @UTAustin/Texas Politics Project Poll More:https://t.co/Rcka3vXtmO #SCOTUS https://t.co/lG22UAMNxY",343.0
jamesrhenson,2023-06-29 23:30:00+00:00,"Public opinion &amp; Texas Republicans' property tax problem, with @JoshuaMBlank via @TxPolProject 
#txlege #TxPropertyTaxes https://t.co/g0NjuiACZL https://t.co/fhKKdfFWeZ",344.0
jamesrhenson,2023-06-29 22:50:21+00:00,"""Of the three branches of the federal government, which one do you trust the most?"" Texas responses from the June 2023 @UTAustin/@TxPolProject Poll, #Txlege #SCOTUS https://t.co/xXyA7EPQ6l 
Overall results, and by race [1/x]👇🏽 https://t.co/crLuuk02A2",345.0
jamesrhenson,2023-06-29 22:52:59+00:00,"@UTAustin @TxPolProject ""Of the three branches of the federal government, which one do you trust the most?"" Texas responses from the June 2023 @UTAustin/@TxPolProject Poll: https://t.co/xXyA7EPQ6l
Graphics: by party id &amp; intensity of conservative ideological self-identification [2/x]👇🏽 https://t.co/dEImSJ60J9",346.0
jamesrhenson,2023-06-28 20:18:23+00:00,RT @Public Opinion and Texas Republicans’ Property Tax Problem https://t.co/OE40rrtIXp via @txpolproject with @jamesrhenson #txlege https://t.co/mMR0WNuBJm,347.0
JoshuaMBlank,2023-06-28 20:03:54+00:00,Public Opinion and Texas Republicans’ Property Tax Problem https://t.co/OE40rrtIXp via @txpolproject with @jamesrhenson #txlege https://t.co/mMR0WNuBJm,348.0
jamesrhenson,2023-06-28 00:40:46+00:00,"RT @Had a great time breaking down what's happened &amp; what's next in the Ken Paxton impeachment with Millie Black of Collin College, @bjrottinghaus &amp; @jamesrhenson for a @TexasTribune members-only event. Photo by the Trib's own, John Jordan! Become a member: https://t.co/iERWZ9rbMS https://t.co/epTmCPO5uG",349.0
James_Barragan,2023-06-28 00:25:32+00:00,"Had a great time breaking down what's happened &amp; what's next in the Ken Paxton impeachment with Millie Black of Collin College, @bjrottinghaus &amp; @jamesrhenson for a @TexasTribune members-only event. Photo by the Trib's own, John Jordan! Become a member: https://t.co/iERWZ9rbMS https://t.co/epTmCPO5uG",350.0
jamesrhenson,2023-06-27 22:13:37+00:00,Now in full lurch mode: @GovAbbott call for the 2nd called special session of the 88th #Txlege here: https://t.co/4n9r7It8Eu,351.0
JoshuaMBlank,2023-06-27 16:34:02+00:00,"As the #txlege lurches towards its second special session, June 2023 University of Texas/Texas Politics Project Polling finds little confidence in the legislature’s efforts to address key issues: https://t.co/BT16XX5Mxc w/ @jamesrhenson via @txpolproject https://t.co/bXCx99T1o2",352.0
jamesrhenson,2023-06-27 22:10:06+00:00,"This was a good time, especially once we got in those chairs! Thanks to Millie Brown, @bjrottinghaus &amp; moderator @James_Barragan for a great panel (and to @TexasTribune for the invitation. #txlege",353.0
bjrottinghaus,2023-06-27 19:02:57+00:00,Exciting panel today on Paxton impeachment with @jamesrhenson @James_Barragan and Millie Black at the @TexasTribune ! https://t.co/8vMsHt6ghE,354.0
jamesrhenson,2023-06-27 17:37:34+00:00,"RT @As the #txlege lurches towards its second special session, June 2023 University of Texas/Texas Politics Project Polling finds little confidence in the legislature’s efforts to address key issues: https://t.co/BT16XX5Mxc w/ @jamesrhenson via @txpolproject https://t.co/bXCx99T1o2",355.0
jamesrhenson,2023-06-27 16:01:56+00:00,Immigrants play outsize role in the AI game via @ashleyrgold for @axios https://t.co/wW4usFLOqx,356.0
jamesrhenson,2023-06-27 03:43:01+00:00,"RT @In yet another new Second Reading podcast, @jamesrhenson &amp; @JoshuaMBlank consider how cross currents in Texans' views of  how the #Txlege handled various policies shape overall views of the legislature. https://t.co/jDVmZVqCKF https://t.co/guiGQiRlfZ",357.0
TxPolProject,2023-06-26 22:39:46+00:00,"In yet another new Second Reading podcast, @jamesrhenson &amp; @JoshuaMBlank consider how cross currents in Texans' views of  how the #Txlege handled various policies shape overall views of the legislature. https://t.co/jDVmZVqCKF https://t.co/guiGQiRlfZ",358.0
jamesrhenson,2023-06-26 17:32:08+00:00,"Problems delivering on a tax cut promise are not a good look for Texas GOP leaders via @gromerjeffers for @dallasnews  https://t.co/nG3AZ1XxBD #txlege 
(Some polling data referred to in the column 👇🏽 https://t.co/OzVMBKMshJ",359.0
jamesrhenson,2023-06-26 06:02:05+00:00,RT @This Week in Texas focuses on @KenPaxtonTX with @DanCogdell @TxPolProject @jamesrhenson @ProfJonTaylor @iamodus_ @jessicabcolon @courtkoe https://t.co/GOCI4CEDfz #txlege,360.0
TomAbrahams13,2023-06-26 05:20:01+00:00,This Week in Texas focuses on @KenPaxtonTX with @DanCogdell @TxPolProject @jamesrhenson @ProfJonTaylor @iamodus_ @jessicabcolon @courtkoe https://t.co/GOCI4CEDfz #txlege,361.0
jamesrhenson,2023-06-26 02:52:02+00:00,"Job approval for the #txlege in June 2023 UT/@TxPolProject Poll. A lot to chew on, especially the sparse shares of strong approval across all partisan groups and gradations of conservativism. 
 https://t.co/Kyztn1qpKi https://t.co/1Pu1ZSICrO",362.0
jamesrhenson,2023-06-25 19:53:12+00:00,"“The existence of the group has allowed Mr. Trump to have his small donors pay for his legal expenses, rather than paying for them himself.” via @NYTimes  https://t.co/wbRewEqVPr",363.0
jamesrhenson,2023-06-25 02:50:46+00:00,"RT @A round-up of different web resources with results from the June @UTAustin/@TxPolProject Poll. [1/7]
First: Our rollout post with an overview of results and links to document files. https://t.co/btiFitaqvX #txlege https://t.co/QQlQCGoyoI",364.0
TxPolProject,2023-06-25 00:07:00+00:00,"A round-up of different web resources with results from the June @UTAustin/@TxPolProject Poll. [1/7]
First: Our rollout post with an overview of results and links to document files. https://t.co/btiFitaqvX #txlege https://t.co/QQlQCGoyoI",365.0
jamesrhenson,2023-06-25 01:02:07+00:00,"Some breakdowns of Texans' approval of how state leaders &amp; the #txlege have handled #abortion policy in Texas (June 2023 UT/@TxPolProject Poll)
Men: 47% approve / 36% disapprove
Women: 30% approve / 53% disapprove (44% strongly).
D's: 16%/72%
R's: 62%/18%  https://t.co/AZA6fANLM6 https://t.co/g3ffuHAGXh",366.0
jamesrhenson,2023-06-25 00:54:58+00:00,"RT @Economist/YouGov polling on the war in Ukraine
June 17-20, 2023

Do you favor the U.S. increasing, decreasing, or maintaining the same amount of military aid to Ukraine?

Increasing: 28%
Same amount: 29%
Decreasing: 26%

https://t.co/Ki4GtpCNoJ https://t.co/RIMzk7qUqT",367.0
YouGovAmerica,2023-06-25 00:54:36+00:00,"Economist/YouGov polling on the war in Ukraine
June 17-20, 2023

Do you favor the U.S. increasing, decreasing, or maintaining the same amount of military aid to Ukraine?

Increasing: 28%
Same amount: 29%
Decreasing: 26%

https://t.co/Ki4GtpCNoJ https://t.co/RIMzk7qUqT",368.0
jamesrhenson,2023-06-24 19:03:21+00:00,Trend in Ken Paxton job approval among Texas Republicans (April 2021 to June 2023) https://t.co/aOv643Zbhy via @TxPolProject  #txlege https://t.co/TUsFnSkF7n,369.0
jamesrhenson,2023-06-24 18:58:06+00:00,Texas views of Russia  in December 2022 @UTAustin /@TxPolProject Poll. https://t.co/8rlh4iAi3N https://t.co/yFgGZYCBKJ,370.0
jamesrhenson,2023-06-24 18:26:40+00:00,"Texas views on US Involvement in #Ukraine (@UTAustin/@TxPolProject June 2023 poll) 
Too much: all - 35%; Dems - 15%; Repubs - 53%
Too little: all - 22%; Dems - 28%; Repubs: 18&amp;
Abt right amt: all -30%; Dems - 43%; Repubs - 18%
More: https://t.co/F0DIpvd5UO [edit - graphics added] https://t.co/JyNl5f8goC",371.0
jamesrhenson,2023-06-24 17:52:08+00:00,Texas Spending on Prisons and the Penal System (from February 2023 @UTAustin/@TxPolProject Poll) https://t.co/TTaFF7ht5v #txlege https://t.co/LBoq5tlvVP,372.0
jamesrhenson,2023-06-24 17:49:36+00:00,"RT @Breaking: An inmate died this afternoon at the Lane Murray Unit in Gatesville, TDCJ tells @KXAN_News. 

Cause of death not yet confirmed. Sources familiar tell us the woman was vomiting and shaking, consistent with heat stroke symptoms.

That unit does not have AC in the cells.",373.0
RyanChandlerTV,2023-06-23 01:26:58+00:00,"Breaking: An inmate died this afternoon at the Lane Murray Unit in Gatesville, TDCJ tells @KXAN_News. 

Cause of death not yet confirmed. Sources familiar tell us the woman was vomiting and shaking, consistent with heat stroke symptoms.

That unit does not have AC in the cells.",374.0
jamesrhenson,2023-06-24 17:01:14+00:00,RT @JasonKirell: https://t.co/qislcJjh4l,375.0
JasonKirell,2023-06-24 05:08:08+00:00,https://t.co/qislcJjh4l,376.0
jamesrhenson,2023-06-23 21:23:33+00:00,Views of Texas spending on border security (June 2023 UT/@TxPolProject Poll) https://t.co/pD5GfxyBnO #txlege https://t.co/wLVeD3a5zq,377.0
jamesrhenson,2023-06-23 21:20:05+00:00,Texas  support the deployment of additional state police and military resources to the border between Texas and Mexico (June 2023 UT/@TxPolProject Poll) https://t.co/wxqg2cVDgo #txlege https://t.co/kOBfXXWq66,378.0
jamesrhenson,2023-06-23 21:18:41+00:00,"""The guidelines, issued in 2021 by the Department of Homeland Security, set priorities for which unauthorized immigrants should be arrested and focused on “national security, public safety and border security.” https://t.co/dbaAmDz9En",379.0
jamesrhenson,2023-06-23 18:28:49+00:00,Trend in Texans' assessments of their personal economic conditions (October 2009 to June 2023) https://t.co/BROiUANGLP via @TxPolProject #txlege https://t.co/790t7nv9iE,380.0
jamesrhenson,2023-06-23 17:57:02+00:00,Fun to be in a piece on the Texas grid with @MichaelEWebber. #txlege,381.0
TxPolProject,2023-06-23 16:50:20+00:00,"Nearly half of Texans not confident lawmakers did enough to fix power grid, poll says, via @GraceReaderTV for @KXAN_News https://t.co/mwVDukWxQ1 #txlege #texasgrid https://t.co/qco6jF8SEb",382.0
jamesrhenson,2023-06-23 16:43:53+00:00,"“While we believes (sic) AG Paxton is entitled to his salary pending the outcome of the Senate trial, the OAG would like continue (sic) to pay its employees for the month of June,”""  https://t.co/X0wgbdrwV6  #txlege",383.0
jamesrhenson,2023-06-23 16:33:17+00:00,📊 Poll: Texans not happy with lawmakers' efforts https://t.co/jiFM6eNZLh via #axiosdallas #txlege https://t.co/zXWV2WA7Yh,384.0
jamesrhenson,2023-06-23 16:27:04+00:00,"RT @Breaking: The @SupremeCourt_TX has ruled that ERCOT possesses sovereign immunity from lawsuits and that the @PUCTX has sole discretion over disputes concerning the grid operator in a years-long case with Panda Power that preceded the 2021 blackouts.

Details of that case at the below story.

Opinion: https://t.co/LUtdbdTHGK",385.0
bradj_TX,2023-06-23 16:08:50+00:00,"Breaking: The @SupremeCourt_TX has ruled that ERCOT possesses sovereign immunity from lawsuits and that the @PUCTX has sole discretion over disputes concerning the grid operator in a years-long case with Panda Power that preceded the 2021 blackouts.

Details of that case at the below story.

Opinion: https://t.co/LUtdbdTHGK",386.0
TheTexanNews,2022-12-22 17:35:10+00:00,The State of Texas has filed a supporting brief in a state Supreme Court case considering whether ERCOT has governmental immunity from lawsuits. An appeals court ruled earlier this year that it does not possess that immunity in this case. https://t.co/pwBHnfGXiX,387.0
jamesrhenson,2023-06-23 16:22:12+00:00,"RT @BREAKING: The Supreme Court rules 8-1 that Texas and Louisiana lack standing to sue over the Biden administration's immigration enforcement priorities. Justice Kavanaugh wrote Texas brought an ""extraordinarily unusual lawsuit."" Here's my story from November for background. https://t.co/IrMll38Hlu",388.0
reenajade,2023-06-23 16:21:45+00:00,"BREAKING: The Supreme Court rules 8-1 that Texas and Louisiana lack standing to sue over the Biden administration's immigration enforcement priorities. Justice Kavanaugh wrote Texas brought an ""extraordinarily unusual lawsuit."" Here's my story from November for background. https://t.co/IrMll38Hlu",389.0
jamesrhenson,2023-06-23 01:47:52+00:00,"RT @#NEW: The @TxPolProject released new post-session surveys on how Texans felt about some of the top issues of session. 

Here are some of the most interesting stats ⬇️ https://t.co/lQy6npQiz2",390.0
madkisonews,2023-06-22 15:24:55+00:00,"#NEW: The @TxPolProject released new post-session surveys on how Texans felt about some of the top issues of session. 

Here are some of the most interesting stats ⬇️ https://t.co/lQy6npQiz2",391.0
