username,orario,text
CollinRugg,2023-09-07 04:14:13+00:00,"Watchdog group based in Washington, Citizens for Responsibility & Ethics (CREW) has filed a lawsuit to remove Trump from the ballot in Colorado.

Looks like the panic is setting in.

Why are they doing this exactly? According to to CREW, they need to remove Trump from the ballot to “protect our democracy.”

“By suing today, we’re taking a major step to protect our democracy,” they announced.

I can’t think of something less Democratic than removing your opponent from the ballot.

Clown world."
CollinRugg,2023-09-07 01:45:44+00:00,"Yesterday, President Joe Biden abruptly left the Medal of Honor ceremony before it had ended.

Today, Karine Jean Pierre explained that this was all part of the plan because Jill Biden is sick.

All you can do is laugh at this point.

“He left as planned as it was planned. Uh, he left, uh, when there was a pause in the program in order to minimize, to minimize his close contact with attendees, iuh, who are, uh, who are about to participate in a reception.”

Clown show 🤡"
CollinRugg,2023-09-07 00:22:04+00:00,"JUST IN: Tucker Carlson asks Larry Sinclair if former President Barack Obama “left a bad taste” in his mouth after Sinclair explained how he allegedly performed oral intercourse with Obama in 1999.

The moment came after Sinclair described how Obama allegedly showed up at his hotel after the pair had intercourse and did drugs the night before in a limo.

Tucker: “So you were left with a bad taste in your mouth?”

Sinclair: “Yes.”"
CollinRugg,2023-09-06 22:44:55+00:00,"BREAKING: Hunter Biden is expected to be indicted for a federal gun charge after his sweetheart plea deal with the Biden Department of 'Justice' fell apart last month.

Thank you, whistleblowers.

Special Counsel David Weiss told U.S. District Judge Maryellen Noreika that an indictment would be made later in the month.

""Noreika set Wednesday as a deadline to hear from both sides about how to move forward on the diversion agreement that would have allowed Hunter Biden to avoid jail time for a felony charge of lying on a federal form when purchasing a firearm in 2018,"" Fox News reported."
CollinRugg,2023-09-06 21:13:32+00:00,"JUST IN: Even President Joe Biden seems irritated over the new mask mandates that his handlers are imposing on him.

“I've been tested again today. I'm clear across the board, but they keep telling me, because this has to be 10 days or something.”

“I gotta keep wearing it, but don't tell 'em I didn't have it on when I walked in.”

Revolt, @JoeBiden!"
CollinRugg,2023-09-06 19:44:12+00:00,"JUST IN: Man who claims he had intercourse with former President Barack Obama thanks Tucker Carlson for allowing him to tell his story.

“Remember this day. Because by the time this day is over, it’s going to be one we are all going to remember for quite sometime.”

“Now is the time, after 15 years… it’s time. Everything gets put out on the table.”

The interview is set to be released this evening by Tucker Carlson at 6PM eastern."
CollinRugg,2023-09-06 18:13:25+00:00,"NEW: Liberty Safe has locked their comments on X after receiving massive backlash for providing the FBI with an access code to a safe belonging to one of their customers.

If only they could secure their safes like they can secure their comment section

Liberty Safe customers are fuming after it was revealed that the company stores access codes to their safes.

One customer is @TheQuartering who revealed that he would be cancelling his $7000 Liberty Safe order that he made on Saturday.

""I just ordered a $7000 liberty safe on Saturday. A Lincoln 50 with all the fixings,"" he posted. ""I am making a call tomorrow to cancel.""

If you thought Bud Light was bad, this will be 10x worse.

You love to see it."
CollinRugg,2023-09-06 15:54:26+00:00,"NEW: America’s top gun safe manufacturer, Liberty Safe, gave the FBI an access code to a safe owned by someone who was present at the J6 protest.

We have officially found the Bud Light of gun safes. Enjoy going out of business, @libertysafeinc.

The situation gets even worse: On August 30, 2023, the FBI raided the owner of the safe, Arkansas man Nathan Hughes who is a friend of the @hodgetwins.

Not only did they access his safe but the FBI also allegedly turned off his security cameras and held his girlfriend at gun point.

In a statement Liberty Safe confirmed they gave the FBI Hughes’ code:

“Liberty Safe was contacted by the FBI requesting the access code to the safe of an individual for whom they had a warrant to search their property…”

“Liberty Safe is devoted to protecting the personal property and 2nd amendment rights of our customers…”

Shameful."
CollinRugg,2023-09-06 03:45:02+00:00,"NEW: Joe Biden compared himself to John F. Kennedy after he had a hissy fit to his friends for being treated like a baby by his staff.

According to a new book written by Franklin Foer, Biden tried comparing himself to JFK after his staff was forced to correct another one of his gaffes.

“By the time Biden piled into the motorcade leaving [the speech,] his aides had released a statement walking back his sentence,” Foer said, explaining the moment after Biden accidentally called for regime change in Russia.

“Suddenly, the press wasn’t marveling at his rhetoric or his diplomatic triumphs; it was back to describing him as a blowhard lacking in self-control.”

Instead of taking responsibility, Biden blamed his staff for making him look like a toddler.

“Rather than owning his failure, he fumed to his friends about how he was treated like a toddler,” Foer said.

“Was John Kennedy ever babied like that?” Biden asked.

If it makes you feel better @JoeBiden, no one thinks you’re like JFK."
CollinRugg,2023-09-06 00:20:15+00:00,"NEW: Former Proud Boys head Enrique Tarrio was sentenced to 22 years in prison for ""seditious conspiracy.""

We also found out today that the FBI purposely leaked false information to the NYT to protect the Biden family from bombshell bribery allegations.

The FBI then used this report by the New York Times (which they knew was false) as reported by the @FDRLST, to obstruct U.S. Attorney Weiss' investigation into Hunter Biden.

The 'justice' system in America is completely broken.

The most extreme punishment is used for a certain group of people while the other group gets to use the ""justice"" system as their weapon and asset."
CollinRugg,2023-09-05 22:25:51+00:00,"JUST IN: Tucker Carlson has interviewed the man who claims he had sex with and did drugs with former President Barack Obama.

“Pulled up in a bar outside and there's this guy that's introduced to me as Barack Obama.”

“I had given Barack $250 to pay for Coke. I start putting a line on a CD tray to snort and next thing I know he is got a little pipe and he's smoking.”

“So I just started rubbing my hand along his thigh to see where it was going and it went the direction I had intended it to go.”"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-09-05 21:25:40+00:00,"JUST IN: President Joe Biden will *not* be trusting the science as KJP has announced that he will be wearing a mask indoors.

""As far as the steps he is taking, since the president was with the First Lady yesterday, he will be masking while indoors.""

As noted by CNN, masks are pointless in stopping the virus.

""There is just no evidence that they - masks - make any difference. Full stop,” CNN said while quoting a new study."
