username,orario,text,Unnamed: 0
Redistrict,2022-11-12 22:38:44+00:00,"It was always strange to me that Jevin Hodge (D) wasn’t taken more seriously by DC strategists/spenders/modelers considering Rep. David Schweikert’s (R) ethics issues and redistricting moving #AZ01 from Trump +4 to Biden +1.

Now, it’s one of six races that will decide the House.",383.0
Redistrict,2022-11-12 22:17:25+00:00,"Despite his #OHSEN loss, Tim Ryan (D) overperformed Biden by enough to help Dems win three key House races. Still, losing Trumbull *and* Mahoning counties to J.D. Vance (R) has got to hurt. https://t.co/UusaWnw5wr",384.0
Redistrict,2022-11-12 21:42:21+00:00,"Big implications for #AZ01, where Rep. David Schweikert (R) could take the lead over Jevin Hodge (D). Even then, it might not be a secure lead.",385.0
Garrett_Archer,2022-11-12 20:37:04+00:00,"Maricopa intends to drop more results at 8pm local. Most of the outstanding ballots are from vote rich GOP strongholds in the East Valley past Gilbert Rd. and north of loop 101. Probably worth a point or two to the overall total for GOP slate.

As I said before: Knife's edge.",386.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",387.0
Redistrict,2022-11-12 16:06:01+00:00,"New House math:

Dem called/likely (212), incl. #AKAL, #CA09, #CA21, #CA47, #CA49, #CO08, #ME02, #OR06
GOP called/likely (217): incl. #CA03, #CA27, #CA45, #CO03, #NY22, #OR05
Toss Ups (6): #AZ01, #AZ06, #CA13, #CA22, #CA41, #WA03

Dems need to run the table on Toss Ups for 218.",388.0
Redistrict,2022-11-12 16:09:48+00:00,"It's possible #CA13 (Modesto) and #WA03 (Vancouver) lean slightly towards Ds at this point, and #CA41 (Riverside County) might lean ever-so-slightly towards Rs. 

But #AZ01 (Scottsdale), #AZ06 (Tucson) and #CA22 (Bakersfield) are the toughest to divine at the moment.",389.0
Redistrict,2022-11-12 15:00:10+00:00,"RT @So if you click on “Laxalt” on Twitter trending topics, the first tweet is a fake @Redistrict calling the race. (It hasn’t been called.) And  it doesn’t even have the Twitter Blue checkmark. If that’s “citizen journalism” Monorail Man wants, I doubt people are going to like that.",390.0
jrosenbaum,2022-11-12 14:00:15+00:00,"So if you click on “Laxalt” on Twitter trending topics, the first tweet is a fake @Redistrict calling the race. (It hasn’t been called.) And  it doesn’t even have the Twitter Blue checkmark. If that’s “citizen journalism” Monorail Man wants, I doubt people are going to like that.",391.0
Redistrict,2022-11-12 06:34:43+00:00,"I've seen enough: Rep. Jim Costa (D) wins reelection in #CA21, defeating Michael Maher (R).",392.0
Redistrict,2022-11-12 06:22:30+00:00,"New: the U.S. just surpassed 100 million House votes tallied, per @CookPolitical's tracker, and Republicans' lead is down to 5.3%. https://t.co/YOAzUtsM9F https://t.co/bDqGNG9yyz",393.0
Redistrict,2022-11-12 06:13:56+00:00,"Another ~25k votes counted in #WA03, and Marie Gluesenkamp Perez (D) still leads Joe Kent (R) by about the same margin, 146,372 to 141,413. Kent is running out of real estate to make up this gap. 

Would be a big upset for Dems in this Trump +4 seat.",394.0
Redistrict,2022-11-12 05:25:16+00:00,You know what? I'm glad we had 36 Toss Ups at @CookPolitical. We told you there were a lot of close races out there.,395.0
Redistrict,2022-11-12 05:24:01+00:00,"The even better news for Dems in Maricopa is that Jevin Hodge (D) continues to lead #AZ01 Rep. David Schweikert (R) by 4,029 votes. @CookPolitical had rated this race a Toss Up, and it's now critical to any long-shot Dem scenario for House control.",396.0
Redistrict,2022-11-12 05:13:13+00:00,"RT @BREAKING: Democrat Mark Kelly wins re-election to the U.S. Senate in Arizona, NBC News projects. https://t.co/JDaqBeenEq https://t.co/PQoEhso3kf",397.0
NBCNews,2022-11-12 05:09:46+00:00,"BREAKING: Democrat Mark Kelly wins re-election to the U.S. Senate in Arizona, NBC News projects. https://t.co/JDaqBeenEq https://t.co/PQoEhso3kf",398.0
Redistrict,2022-11-12 04:56:46+00:00,"Man, I’m glad we kept #CA41 Rep. Ken Calvert (R) in a competitive column at @CookPolitical (Lean R), even if we misjudged #CO03.",399.0
Redistrict,2022-11-12 04:36:58+00:00,"FWIW, I'd slightly favor Adam Gray (D) in #CA13, and would add #CA41 Rep. Ken Calvert (R) - still in play and a more plausible Dem pickup opportunity than either #CA27 or #CA45.",400.0
Nate_Cohn,2022-11-12 04:31:55+00:00,"GOP leads in 221 seats; Democrats need to flip at least four where the GOP leads
The three likeliest targets, to me, seem like CA21, AZ06, CA13. 
After that... it's murkier. Lots of vote left in CA27 and CA45, but Dems not yet doing what they need 
https://t.co/Ynd5O9MsbW",401.0
Redistrict,2022-11-12 04:27:45+00:00,"With tonight's updates in Tucson, Kirsten Engel (D) just cut Juan Ciscomani's (R) lead in #AZ06 to 2,906 votes (1.0%). Suddenly, not looking like as clear of a GOP advantage.",402.0
Redistrict,2022-11-12 04:15:47+00:00,"Democrats have had a generally great last 24 hours of news in unresolved House races, with the exception of Rep. Lauren Boebert's (R) race in #CO03. Not inconceivable she could end up barely putting Rs in the majority.",403.0
Redistrict,2022-11-12 03:19:30+00:00,"New: #CA49 Rep. Mike Levin's (D) lead over Brian Maryott (R) just expanded to 9,073 votes (4.2%). This one's in even better shape for Democrats.",404.0
Redistrict,2022-11-12 03:15:31+00:00,"New: #CA47 Rep. Katie Porter's (D) lead over Scott Baugh (R) just expanded to 4,555 votes (2.3%). This one's not trending in the right direction for Republicans.",405.0
Redistrict,2022-11-12 02:23:10+00:00,More than the clip Cortez Masto (D) would need to ultimately take the lead. #NVSEN,406.0
s_golonka,2022-11-12 02:05:07+00:00,"In a new batch of 27.3k ballots counted in Clark County, here are the #nvsen results:
- Cortez Masto received 17.2k votes (63 percent)
- Laxalt received 9k votes (33 percent)

This drops Laxalt’s statewide lead from 9k to about 800 votes.",407.0
Redistrict,2022-11-12 02:00:00+00:00,"My best WA sources are fairly bullish on Marie Perez's (D) chances of staving off Joe Kent (R). She leads by 5,117 votes (2.0%) and bulk of remaining ballots are in bluer Clark Co.

#WA03 is the only Lean/Likely/Solid-rated race that might now (slightly) lean towards an upset.",408.0
Redistrict,2022-11-12 00:50:26+00:00,"The @CookPolitical House vote tracker just crossed 99 million votes counted, and Dems have cut the GOP's national vote margin to 5.5 points. https://t.co/YOAzUtsM9F https://t.co/2B8PA2Zcl9",409.0
Redistrict,2022-11-11 22:38:58+00:00,"I've seen enough: Rep. David Trone (D) wins reelection in #MD06, defeating Neil Parrott (R).",410.0
Redistrict,2022-11-11 22:36:42+00:00,"I've seen enough: Rep. Jared Golden (D) wins reelection in #ME02, defeating Bruce Poliquin (R).",411.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",412.0
Redistrict,2022-11-11 22:36:02+00:00,"I've seen enough: Rep. Susie Lee (D) wins reelection in #NV03, defeating April Becker (R).",413.0
Redistrict,2022-11-11 18:02:22+00:00,"RT @With the Clark County update in Nevada, NBC has now called NV-1 for Dina Titus (D) and NV-4 for Steven Horsford (D). Additionally, WA-8 has been called for Kim Schrier (D). This moves the NBC model to a projection of 220 seats for the GOP, +/-7.

Updated chart: https://t.co/FRJF6EV5um",414.0
SteveKornacki,2022-11-11 05:32:09+00:00,"With the Clark County update in Nevada, NBC has now called NV-1 for Dina Titus (D) and NV-4 for Steven Horsford (D). Additionally, WA-8 has been called for Kim Schrier (D). This moves the NBC model to a projection of 220 seats for the GOP, +/-7.

Updated chart: https://t.co/FRJF6EV5um",415.0
Redistrict,2022-11-11 17:12:46+00:00,"There was a tendency in DC to think of the midterms as one, big nationalized event, when in fact the foremost race in many voters' minds was a governor's race - from which down-ballot dynamics flowed (FL, MI, NY, etc.)",416.0
Nate_Cohn,2022-11-11 17:06:25+00:00,"The main thing that stands out to me about this election: idiosyncratic results by state. 
In some states, Democrats excelled. In others, the red wave materialized.
The stakes of abortion/democracy by state explains a lot of it. 
https://t.co/xhyYTNPPZQ",417.0
Redistrict,2022-11-11 16:18:34+00:00,The @CookPolitical House Vote Tracker has the Republican raw vote lead down to 5.7 points (and it'll decline significantly further) and House control still uncertain. https://t.co/YOAzUtaCVx https://t.co/ljhrv4fRe8,418.0
Redistrict,2022-11-11 16:05:56+00:00,"New @CookPolitical: in the race for 218 seats, where do the 24 unresolved House races stand? https://t.co/dEqxMqNcYs",419.0
Redistrict,2022-11-11 15:52:03+00:00,"If your pre-election bingo card had a roughly R+4 national House vote and the House still not callable by the Friday after the election...congrats, you win.",420.0
Redistrict,2022-11-11 15:55:02+00:00,Bonus points if your card had DCCC Chair/#NY17 Rep. Sean Patrick Maloney (D) losing and House Dems simultaneously maybe on track to hold their losses under ten seats.,421.0
Redistrict,2022-11-11 07:48:39+00:00,"I've seen enough: Rep. Greg Stanton (D) wins reelection in #AZ04, defeating Kelly Cooper (R).",422.0
Redistrict,2022-11-11 07:46:28+00:00,"I've seen enough: Sen. Mark Kelly (D) wins reelection in #AZSEN, defeating Blake Masters (R).",423.0
Redistrict,2022-11-11 07:01:44+00:00,"Right now the biggest chance for a House upset is in #WA03, where Marie Gluesenkamp Perez (D) leads Joe Kent (R) 132,161 to 126,279 w/ a long way to go.

Kent could still catch up, but he could be yet another MAGA candidate who costs Rs a seat they should have won easily.",424.0
Redistrict,2022-11-11 06:34:29+00:00,"Now that #CO03 Rep. Lauren Boebert (R) has expanded her lead over Adam Frisch (D) to 1,136 votes with additional ballots counted in blue-leaning Pueblo County, much tougher to see her losing.",425.0
Redistrict,2022-11-10 16:00:08+00:00,The contrast between the failure MAGA enthusiasts and success of Rs running on bipartisanship/their own brands was even greater than I expected on Tuesday. Plenty of newly elected Rs now w/ strong incentives to break w/ Trump.,426.0
kaitlancollins,2022-11-10 15:48:07+00:00,"Mike Lawler, the New York Republican who unseated the Democratic campaign chair, tells us he wants to see the GOP move on from Trump. “I would like to see the party move forward. I think any time you are focused on the future, you can't so much go to the past,” Lawler says. https://t.co/8b3nxlB6Ll",427.0
Redistrict,2022-11-10 15:12:08+00:00,"After last night's NV mail ballot trend, excellent chance now that Dems will have 50 Senate seats/control in hand heading into the GA runoff.",428.0
Redistrict,2022-11-10 03:25:39+00:00,"As of now, out of @CookPolitical's 36 House Toss Ups:

18 won by Ds
7 won by Rs
11 still too close to call

So far, not a single Lean/Likely/Solid seat has broken the opposite way, though #CA41, #CO03 and #WA03 are still very uncertain.",429.0
Redistrict,2022-11-10 03:22:39+00:00,This is a big win for Dems in a newly drawn seat @CookPolitical rated a Toss Up. #CO08 https://t.co/6Q8bbG3Z4z,430.0
Redistrict,2022-11-10 02:35:49+00:00,"FWIW, anyone who’s proclaimed they’ve seen enough in #CO03 doesn’t know how to interpret election data.",431.0
Redistrict,2022-11-10 01:52:29+00:00,"Between the thrashings of Dennis Kucinich in ‘12 and J.R. Majewski in ‘22, I think the lesson of Ohio redistricting is: don’t f*** with Marcy Kaptur in Toledo. #OH09",432.0
Redistrict,2022-11-10 01:26:15+00:00,"In a slight reversal of Republicans' recent structural advantage on the House map, they're currently on track to win about 51% of House seats with about 52% of the two-party vote - despite having gerrymandered far more states/districts than Democrats.",433.0
Redistrict,2022-11-10 01:03:24+00:00,"RT @So, I'm glad that one of the takeaways from last night is that candidate quality matters. It matters less than it did before because we're in an era of super high partisanship, but it matters, and there had been a big overcorrection toward dismissing it. https://t.co/n5geOJMWP0",434.0
NateSilver538,2022-11-10 00:21:21+00:00,"So, I'm glad that one of the takeaways from last night is that candidate quality matters. It matters less than it did before because we're in an era of super high partisanship, but it matters, and there had been a big overcorrection toward dismissing it. https://t.co/n5geOJMWP0",435.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",436.0
Redistrict,2022-11-10 00:56:24+00:00,"Midterm interest/turnout clearly wasn't all it was cracked up to be. We're up to 92.9 million House votes tallied and will easily surpass 100 million, but on track to fall well short of the 114 million cast in 2018. https://t.co/575GB6InE0 https://t.co/Vcr5UQpR8Y",437.0
Redistrict,2022-11-10 00:33:24+00:00,The 2022 @CookPolitical House Vote Tracker is now live! The craziest thing: Republicans are winning the House popular vote by 6.4% so far but just scraping by in the race for control. https://t.co/YOAzUtsM9F https://t.co/pGICoSCNv9,438.0
Redistrict,2022-11-10 00:34:59+00:00,A big shoutout to @alflinn and @MattKleinCPR for the outstanding work they've put into building our best tracker yet. We'll be keeping it updated with the latest tallies from official sources until everything's certified.,439.0
Redistrict,2022-11-10 00:36:49+00:00,"And, to be clear, the GOP margin will narrow considerably when we get more vote from CA, OR, WA and plenty of other big cities that take longer to count votes. We've got a long way to go.",440.0
Redistrict,2022-11-09 20:32:58+00:00,"RT @If the Dems end up losing the House, I think it can be said that they lost it in New York: they blew redistricting, and then they badly underperformed a still-very-winnable set of districts, even while faring well elsewhere",441.0
Nate_Cohn,2022-11-09 19:53:35+00:00,"If the Dems end up losing the House, I think it can be said that they lost it in New York: they blew redistricting, and then they badly underperformed a still-very-winnable set of districts, even while faring well elsewhere",442.0
