username,orario,text,Unnamed: 0
BernieSanders,2022-04-27 21:52:30+00:00,"RT @Thank you, @BernieSanders, for an interesting exchange last night about everything from healthcare to climate change to education. Always happy to discuss my home country!",816.0
NorwayAmbUSA,2022-04-27 16:58:14+00:00,"Thank you, @BernieSanders, for an interesting exchange last night about everything from healthcare to climate change to education. Always happy to discuss my home country!",817.0
BernieSanders,2022-04-27 02:02:00+00:00,"What can the U.S. learn from Norway? Join me NOW for a special livestream conversation with Anniken Krutnes, Norway's Ambassador to the U.S.. https://t.co/H5HsWmyYhe",818.0
BernieSanders,2022-04-27 20:11:00+00:00,"Amazon spent millions of dollars to try to stop @amazonlabor. You know what? The workers won.

It's time for Amazon to #recognizetheALU, come to the table, and negotiate in good faith.",819.0
BernieSanders,2022-04-27 02:29:49+00:00,"RT @What can the U.S. learn from Norway? Join me NOW for a special livestream conversation with Anniken Krutnes, Norway's Ambassador to the U.S.. https://t.co/H5HsWmyYhe",820.0
BernieSanders,2022-04-27 01:34:10+00:00,"Universal health care, affordable childcare, tuition-free college — all of this is a reality in Norway.

Join me and Anniken Krutnes, Norway's Ambassador to the U.S., tonight for a very special livestream discussion on what we can learn from her country. https://t.co/Gll65HhKIp",821.0
BernieSanders,2022-04-26 18:49:23+00:00,"If Jeff Bezos can afford a $500 million yacht, a $177 million Beverly Hills estate, a $78 million Maui estate, a $23 million DC mansion with 25 bathrooms &amp; a rocket ship, you know what? He can afford to recognize the Amazon Labor Union &amp; negotiate a fair first contract.",822.0
BernieSanders,2022-04-26 16:26:03+00:00,"If Jeff Bezos can afford a $500 million yacht and fancy multimillion dollar homes all over the world, you know what? He can afford to pay workers at Amazon decent wages, decent benefits, and provide good working conditions.",823.0
BernieSanders,2022-04-26 09:00:00+00:00,"Good morning to my friends in Europe and Scandinavia. Tonight we are holding a very special conversation about what the U.S. can learn from Norway. Now I know that 2am CET will be very late for you, but I hope you can tune in or watch it when you wake up. https://t.co/8yESBFpG1J",824.0
BernieSanders,2022-04-26 02:01:00+00:00,"I say to Jeff Bezos: when you're out on your $500 million yacht, I want you to think about the workers in Staten Island and all over the country. They don't want to be exploited — they want decent wages, decent benefits, and dignity on the job. https://t.co/NFpNsHlIhb",825.0
BernieSanders,2022-04-25 20:53:00+00:00,"Tomorrow night, I will be joined by Anniken Krutnes, Norway's Ambassador to the U.S., for a crucial discussion on what we can learn from Norway in becoming a government that works for all, not just those at the top. I hope you'll join us tomorrow at 8 PM ET. https://t.co/cizS0bKMXb",826.0
BernieSanders,2022-04-25 18:06:36+00:00,The FIRST unionized Starbucks shop in New Jersey becomes the 30TH unionized Starbucks shop in the country! Workers' efforts to demand dignity on the job have been an enormous inspiration to working class people from coast to coast. Congratulations on voting to unionize!,827.0
SBWorkersUnited,2022-04-25 16:41:03+00:00,Workers in Hopewell become the FIRST unionized Starbucks store in New Jersey with a UNANIMOUS vote!!!!,828.0
BernieSanders,2022-04-25 00:55:12+00:00,I’m LIVE at @SBWorkersUnited Unity Fest in Virginia. The organizing effort at Starbucks is spreading like wildfire thanks to the courage of the workers. Join us as we stand with them in solidarity. https://t.co/WrQw8kyHHm,829.0
BernieSanders,2022-04-24 17:45:40+00:00,The workers @amazonlabor are taking on the most powerful company in America and one of the wealthiest men on the planet. @aoc and I are on Staten Island to stand with them. https://t.co/QvkR4a3JJF,830.0
BernieSanders,2022-04-23 20:15:20+00:00,"Tomorrow, I will be traveling to Staten Island, NY and Richmond, VA to speak with very courageous workers from Amazon and Starbucks. They are taking on powerful corporations lead by billionaires in their struggle for decent wages, decent benefits, and dignity on the job. Join us. https://t.co/X5WbtrvWkz",831.0
BernieSanders,2022-04-22 23:30:00+00:00,I wanted to take just a few minutes to tell you what I'm doing on Sunday. https://t.co/VVzmBgJjOo,832.0
BernieSanders,2022-04-22 19:56:00+00:00,"It was you, the taxpayers of this country, who made it possible for private entities to explore space. We cannot allow a system which socializes all of the risks of space exploration while simultaneously privatizing all of the profits.
https://t.co/vv8bWFBCQd",833.0
BernieSanders,2022-04-22 03:54:34+00:00,RT @amazonlabor: All Power to the People! ✊🔥 @BernieSanders @SBWorkersUnited #UnionStrong,834.0
amazonlabor,2022-04-22 03:53:00+00:00,All Power to the People! ✊🔥 @BernieSanders @SBWorkersUnited #UnionStrong,835.0
BernieSanders,2022-04-22 03:46:04+00:00,"From Amazon warehouses to Starbucks locations across the country, there is a common thread: a working class sick of being exploited while corporations rake in record profits.

I look forward to joining Amazon workers in New York and Starbucks workers in Virginia this Sunday. https://t.co/EDtgWliXl3",836.0
BernieSanders,2022-04-22 00:12:00+00:00,"This is what a corrupt political system is all about. On issue after issue — from the minimum wage to health care to climate to child care — the working class wants something, nothing happens. But when billionaires and corporations want something? It gets done. Unacceptable.",837.0
BernieSanders,2022-04-20 22:20:00+00:00,"Too many Americans have seen their lives destroyed because they have criminal records from having used marijuana. That's wrong and it's got to change. Let's legalize marijuana, expunge prior convictions, and end the failed War on Drugs once and for all. https://t.co/ursJyoQ7NP",838.0
BernieSanders,2022-04-20 18:03:36+00:00,The workers @amazonlabor are taking on one of the most powerful companies in the world and one of the wealthiest men in America. I’m proud to stand in solidarity with them and support their fight for dignity on the job. See you on Sunday!,839.0
Shut_downAmazon,2022-04-20 15:24:22+00:00,BREAKING NEWS‼️‼️‼️ @BernieSanders is Coming to NYC to visit @amazonlabor and the workers of Amazon This Sunday ✊🏽,840.0
BernieSanders,2022-04-20 06:01:00+00:00,Legalize marijuana. Expunge past marijuana convictions. End the failed War on Drugs.,841.0
BernieSanders,2022-04-20 00:01:12+00:00,"RT @Today five stores in the Richmond, VA area had their votes counted, and ALL FIVE voted to unionize!  Virginia is for UNION lovers ❤️❤️❤️",842.0
SBWorkersUnited,2022-04-19 23:13:04+00:00,"Today five stores in the Richmond, VA area had their votes counted, and ALL FIVE voted to unionize!  Virginia is for UNION lovers ❤️❤️❤️",843.0
SBWorkersUnited,2022-04-19 21:36:39+00:00,Forest Hill Ave becomes the FIRST unionized store in Virginia with a vote of 17-1 in favor of the union!!!!,844.0
BernieSanders,2022-04-19 21:49:18+00:00,The movement of workers demanding dignity on the job wins again! Congratulations to Starbucks workers in Richmond on your vote to unionize! I will see you Sunday!,845.0
BernieSanders,2022-04-19 20:20:00+00:00,"Inequality in America is 1/4 of our people with zero savings set aside for an emergency and half our people living paycheck to paycheck, while the billionaire class got $1.7 trillion richer over the course of the pandemic.

Yes, we need an economy that works for all of us.",846.0
BernieSanders,2022-04-19 02:15:00+00:00,New Mexico has led the way in making its public colleges and universities tuition-free regardless of income or immigration status. I sincerely hope that the rest of the country follows their lead. https://t.co/lMzDsI1Wqk,847.0
BernieSanders,2022-04-18 19:52:00+00:00,I am proud to stand in solidarity with the @MASHWorkers members working to organize a union at @PabstTheaterGRP. When 80% of workers sign cards — they should have a union. I urge management to sit down with the workers in good faith and negotiate a fair contract.,848.0
BernieSanders,2022-04-16 17:59:19+00:00,It is time to cancel all student debt. https://t.co/hdrEGEIaGi,849.0
BernieSanders,2022-04-15 20:56:06+00:00,"If billionaires can afford to zoom around in rocket ships, to buy superyachts and mansions with 25 bathrooms, yeah, I think they can afford to pay their fair share of taxes.",850.0
BernieSanders,2022-04-14 20:41:50+00:00,"Canceling all student debt is not a radical idea.

Saddling 46 million Americans with $1.8 trillion in debt for the 'crime' of pursuing an education — now that's a radical idea.",851.0
BernieSanders,2022-04-14 19:00:03+00:00,Amazon workers work for a company owned by a man who's worth something like $180 billion. He's spent $500 million on a yacht. He has a mansion with 25 bathrooms. And yet he is continuing to squeeze workers as hard as he can — no more. People are sick and tired of corporate greed. https://t.co/6iU2hWUAZX,852.0
BernieSanders,2022-04-14 03:11:21+00:00,RT @BernieSanders: Cancel student debt. All of it. https://t.co/PXoVKshnL1,853.0
BernieSanders,2022-04-14 02:36:18+00:00,Cancel student debt. All of it. https://t.co/PXoVKshnL1,854.0
BernieSanders,2022-04-14 02:47:00+00:00,RT @StrikeDebt: Happening now!,855.0
StrikeDebt,2022-04-14 02:39:30+00:00,Happening now!,856.0
BernieSanders,2022-04-13 22:16:00+00:00,"Starbucks workers in Pennsylvania are speaking loudly and clearly — they demand dignity and respect on the job. You hear them, Howard Schultz?

Congratulations to the workers on your UNANIMOUS vote to unionize!",857.0
SBWorkersUnited,2022-04-13 19:33:10+00:00,"Workers at the Bloomfield store just won their vote UNANIMOUSLY (20-0), becoming the first store in Pittsburgh to win their union AND the first store in Pennsylvania to win their union!",858.0
BernieSanders,2022-04-13 18:14:31+00:00,"RT @You don't wanna miss tomorrow's Cancel Student Debt Town Hall with @BernieSanders and @StrikeDebt.

Tune in to learn about the state of the movement and why cancellation would be a HUGE win for working people.

Watch here, 8:30 PM: https://t.co/OVxPVsrzuj https://t.co/P8W0JD70fk",859.0
astradisastra,2022-04-13 03:08:45+00:00,"You don't wanna miss tomorrow's Cancel Student Debt Town Hall with @BernieSanders and @StrikeDebt.

Tune in to learn about the state of the movement and why cancellation would be a HUGE win for working people.

Watch here, 8:30 PM: https://t.co/OVxPVsrzuj https://t.co/P8W0JD70fk",860.0
BernieSanders,2022-04-13 18:05:00+00:00,"Getting an education should not mean you are burdened with student loan debt for the rest of your adult life. We can and we must cancel every single cent of student loan debt in this country.

Join me and special guests TONIGHT at 8:30 PM ET for a town hall discussion. https://t.co/vEVX9LhZEl",861.0
BernieSanders,2022-04-12 22:33:13+00:00,"Today I enthusiastically endorse Nina Turner for U.S. House in Ohio's 11th Congressional District. Nina is a real leader who fights for higher wages, Medicare for All and affordable prescription drugs. https://t.co/HU6hQyJYIT",862.0
BernieSanders,2022-04-12 22:33:14+00:00,"Nina knows the job is more than just voting the right way. It's about leadership. With Nina, we know that she won't be afraid to take on the corporate interests that are driving up the price of gas, food and just about everything else. https://t.co/lpDBAbDJRr",863.0
