username,orario,text
POTUS,2023-06-17 00:15:01+00:00,"Earlier, I was briefed on @TheJusticeDept's findings around the unconstitutional practices of the Minneapolis Police and the City of Minneapolis – they're disturbing and underscore the urgent need for common sense reforms that increase public trust and thereby strengthen public safety.

I have a simple message for Congress: send the George Floyd Justice in Policing Act to my desk, and I will sign it."
POTUS,2023-06-16 23:15:01+00:00,"When I signed into law the most significant gun safety legislation in nearly 30 years – we overcame the gun lobby, the gun manufacturers, and so many politicians who hide behind the belief that they’ll never pay a price when they oppose gun legislation.

We beat them."
POTUS,2023-06-16 22:53:04+00:00,"One year ago, I signed into law the Bipartisan Safer Communities Act which many have described as the most significant gun safety law in nearly 30 years.

And it is. 

But for me, it’s a first step."
POTUS,2023-06-16 20:53:45+00:00,Tune in as I deliver remarks at the National Safer Communities Summit. https://t.co/OvgSU3Hdhj
POTUS,2023-06-16 17:10:00+00:00,"Later, I'll join the National Safer Communities Summit nearly a year after signing the first significant gun safety law in decades: the Bipartisan Safer Communities Act.
 
We are not finished, but – with action – we've proved it's possible to do more than thoughts and prayers."
POTUS,2023-06-16 17:10:01+00:00,"On top of that, I’ve taken over two dozen executive actions on gun safety – more than any other president.

That includes my last action to increase awareness of ""red flag"" laws and compliance with background checks, and to hold gun the gun industry accountable."
POTUS,2023-06-16 17:10:02+00:00,"But hear me when I say this: there are limits on my executive authorities.
 
Congress must take stronger action – starting with an assault weapons ban like the one I passed in 1994.
 
Commonsense reforms save lives."
POTUS,2023-06-16 16:15:11+00:00,"Today, I'm headed to Connecticut to discuss the actions we've taken to confront the scourge of gun violence in America – and the work that lies ahead.

We are not finished."
POTUS,2023-06-16 15:15:03+00:00,"Last night, we hosted a screening of “Flamin Hot” at the White House – a film that tells a story about the power of opportunity, a cornerstone of our democracy and exactly what the Hispanic American community embodies. https://t.co/ZmUh7MXKbt"
POTUS,2023-09-22 23:18:34+00:00,Promise kept. https://t.co/JZcgFh8DSx
POTUS,2023-06-16 03:16:18+00:00,"The tentative agreement at our West Coast ports shows collective bargaining works.

When employers and workers come together to agree on a deal, it’s good for our economy by keeping our supply chains open.

My thanks to Acting Labor Secretary Su, both sides for staying at the table and reaching a deal, and to the ILWU workers who worked tirelessly to get goods delivered during COVID.

Unions help working people get the pay, benefits, and quality of life they deserve."
POTUS,2023-06-16 02:17:06+00:00,"Tune in as Jill and I host a screening of “Flamin' Hot"" at the White House.
  https://t.co/gVRvQzvdng"
POTUS,2023-06-16 02:00:00+00:00,"America has been nurtured, enriched, and advanced by the contributions, sacrifices, and dreams of immigrants and their descendants."
POTUS,2023-06-16 00:30:47+00:00,"Today's companies that have voluntarily committed to all-in, upfront pricing are just the latest private-sector leaders responding to my call for action.
 
This is a win for consumers and proof that our crackdown on junk fees has real momentum. https://t.co/A9IHKxEpil"
POTUS,2023-06-15 23:20:00+00:00,I'm not done working to address problems in the online ticketing industry and to get rid of junk fees across all industries.
POTUS,2023-06-15 22:11:18+00:00,"Today, Live Nation, SeatGeek, xBk, Airbnb, The Pablo Center, TickPick, DICE, and the Newport Festivals Foundation have answered my call to address junk fees and provide consumers with honest pricing – improving the purchasing experience for tens of millions of Americans. https://t.co/InsgqmX9iU"
POTUS,2023-06-15 21:15:00+00:00,"Eliminating surprise, hidden junk fees is about getting hardworking folks breathing room.

It’s important work to keep growing our economy from the middle out and bottom up – not the top down."
POTUS,2023-06-15 20:16:22+00:00,Tune in as I deliver remarks on junk fees. https://t.co/9h4Llt7DNJ
POTUS,2023-06-15 20:10:00+00:00,"These private-sector leaders are doing the right thing – addressing the junk fees that matter to working folks and adopting transparent pricing.

It's time for every industry to join them."
USATODAY,2023-06-15 13:31:02+00:00,"Concert giant Live Nation and mobile-ticket vendor SeatGeek will no longer hide fees from the total ticket cost amid pressure from President Biden for companies to ditch so-called ""junk fees."" https://t.co/rW0EuyW2Z5"
POTUS,2023-06-15 19:24:00+00:00,"Barack, when we created the DACA program, we knew it would transform lives – and it has.

I'm proud to continue carrying the torch you lit to fight to give every Dreamer a pathway to citizenship, equal opportunities, and the peace of mind they deserve."
BarackObama,2023-06-15 19:15:20+00:00,"DACA recipients are teachers, service members, business owners, doctors, and parents. They are our friends and neighbors. We are a better nation—a stronger nation—because they’re here.

As we mark the 11th anniversary of DACA, let’s continue to organize and push Congress to build an immigration system that offers these Americans a permanent pathway to citizenship."
POTUS,2023-06-15 18:45:01+00:00,It’s time for Congress to act. https://t.co/yuFCpnwaxY
POTUS,2023-06-15 15:17:40+00:00,"Today, on the 11th Anniversary of DACA, I celebrate the Dreamers who enrich our nation every day, and who deserve lasting stability in the only home they have ever known.

Dreamers are Americans — and I want them to know they have an advocate and ally with me in the White House."
POTUS,2023-06-15 01:15:00+00:00,"Happy Birthday, @USArmy."
USArmy,2023-06-14 15:01:53+00:00,"Today we celebrate 248 years of being all we can be!

For generations the #USArmy has provided countless possibilities to Soldiers of all backgrounds. 

#ArmyBDay | #BeAllYouCanBe https://t.co/Bl6I7Cts7C"
POTUS,2023-06-15 00:35:00+00:00,Last night's performers helped us feel the power of Juneteenth and Black Music Month. https://t.co/bFROMceHnL
POTUS,2023-06-14 23:15:00+00:00,Small businesses are the engine of our economy – and investing in them is at the heart of my plan to grow the economy. https://t.co/Ke5iIEZeN9
POTUS,2023-06-14 22:05:00+00:00,"Congrats to the Vegas @GoldenKnights on their first Stanley Cup in just their sixth season. The first major professional franchise in such a proud American city.

Today, the team and entire community are champions."
POTUS,2023-06-14 21:33:30+00:00,"The promise of America is that we're all created equal and deserve to be treated equally.

While we’ve never fully lived up to that promise, we’ve never fully walked away either.

And on the best days – enough of us have the guts and the hearts to stand up for the best in us. https://t.co/L2i8jieK4d"
POTUS,2023-06-14 19:45:01+00:00,"Congratulations to MVP Nikola Jokić, Coach Malone, and the entire @Nuggets organization for bringing home their first-ever NBA title in the Mile High City of champions."
POTUS,2023-06-14 19:10:24+00:00,"Earlier, I vetoed a Republican resolution to repeal an @EPA standard that will make our air cleaner and prevent thousands of premature deaths by limiting hazardous heavy-duty vehicle pollution.

This would take us backwards in our fight against air pollution, so I'm blocking it. https://t.co/7M5S8rNGFs"
POTUS,2023-06-14 19:05:00+00:00,I know America can and will win the economic competition for the 21st century and lead the world once again.
POTUS,2023-09-22 23:18:34+00:00,Promise kept. https://t.co/JZcgFh8DSx
POTUS,2023-06-14 17:35:00+00:00,Our investments will allow us to lead the world in manufacturing. https://t.co/9E2GGQ7xhZ
POTUS,2023-06-14 16:55:00+00:00,"Good news on inflation continues, with prices for producers falling overall last month and producer inflation down to its lowest level since December 2020."
business,2023-06-14 15:05:06+00:00,"NEW: US producer prices declined in May, restrained by a drop in the cost of gasoline and underscoring a continued easing in supply-side inflation https://t.co/lHcO1v9nHT"
POTUS,2023-06-14 15:55:01+00:00,"The cost of prescription drugs is too high. That’s why I’ve fought to lower drug prices and get hardworking Americans more breathing room.
 
I’m proud to be the first president to beat Big Pharma and let Medicare negotiate lower drug costs.
 
We won’t stop there."
POTUS,2023-06-14 14:16:11+00:00,"I made a promise to put diplomacy back at the center of American foreign policy.
 
And it's because of the men and women of the @StateDept and their families that we've delivered on that promise.
 
May God protect our diplomats, their families, and all those who serve our nation. https://t.co/vySrQUijwa"
