username,orario,text,Unnamed: 0
RepSherrill,2023-07-21 23:41:14+00:00,"Tony Bennett was a Navy veteran, Jersey resident, and member of the @NJHallofFame whose music inspired generations of Americans. He was an iconic songwriter and true patriot. I am sending my deepest condolences to his family and many friends.

https://t.co/BlyiB2hBHs",334.0
RepSherrill,2023-07-21 22:27:21+00:00,Admiral Franchetti has been a trailblazer her entire career and I could not be in stronger support of her nomination as the Chief of Naval Operations. https://t.co/eUgz6z2HQP,335.0
RepSherrill,2023-07-21 22:01:02+00:00,"I met with Assistant Secretaries of Defense, State &amp; Commerce to discuss how the Biden Admin is working w/ our partners to compete with the Chinese Communist Party in sectors critical to national security, counter malign influence operations &amp; combat illegal trade practices. https://t.co/sn2m9Fwu8d",336.0
RepSherrill,2023-07-21 20:47:49+00:00,"I’m partnering with my colleagues to introduce a bill to require health insurance plans to cover a full-year’s supply of contraceptive medication, instead of only three months at a time. (1/2)
https://t.co/jwo74KXde1",337.0
RepSherrill,2023-07-21 20:47:49+00:00,"As Republican politicians continue their assault on women's health, I’m fighting for policies that empower women to make their own healthcare decisions. (2/2)",338.0
RepSherrill,2023-07-21 18:01:26+00:00,"During my visit to @Picatinny_NJ, I got an update from Army leaders at the Armaments Center about how the Next Generation Squad Weapon will help modernize our fighting forces. https://t.co/hCGUjplbcj",339.0
RepSherrill,2023-07-21 18:01:27+00:00,I’m proud of the funding I’ve secured to support the development of this cutting edge technology right here in North Jersey. We could not do it without the hard work and dedication of the team at Picatinny.,340.0
RepSherrill,2023-07-21 17:18:51+00:00,"Last month, I called on New Jersey to sue over New York's unfair, money-grabbing congestion pricing plan. I applaud the Governor for moving forward and I'll be standing with for New Jersey commuters every step of the way.  https://t.co/dLEgdRGejp",341.0
RepSherrill,2023-07-21 16:25:49+00:00,"I’m grateful to be teammates in the fight for equality, but I think I’ll leave the soccer to Kelley. 

Best of luck to @kelleymohara and the @USWNT as they kick off the FIFA Women’s World Cup tonight! 🇺🇸 https://t.co/6zKm5ErVKk",342.0
RepSherrill,2023-07-20 19:35:33+00:00,Extreme anti-abortion policies are already harming our military retention and recruitment. Congressional Republicans' efforts to prevent servicewomen from traveling to access abortion care will only make things worse. We can’t turn our backs on servicewomen and military families.,343.0
Acyn,2023-07-17 22:08:19+00:00,"Question: Why is the DOD policy on abortion critical to military readiness? 

Kirby: I’m really glad you asked that question… https://t.co/E2I9EqUoqS",344.0
RepSherrill,2023-07-20 17:59:40+00:00,"We must invest in evidence-based learning interventions to help our kids get back on track. I’m working to do just that w/ my Expanding Access to High-Impact Tutoring Act which will give schools resources to implement individualized tutoring programs.
https://t.co/ZPcGxHJFBf",345.0
RepSherrill,2023-07-20 00:43:33+00:00,We’re seeing the results of our work to build a highly skilled workforce &amp; lower costs for NJ businesses. I’ll continue to advocate for investments in manufacturing and resources to expand job training opportunities to support businesses of all sizes. https://t.co/3E2j9rdgee,346.0
RepSherrill,2023-07-19 20:39:10+00:00,"Sign up here for my newsletter to stay up to date with how I’m working to make North Jersey a safer and more affordable place for New Jersey families.
https://t.co/dEpu5wGS5t",347.0
RepSherrill,2023-07-19 17:17:48+00:00,"NJ has been ranked the third best state in the nation to live and work because we lead the way in protecting reproductive rights, promoting inclusiveness, and advancing public safety. Tell New Jerseyans something we don’t know!
https://t.co/9UtZPTzkGC https://t.co/zDFNCp0haz",348.0
RepSherrill,2023-07-19 16:42:02+00:00,Apply today! https://t.co/KOVtpbCZyO,349.0
RepSherrill,2023-07-11 21:50:43+00:00,Calling all college students interested in government and public service. Applications for Fall 2023 internships in both my DC and Parsippany offices are now open! Visit my website to learn more and apply: https://t.co/KOVtpbCZyO https://t.co/RI1OSlxv1U,350.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",351.0
RepSherrill,2023-07-19 00:50:21+00:00,"I was proud to fight for the PACT Act and help shepherd it into law last year. Today, I joined @HouseDemocrats to share how we are continuing to work to make sure every toxic-exposed veteran can access the healthcare they need. https://t.co/BPfeom2llT",352.0
RepSherrill,2023-07-18 22:41:52+00:00,"We owe it to our kids to ensure that they have the resources they need to succeed. That’s why I’m fighting hard for my bipartisan Expanding Access to High-Impact Tutoring Act to address learning loss by helping schools build robust tutoring programs.
https://t.co/ADe1o9tijP",353.0
RepSherrill,2023-07-18 16:15:13+00:00,It was wonderful to join the dedication of the MSG Alan Richwald (Ret.) EOD Disassembly &amp; Robotics Complex at @Picatinny_NJ! I’ve worked to secure funding for this important project - the only one of its kind in the Army - that will safely and effectively dismantle explosives https://t.co/zGYbnxyDpo,354.0
RepSherrill,2023-07-18 16:15:14+00:00,It was inspiring to stand with Master Sergeant Richwald’s family and colleagues to honor his legacy of making our world a safer place.,355.0
RepSherrill,2023-07-18 16:15:15+00:00,"Thanks to Brigadier General Reim, Major General Hoyle, Chris Grassano and David Castellano for welcoming me to the base for the ceremony. Special thanks to Colonel Luzzatto, his team at the Army Corps, and #NJ11’s own Benard Associates for their work to complete this project.",356.0
RepSherrill,2023-07-17 22:59:55+00:00,"As a strong supporter of the US-Israel relationship, a thriving partnership with our democratic ally in the Middle East is one of my top priorities. With anti-semitism on the rise, the language that leaders use matters more than ever. (1/2)",357.0
RepSherrill,2023-07-17 22:59:56+00:00,I’m glad to see that Rep. Jayapal has walked back her troubling comments and I look forward to hearing from President Herzog when he addresses Congress this week. (2/2),358.0
RepSherrill,2023-07-17 19:47:54+00:00,"NJ companies should not have to expend significant resources to navigate China’s internal politics just to do routine business. Last week, I questioned experts about how we can continue to level the playing field for New Jersey and American companies. https://t.co/ExhPk5MS7C",359.0
RepSherrill,2023-07-15 18:17:07+00:00,Al Pelham was a beloved community leader who fought selflessly to ensure that all students had the resources they needed to succeed. Thanks to @Joe_D_EssexExec for keeping Mr. Pelham’s memory alive by naming this beautiful sports complex in Montclair in his honor. https://t.co/6JlyjYOeEJ,360.0
RepSherrill,2023-07-14 19:37:35+00:00,"Please join me for a town hall on Monday, July 24 at 5:30 PM in Montclair! 

Registered residents will receive the exact address of the town hall upon RSVP. Please individually register each guest in your party. As a safety precaution, only registered guests will be admitted. https://t.co/5NY2xbPMQs",361.0
RepSherrill,2023-07-14 19:37:36+00:00,Register here ➡️ https://t.co/p96QB4KuLL,362.0
RepSherrill,2023-07-14 17:50:30+00:00,It is with a heavy heart but a clear conscience that I voted no on this year’s National Defense Authorization Act. I refuse to support what has become a poor excuse for a bill that so severely harms our servicemembers. My full statement below: https://t.co/AwG8PedBrv,363.0
RepSherrill,2023-07-14 17:26:53+00:00,"RT @.@RepSherrill: ""To see these Republican members of Congress be so out of step, not just with the American public, but with our military, is really shocking."" https://t.co/fhU9qdNkFg",364.0
Morning_Joe,2023-07-14 17:00:45+00:00,".@RepSherrill: ""To see these Republican members of Congress be so out of step, not just with the American public, but with our military, is really shocking."" https://t.co/fhU9qdNkFg",365.0
RepSherrill,2023-07-14 16:39:10+00:00,"I helped pass a bipartisan defense bill out of the Armed Services Committee. But the House GOP added dozens of out-of-touch, dangerous amendments that will make us weaker and attack our servicewomen and military families.

Listen to our discussion on @Morning_Joe https://t.co/ebjHe1y3uk",366.0
RepSherrill,2023-07-14 03:10:36+00:00,"46% of servicewomen are stationed in a state with severely restricted or no abortion access. Tonight, GOP extremists voted to abandon every single one of them.

I'm not done fighting to ensure that servicemembers &amp; their families have access to basic, life-saving care. https://t.co/wM573bZtzP",367.0
RepSherrill,2023-07-13 23:55:28+00:00,"Contraceptives are critical to women’s health, freedom, &amp; economic success. While the GOP continues their onslaught of restrictions on reproductive health, I’m glad that scientists &amp; doctors at the FDA have approved the 1st over-the-counter contraceptive
https://t.co/XP47bI6gdJ",368.0
RepSherrill,2023-07-13 23:16:29+00:00,I sat down with @npratc today to talk about how the extremist GOP is compromising our national security with their anti-abortion agenda. Tune in at 5:30! https://t.co/kEzVbkGtoF,369.0
RepSherrill,2023-07-13 23:04:15+00:00,RT @🔥🔥🔥WATCH: Veterans and National Security Leaders @RepSherrill @RepHoulahan and @RepSlotkin tear apart the Republican amendment that seeks to strip Servicemembers and Military Families of their health care choices and bodily autonomy. https://t.co/0zrf56L0lO,370.0
votevets,2023-07-13 23:03:50+00:00,🔥🔥🔥WATCH: Veterans and National Security Leaders @RepSherrill @RepHoulahan and @RepSlotkin tear apart the Republican amendment that seeks to strip Servicemembers and Military Families of their health care choices and bodily autonomy. https://t.co/0zrf56L0lO,371.0
RepSherrill,2023-07-13 21:04:35+00:00,Those who sign up to serve our country do so with the understanding that one day they may have to make the ultimate sacrifice. No servicemember should ever have to accept a reality where they could die as a result of anti-abortion laws in their own country. https://t.co/LPuHcOZ0z7,372.0
RepSherrill,2023-07-13 16:32:41+00:00,"It is deeply troubling that Republicans in Congress would turn their backs on veterans who have bravely and honorably served in the United States military, denying them an opportunity at citizenship, even after putting their lives on the line.",373.0
SuzanneMonyak,2023-07-12 20:08:57+00:00,"Just now: The House voted 218-207 to strip an amendment included in NDAA yesterday at the Rules Cmte that would have expanded eligibility for a deportation relief program for servicemembers to also include honorably discharged veterans. 

Correa on GOP ""backpedaling"": https://t.co/hnMbW30GXs",374.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",375.0
