username,orario,text,Unnamed: 0
SenAmyKlobuchar,2022-02-16 16:14:04+00:00,"Consumers shouldn’t have to bear the brunt of price hikes caused by inflated shipping costs. So, how are we going to tackle this issue? By passing my bipartisan bill with @SenJohnThune.

Here’s what I told business leaders about it at a roundtable this week: https://t.co/n1vUtdeoCW",903.0
SenAmyKlobuchar,2022-02-16 01:13:26+00:00,"RT @“We're moving into an era of ideological confrontation: democracy versus autocracy and our economies have to adjust,”@GeneralClark.

“Increasing competition is good for our supply chain -  and the way you do that is competitive markets,”@SenAmyKlobuchar. https://t.co/mwp7vPAk3L",904.0
openmarkets,2022-02-15 19:53:03+00:00,"“We're moving into an era of ideological confrontation: democracy versus autocracy and our economies have to adjust,”@GeneralClark.

“Increasing competition is good for our supply chain -  and the way you do that is competitive markets,”@SenAmyKlobuchar. https://t.co/mwp7vPAk3L",905.0
SenAmyKlobuchar,2022-02-15 19:39:39+00:00,"I traveled to Ukraine last month because it’s more important than ever that we assert our strong, bipartisan support for Ukraine’s sovereignty. My message remains clear: I stand with Ukraine’s democracy.",906.0
SenAmyKlobuchar,2022-02-15 16:37:19+00:00,TODAY: I’m joining @openmarkets to discuss how my bipartisan bill with @ChuckGrassley will prevent big tech companies from preferencing their own products in ways that harm competition. Click ⬇️ to RSVP.,907.0
openmarkets,2022-02-12 19:35:02+00:00,"Don't forget to reserve 11:30am Tues and 12pm Wed/Thurs next week for our 𝘽𝙪𝙨𝙩𝙞𝙣𝙜 𝙩𝙝𝙚 𝘽𝙞𝙜 𝙈𝙮𝙩𝙝𝙨 𝙤𝙣 𝘼𝙣𝙩𝙞-𝙈𝙤𝙣𝙤𝙥𝙤𝙡𝙮 𝙍𝙚𝙛𝙤𝙧𝙢 event series!

Ft. @SenAmyKlobuchar @GeneralClark @superwuster @JusticeATR's Kanter &amp; more!

RSVP: https://t.co/rpIic4QTdA https://t.co/3RRarZ05wn",908.0
SenAmyKlobuchar,2022-02-14 21:15:53+00:00,HAPPENING NOW: I’m holding a roundtable to discuss how my bipartisan legislation to boost U.S. exports will help address supply chain disruptions and support Minnesota businesses. Tune in! https://t.co/bwi4PLmCtk,909.0
SenAmyKlobuchar,2022-02-14 17:09:11+00:00,"When shippers are delayed, businesses suffer and costs for consumers go up. That’s why @SenJohnThune and I introduced bipartisan legislation to help American exporters get their goods to market in a timely manner for a fair price.",910.0
SenAmyKlobuchar,2022-02-13 02:13:42+00:00,"We can no longer tolerate policies that make prescription drugs unaffordable and out-of-reach.
 
Congress must act.
 
Every day that goes by without implementing meaningful reform is a day too long.",911.0
SenAmyKlobuchar,2022-02-12 16:58:19+00:00,This bipartisan bill will make a real difference as we work to repair our supply chains.,912.0
KIMTNews3,2022-02-09 15:07:08+00:00,Sen. Klobuchar proposes international shipping reform to help American exporters @SenAmyKlobuchar  https://t.co/tnqtOUnyls,913.0
SenAmyKlobuchar,2022-02-11 16:00:41+00:00,So proud of @Jessdiggs! What an amazing accomplishment. It’s a joy to cheer you on!,914.0
StarTribune,2022-02-08 15:25:59+00:00,"OLYMPICS UPDATE: Afton's Jessie Diggins won the bronze medal in the women's freestyle sprint, becoming the first U.S. woman to win an Olympic cross-country skiing medal in an individual event. /1 https://t.co/SMxuOZzZFS https://t.co/BYA78GExIG",915.0
SenAmyKlobuchar,2022-02-10 00:50:39+00:00,"NOW: @SenSanders and I are speaking on the Senate floor about the urgent need to lower the cost of prescription drugs. Last month alone, drug companies hiked the prices of 742 drugs in the U.S. It is past time for Congress to act. https://t.co/A3ApZQptbl",916.0
SenAmyKlobuchar,2022-02-09 21:58:40+00:00,"RT @Enough is enough! Tonight at 5:30pm ET, I will go to the floor with @SenAmyKlobuchar to DEMAND that the U.S. Senate finally pass legislation to lower the cost of prescription drugs. We must stand up to the greed of the pharmaceutical industry.",917.0
SenSanders,2022-02-09 21:07:55+00:00,"Enough is enough! Tonight at 5:30pm ET, I will go to the floor with @SenAmyKlobuchar to DEMAND that the U.S. Senate finally pass legislation to lower the cost of prescription drugs. We must stand up to the greed of the pharmaceutical industry.",918.0
SenAmyKlobuchar,2022-02-08 03:27:14+00:00,I introduced this bill alongside @SenBlumenthal and @MarshaBlackburn because it’s past time to level the playing field to ensure an innovative and competitive app marketplace. Now let’s get it done.,919.0
thehill,2022-02-03 21:13:04+00:00,"Senate panel advances bill targeting Apple, Google app store power https://t.co/2j5Au2ku8P https://t.co/umSwDDOzpN",920.0
SenAmyKlobuchar,2022-02-07 04:53:52+00:00,"Since 2005, about 2200 local newspapers across the U.S. have closed. But while paper revenues have plummeted, Facebook &amp; Google have become digital advertising titans.
 
My solution? Pass my bill to give outlets a chance to negotiate for fair treatment by digital platforms.",921.0
SenAmyKlobuchar,2022-02-06 03:48:45+00:00,"Was proud to join @POTUS at the White House for this announcement. Following my breast cancer diagnosis last year, I know firsthand the importance of preventive care. This relaunch is a step forward as we keep pushing for advancements in prevention, diagnosis, &amp; treatment.",922.0
nowthisnews,2022-02-03 18:33:00+00:00,"Pres. Biden is bringing back the Moonshot, an all-of-government approach to ending cancer — here's the latest https://t.co/t8ogbhzy8A",923.0
SenAmyKlobuchar,2022-02-05 04:17:58+00:00,My statement on Amir Locke from earlier today: https://t.co/yHr19PKhuM,924.0
SenAmyKlobuchar,2022-02-02 22:04:33+00:00,"LIVE: I’m chairing a hearing to examine how shifts in market power–especially on dominant digital platforms–have hurt local newspapers, broadcasters &amp; radio stations. As the daughter of a newspaperman, this issue is incredibly important to me.

Tune in: https://t.co/7fALf80DTX",925.0
SenAmyKlobuchar,2022-02-02 16:56:54+00:00,“Brrrutal” is right! To everyone heading to the game – make sure to bundle up!,926.0
duluthnews,2022-01-31 21:32:51+00:00,Brr! U.S. soccer game in St. Paul could set cold-weather record Wednesday https://t.co/ognNjMy5sQ,927.0
SenAmyKlobuchar,2022-02-02 02:32:09+00:00,"Mark your calendars🗓️: Tomorrow at 2:30pm, I’m holding a hearing to look at how big tech platforms are hurting local newspapers and broadcasters. All members of the Judiciary Committee are invited to attend. We can’t sit back and watch while local news outlets struggle.",928.0
SenAmyKlobuchar,2022-02-02 00:22:14+00:00,"As we begin #BlackHistoryMonth, let us remember that our nation is strongest when there is true liberty &amp; justice for all. Today &amp; every day, we recommit ourselves to honoring the legacies of countless Black trailblazers &amp; activists by continuing to fight to make this a reality.",929.0
SenAmyKlobuchar,2022-02-01 16:30:21+00:00,Good morning! I’m heading into February ready to fight to take on the monopoly power of Big Tech and help level the playing field online.,930.0
SenAmyKlobuchar,2022-01-31 03:38:34+00:00,Last Wednesday I wrote to the Department of Homeland Security about the heartbreaking death of a family of four on the Minnesota-Canadian border. We must combat human smuggling and work to prevent future tragedies.,931.0
wdiowirt,2022-01-27 01:35:05+00:00,"Sen. Amy Klobuchar is asking federal authorities to detail how they're investigating human trafficking at the Canadian border.

https://t.co/UaJkUB4tPF",932.0
SenAmyKlobuchar,2022-01-30 01:15:36+00:00,"Had a great conversation with community college educators and administrators in NE Minnesota last week! As we work to improve workforce development programs in the region, I'll keep fighting to ensure our community colleges have the resources they need.
 
https://t.co/6xaPqKZOuH",933.0
SenAmyKlobuchar,2022-01-29 00:54:59+00:00,"Minnesota has always had a rich history of welcoming refugees. I’m proud to see that continue as former Governor Mark Dayton, @We_Are_Alight, @TeamRubicon and I team up to help hundreds of families from Afghanistan make new homes in our state. 
 
https://t.co/YMG0kus83A",934.0
SenAmyKlobuchar,2022-01-27 19:06:39+00:00,"Justice Breyer has demonstrated an unwavering commitment to upholding equal justice under the law and ensuring the independence of the judiciary. 

My full statement on his reported plans to retire at the end of the current term: https://t.co/wG2Ah9xLjz",935.0
SenAmyKlobuchar,2022-01-26 16:40:14+00:00,Still true!,936.0
SenAmyKlobuchar,2021-12-07 02:12:01+00:00,We need to make sure Americans can access the prescription drugs they need at prices they can afford.,937.0
SenAmyKlobuchar,2022-01-25 01:10:14+00:00,"With this federal funding, we can continue construction on the Fargo-Moorhead Flood Diversion project &amp; provide permanent flood protections for over 200,000 people! A big thank you to @SenJohnHoeven for partnering with me to secure this major investment.
 
https://t.co/WFiCwIzzSG",938.0
SenAmyKlobuchar,2022-01-24 04:53:39+00:00,Vaccines and boosters really do save lives.,939.0
StarTribune,2022-01-21 21:20:58+00:00,"Booster shots of the Pfizer and Moderna vaccines are not just preventing infections with the omicron variant — they are also keeping Americans from ending up in the hospital, according to the CDC. https://t.co/A6FQwItIgU",940.0
SenAmyKlobuchar,2022-01-23 02:05:33+00:00,"This is the first major technology bill on competition to advance to the Senate floor since the dawn of the internet! Very proud to lead it alongside @ChuckGrassley.
 
https://t.co/OzzmGR0oWJ",941.0
SenAmyKlobuchar,2022-01-21 22:11:49+00:00,It’s simple: we need to reform the system so Americans can get the drugs they need at prices they can afford.,942.0
MPRnews,2022-01-14 20:15:00+00:00,"U.S. Sen. @SenAmyKlobuchar said there’s no good reason why Medicare is barred by law from being able to use its clout to negotiate lower prescription drug prices.

She's been calling for a law change since her first campaign for Senate over 15 years ago.

https://t.co/CQACGuSJOk",943.0
SenAmyKlobuchar,2022-01-20 16:35:38+00:00,"ICYMI: @SenTinaSmith, @GovTimWalz, and I teamed up last week to announce $60 million in federal funding to repair Minnesota’s bridges. Thanks to the bipartisan infrastructure law, our state is getting the resources it needs to ensure our roads are safe.
 
https://t.co/p16xDvYyqB",944.0
SenAmyKlobuchar,2022-01-20 05:41:01+00:00,"With history's eyes on us and with so much at stake, we must and we will fight on. https://t.co/chaXDzgMyR",945.0
SenAmyKlobuchar,2022-01-20 03:23:58+00:00,I'll never stop fighting for voting rights. https://t.co/uyvFlGdNBo,946.0
SenAmyKlobuchar,2022-01-20 01:37:20+00:00,"RT @🚨Incredible news for #floodprotection in the RRV: @SenAmyKlobuchar &amp; I worked w/ OMB Dir. Young to secure $437 million in federal funding today. With this award, the @FMDiversion project has now received the complete federal funding commitment of $750m. https://t.co/6o49i2mx7B",947.0
SenJohnHoeven,2022-01-19 18:07:29+00:00,"🚨Incredible news for #floodprotection in the RRV: @SenAmyKlobuchar &amp; I worked w/ OMB Dir. Young to secure $437 million in federal funding today. With this award, the @FMDiversion project has now received the complete federal funding commitment of $750m. https://t.co/6o49i2mx7B",948.0
SenAmyKlobuchar,2022-01-20 00:10:12+00:00,"It is on us, with the support of the Constitution, to take action. The people of this country will not tolerate silencing. https://t.co/fv8Sy6PSs6",949.0
SenAmyKlobuchar,2022-01-19 22:45:20+00:00,There's no mention of a filibuster in the Constitution. https://t.co/9AjeMndlOx,950.0
SenAmyKlobuchar,2022-01-19 20:53:28+00:00,"My colleagues and I — both Democrats and Republicans — are united in our support of Ukraine. Our message is clear: if Russia invades, there will be consequences.
 
https://t.co/Fz5UTt0snv",951.0
SenAmyKlobuchar,2022-01-19 18:14:04+00:00,The fight for voting rights continues. Watch live: https://t.co/yXs7egVu5D,952.0
SenAmyKlobuchar,2022-01-19 05:40:05+00:00,"Arguing that Senate rules are more important than voting rights ignores the history of this nation. Does it really seem like the Framers envisioned a system where a minority could stand in the way of legislation, throw a wrench into the process, walk out the door, and go home? https://t.co/Nz4NiUV8YO",953.0
