username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
QLegit2023,2023-09-27 15:06:01+00:00,2,War,0.56136745,negative,0.9408226609230042,"{'negative': 0.9408226609230042, 'neutral': 0.053113166242837906, 'positive': 0.00606421148404479}",anger,0.6704146862030029,"{'anger': 0.6704146862030029, 'disgust': 0.32282599806785583, 'sadness': 0.003915022127330303, 'fear': 0.0013143951073288918, 'pessimism': 0.0005828594439662993, 'anticipation': 0.0002905282599385828, 'surprise': 0.0002581066219136119, 'joy': 0.0001562079123686999, 'optimism': 9.585184307070449e-05, 'love': 7.557633944088593e-05, 'trust': 7.069505227264017e-05}",5.0,Border/community/family,0.3445499,@POTUS Disgusting for you to hold our heroes hostage if you and your open checkbook don't get your way. #TRUMP2024 #FIRETHERINOS,disgusting hold hero hostage open checkbook way,"[('way', [2, 5]), ('open', [5, 2]), ('hero', [5, 2]), ('hold', [5, 2]), ('disgusting', [2, 5]), ('hostage', [2]), ('checkbook', [2])]","[('way', ['War', 'Border/community/family']), ('open', ['Border/community/family', 'War']), ('hero', ['Border/community/family', 'War']), ('hold', ['Border/community/family', 'War']), ('disgusting', ['War', 'Border/community/family']), ('hostage', ['War']), ('checkbook', ['War'])]"
Lena_waverunnaz,2023-09-27 15:07:35+00:00,2,War,0.78088355,neutral,0.8046620488166809,"{'neutral': 0.8046620488166809, 'negative': 0.15558619797229767, 'positive': 0.03975177928805351}",joy,0.5620671510696411,"{'joy': 0.5620671510696411, 'fear': 0.30220288038253784, 'anticipation': 0.04338967055082321, 'surprise': 0.027660580351948738, 'optimism': 0.02098803222179413, 'sadness': 0.01399275939911604, 'disgust': 0.009718365967273712, 'love': 0.007868409156799316, 'pessimism': 0.004495867993682623, 'anger': 0.003866960061714053, 'trust': 0.003749301889911294}",3.0,News/radio/livestream,0.031302363,Hip Hop BAFOOLERY Pt. 68 #philly #philadelphia #looting #democrats #jackinthebox #texas #shooting #lilbaby #hiphop #rap #music #news #currentevents #viral #fyp #hiphopbafoolery #rest100 https://t.co/9RQ52z8vAR,hip hop bafoolery ,"[('hip', [2]), ('hop', [2]), ('bafoolery', [2])]","[('hip', ['War']), ('hop', ['War']), ('bafoolery', ['War'])]"
HindlesKitchen,2023-09-27 15:08:05+00:00,2,War,0.6246501,negative,0.8507480621337891,"{'negative': 0.8507480621337891, 'neutral': 0.1386408656835556, 'positive': 0.010611089877784252}",anger,0.6843522787094116,"{'anger': 0.6843522787094116, 'disgust': 0.30867332220077515, 'sadness': 0.0029613592196255922, 'fear': 0.0015192547580227256, 'pessimism': 0.0009642316144891083, 'anticipation': 0.0006341460975818336, 'optimism': 0.00028943998040631413, 'joy': 0.00022604642435908318, 'surprise': 0.0002211917599197477, 'trust': 9.243068052455783e-05, 'love': 6.61976810079068e-05}",4.0,Republicans vs democrats,0.21065155,@robbi_fahey @ShawnnaLMBolick #DeSaster is a #DeStablishment puppet. Anyone who supports #DeSaster is an anti-Trumper bought &amp; paid for by the Bush Dynasty. #Trump2024,puppet support anti trumper bought paid bush dynasty,"[('support', [2, 4]), ('paid', [1, 4]), ('bought', [2, 1]), ('anti', [2, 4]), ('trumper', [2]), ('puppet', [2, 4]), ('bush', [2, 4]), ('dynasty', [4])]","[('support', ['War', 'Republicans vs democrats']), ('paid', ['American/economics/health', 'Republicans vs democrats']), ('bought', ['War', 'American/economics/health']), ('anti', ['War', 'Republicans vs democrats']), ('trumper', ['War']), ('puppet', ['War', 'Republicans vs democrats']), ('bush', ['War', 'Republicans vs democrats']), ('dynasty', ['Republicans vs democrats'])]"
Jamram171,2023-09-27 15:08:49+00:00,2,War,0.49653107,negative,0.8631006479263306,"{'negative': 0.8631006479263306, 'neutral': 0.11624355614185333, 'positive': 0.0206557996571064}",anger,0.7156779766082764,"{'anger': 0.7156779766082764, 'disgust': 0.28002023696899414, 'sadness': 0.001810301560908556, 'fear': 0.0008478230447508395, 'surprise': 0.0004074825847055763, 'pessimism': 0.00040282902773469687, 'anticipation': 0.0003445217735134065, 'joy': 0.00021491857478395104, 'optimism': 0.00010819242015713826, 'trust': 8.394504402531311e-05, 'love': 8.18101761979051e-05}",8.0,Infrastructure/job/energy,0.21192342,@EricTrump I see from the tweets you are receiving all the maniacs are out in full force. Ridiculous #Trump2024,tweet receiving maniac force ridiculous,"[('force', [2, 8]), ('ridiculous', [2]), ('receiving', [8]), ('tweet', [2]), ('maniac', [3])]","[('force', ['War', 'Infrastructure/job/energy']), ('ridiculous', ['War']), ('receiving', ['Infrastructure/job/energy']), ('tweet', ['War']), ('maniac', ['News/radio/livestream'])]"
LadyNic17,2023-09-27 15:12:25+00:00,2,War,0.78070945,negative,0.9117820262908936,"{'negative': 0.9117820262908936, 'neutral': 0.07613224536180496, 'positive': 0.012085630558431149}",anger,0.6212857961654663,"{'anger': 0.6212857961654663, 'disgust': 0.359651654958725, 'sadness': 0.010035424493253231, 'fear': 0.003987106028944254, 'pessimism': 0.0031030874233692884, 'anticipation': 0.0007737565319985151, 'optimism': 0.000534027989488095, 'surprise': 0.0002435127826174721, 'trust': 0.00015181888011284173, 'joy': 0.00015078861906658858, 'love': 8.30292992759496e-05}",5.0,Border/community/family,0.03142868,I do not want our Nation to be so corrupt. #Trump2024,want nation corrupt,"[('want', [2]), ('corrupt', [2]), ('nation', [2])]","[('want', ['War']), ('corrupt', ['War']), ('nation', ['War'])]"
CollinRugg,2023-09-27 15:15:50+00:00,2,War,0.3765636,neutral,0.3785034716129303,"{'neutral': 0.3785034716129303, 'negative': 0.33403798937797546, 'positive': 0.28745853900909424}",anger,0.5709252953529358,"{'anger': 0.5709252953529358, 'disgust': 0.32917869091033936, 'optimism': 0.04095420986413956, 'joy': 0.02048765867948532, 'sadness': 0.010945476591587067, 'anticipation': 0.010404255241155624, 'fear': 0.006742861121892929, 'pessimism': 0.006032987963408232, 'surprise': 0.0019179289229214191, 'trust': 0.001789294183254242, 'love': 0.0006213079323060811}",4.0,Republicans vs democrats,0.30844802,"NEW: Mass looting breaks out in Philadelphia, Pennsylvania as criminals were seen stealing IPhone 15s from the Apple Store. Luckily, Alexandria Ocasio-Cortez explained in 2020 why people loot: To feed their families! I’m sure those IPhone 15s will taste great. “They go out and they need to feed their child and they don't have money. So… they're put in a position where they feel like they either need to shoplift some bread or go hungry that night.”",mass looting break philadelphia pennsylvania criminal seen stealing iphone  apple store luckily alexandria ocasio cortez explained people loot feed family sure iphone  taste great need feed child money position feel like need shoplift bread hungry night,"[('seen', [4, 2]), ('people', [2, 4]), ('money', [4, 1]), ('position', [4, 2]), ('like', [2, 4]), ('need', [1, 2]), ('feel', [2, 4]), ('break', [1, 4]), ('criminal', [4, 2]), ('alexandria', [4]), ('cortez', [4]), ('ocasio', [4]), ('family', [1, 4]), ('child', [1, 2]), ('apple', [4]), ('bread', [3]), ('explained', [4]), ('feed', [1, 2]), ('great', [2, 6]), ('hungry', [1, 4]), ('iphone', [2]), ('loot', [2]), ('looting', [2]), ('luckily', [3]), ('mass', [2]), ('night', [4, 6]), ('pennsylvania', [1, 6]), ('philadelphia', [2, 3]), ('shoplift', [2]), ('stealing', [4]), ('store', [2, 1]), ('sure', [1, 4]), ('taste', [2])]","[('seen', ['Republicans vs democrats', 'War']), ('people', ['War', 'Republicans vs democrats']), ('money', ['Republicans vs democrats', 'American/economics/health']), ('position', ['Republicans vs democrats', 'War']), ('like', ['War', 'Republicans vs democrats']), ('need', ['American/economics/health', 'War']), ('feel', ['War', 'Republicans vs democrats']), ('break', ['American/economics/health', 'Republicans vs democrats']), ('criminal', ['Republicans vs democrats', 'War']), ('alexandria', ['Republicans vs democrats']), ('cortez', ['Republicans vs democrats']), ('ocasio', ['Republicans vs democrats']), ('family', ['American/economics/health', 'Republicans vs democrats']), ('child', ['American/economics/health', 'War']), ('apple', ['Republicans vs democrats']), ('bread', ['News/radio/livestream']), ('explained', ['Republicans vs democrats']), ('feed', ['American/economics/health', 'War']), ('great', ['War', 'Election/debate']), ('hungry', ['American/economics/health', 'Republicans vs democrats']), ('iphone', ['War']), ('loot', ['War']), ('looting', ['War']), ('luckily', ['News/radio/livestream']), ('mass', ['War']), ('night', ['Republicans vs democrats', 'Election/debate']), ('pennsylvania', ['American/economics/health', 'Election/debate']), ('philadelphia', ['War', 'News/radio/livestream']), ('shoplift', ['War']), ('stealing', ['Republicans vs democrats']), ('store', ['War', 'American/economics/health']), ('sure', ['American/economics/health', 'Republicans vs democrats']), ('taste', ['War'])]"
HerfelLee,2023-09-27 15:20:18+00:00,2,War,0.4866176,negative,0.9307354688644408,"{'negative': 0.9307354688644409, 'neutral': 0.061969093978405, 'positive': 0.007295476738363504}",anger,0.6109615564346313,"{'anger': 0.6109615564346313, 'disgust': 0.37248721718788147, 'fear': 0.009979648515582085, 'sadness': 0.004147901199758053, 'pessimism': 0.0010902519570663571, 'anticipation': 0.0004973471513949335, 'surprise': 0.00032292117248289287, 'optimism': 0.0002018432569457218, 'joy': 0.00012333712948020548, 'trust': 0.00011034717317670584, 'love': 7.771953823976219e-05}",6.0,Election/debate,0.3031898,"Democratic Party Mafia in democratic hellholes open looting, murder, violence is the 2023 norm #Biden2024",democratic party mafia democratic hellhole open looting murder violence norm,"[('murder', [2]), ('open', [6, 2]), ('party', [2, 6]), ('violence', [2, 4]), ('looting', [2]), ('mafia', [4]), ('democratic', [6, 2]), ('norm', [6]), ('hellhole', [2])]","[('murder', ['War']), ('open', ['Election/debate', 'War']), ('party', ['War', 'Election/debate']), ('violence', ['War', 'Republicans vs democrats']), ('looting', ['War']), ('mafia', ['Republicans vs democrats']), ('democratic', ['Election/debate', 'War']), ('norm', ['Election/debate']), ('hellhole', ['War'])]"
splatoontang,2023-09-27 15:20:55+00:00,2,War,0.42673486,negative,0.7658362984657288,"{'negative': 0.7658362984657288, 'neutral': 0.19207552075386047, 'positive': 0.04208821430802345}",anger,0.7490773797035217,"{'anger': 0.7490773797035217, 'disgust': 0.24603135883808136, 'sadness': 0.002367412205785513, 'pessimism': 0.0006385259330272675, 'fear': 0.00043500313768163323, 'anticipation': 0.00041812064591795206, 'joy': 0.000402930862037465, 'optimism': 0.0002911297488026321, 'surprise': 0.00017984652367886156, 'love': 7.936536712804809e-05, 'trust': 7.894550071796402e-05}",1.0,American/economics/health,0.27641946,@JoeBiden Has done nothing but lie to enrich himself and his family while in office for 50 years. This is the status quo for the leftists and rinos. They see the American people as stepping stones to wealth and power. They do NOT represent us. 🇺🇸🇺🇸🇺🇸 #MAGA #TrumpWon #Trump2024,lie enrich family office year status quo leftist rinos american people stepping stone wealth power represent,"[('american', [1, 2]), ('year', [1, 2]), ('office', [1, 4]), ('people', [2, 1]), ('power', [2, 1]), ('family', [1, 8]), ('enrich', [2, 8]), ('status', [1, 2]), ('lie', [2, 4]), ('wealth', [1, 8]), ('rinos', [2]), ('represent', [2, 1]), ('quo', [2]), ('stone', [4]), ('stepping', [8]), ('leftist', [2])]","[('american', ['American/economics/health', 'War']), ('year', ['American/economics/health', 'War']), ('office', ['American/economics/health', 'Republicans vs democrats']), ('people', ['War', 'American/economics/health']), ('power', ['War', 'American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('enrich', ['War', 'Infrastructure/job/energy']), ('status', ['American/economics/health', 'War']), ('lie', ['War', 'Republicans vs democrats']), ('wealth', ['American/economics/health', 'Infrastructure/job/energy']), ('rinos', ['War']), ('represent', ['War', 'American/economics/health']), ('quo', ['War']), ('stone', ['Republicans vs democrats']), ('stepping', ['Infrastructure/job/energy']), ('leftist', ['War'])]"
umaggie5,2023-09-27 15:27:53+00:00,2,War,0.6671419,negative,0.7798652648925781,"{'negative': 0.7798652648925781, 'neutral': 0.18045051395893097, 'positive': 0.0396842285990715}",anger,0.791972815990448,"{'anger': 0.791972815990448, 'disgust': 0.19761046767234802, 'joy': 0.005493845324963331, 'optimism': 0.0012977035949006677, 'sadness': 0.0010791951790452003, 'anticipation': 0.0007218166720122099, 'surprise': 0.0004866137751378119, 'pessimism': 0.00039450579788535833, 'fear': 0.0003561429330147803, 'love': 0.0003246871056035161, 'trust': 0.00026211494696326554}",8.0,Infrastructure/job/energy,0.24938415,@MariaBartiromo @MorningsMaria @FoxBusiness Drain the damned swamp and shrink the size of government. This pork is ridiculous. #Trump2024 #MAGA,drain damned swamp shrink size government pork ridiculous,"[('government', [2, 8]), ('ridiculous', [2]), ('drain', [2]), ('swamp', [2]), ('size', [8]), ('pork', [2]), ('damned', [2]), ('shrink', [8])]","[('government', ['War', 'Infrastructure/job/energy']), ('ridiculous', ['War']), ('drain', ['War']), ('swamp', ['War']), ('size', ['Infrastructure/job/energy']), ('pork', ['War']), ('damned', ['War']), ('shrink', ['Infrastructure/job/energy'])]"
Nursetek72,2023-09-27 15:30:46+00:00,2,War,0.46180275,negative,0.8854132890701294,"{'negative': 0.8854132890701294, 'neutral': 0.09720887243747711, 'positive': 0.017377931624650955}",anger,0.7410229444503784,"{'anger': 0.7410229444503784, 'disgust': 0.19356399774551392, 'joy': 0.033932171761989594, 'optimism': 0.020298529416322708, 'anticipation': 0.002824939088895917, 'sadness': 0.001994760474190116, 'fear': 0.0015408046310767531, 'trust': 0.001480051432736218, 'pessimism': 0.001170202624052763, 'love': 0.001104349852539599, 'surprise': 0.0010672733187675476}",4.0,Republicans vs democrats,0.388566,"Read the last sentence! Read it until the STUPID in your brain steps aside long enough to understand that our country is being taken over by evil, corrupt fascists &amp; they don’t care if you’re left or right. YOU WILL OWN NOTHING &amp; BE HAPPY! #SaveOurRepublic #Trump2024",read sentence read stupid brain step aside long understand country taken evil corrupt fascist care left right happy,"[('taken', [4, 2]), ('long', [2, 4]), ('brain', [2]), ('country', [2, 4]), ('right', [2, 4]), ('left', [2, 4]), ('care', [2, 4]), ('read', [4, 2]), ('step', [4, 5]), ('evil', [2, 5]), ('corrupt', [4, 2]), ('sentence', [4]), ('understand', [2, 4]), ('stupid', [2, 4]), ('happy', [5]), ('aside', [4, 2]), ('fascist', [2, 5])]","[('taken', ['Republicans vs democrats', 'War']), ('long', ['War', 'Republicans vs democrats']), ('brain', ['War']), ('country', ['War', 'Republicans vs democrats']), ('right', ['War', 'Republicans vs democrats']), ('left', ['War', 'Republicans vs democrats']), ('care', ['War', 'Republicans vs democrats']), ('read', ['Republicans vs democrats', 'War']), ('step', ['Republicans vs democrats', 'Border/community/family']), ('evil', ['War', 'Border/community/family']), ('corrupt', ['Republicans vs democrats', 'War']), ('sentence', ['Republicans vs democrats']), ('understand', ['War', 'Republicans vs democrats']), ('stupid', ['War', 'Republicans vs democrats']), ('happy', ['Border/community/family']), ('aside', ['Republicans vs democrats', 'War']), ('fascist', ['War', 'Border/community/family'])]"
politico,2023-09-27 15:31:53+00:00,2,War,0.35347506,neutral,0.7816213965415955,"{'neutral': 0.7816213965415955, 'positive': 0.210418701171875, 'negative': 0.007959914393723011}",anticipation,0.4593303203582763,"{'anticipation': 0.45933032035827637, 'joy': 0.2956981360912323, 'optimism': 0.09180024266242981, 'surprise': 0.04892950505018234, 'trust': 0.032821714878082275, 'disgust': 0.0217799823731184, 'anger': 0.017895976081490517, 'fear': 0.010499285534024239, 'love': 0.008113094605505466, 'sadness': 0.007254880852997303, 'pessimism': 0.005876899231225252}",8.0,Infrastructure/job/energy,0.31875685,U.S. allows Israeli citizens to travel to U.S. visa-free as Israel joins a select group of countries https://t.co/B2Ankemjml, allows israeli citizen travel  visa free israel join select group country,"[('citizen', [2, 7]), ('travel', [8, 7]), ('israel', [2]), ('group', [8, 2]), ('israeli', [2]), ('country', [2, 8]), ('free', [2, 7]), ('select', [7, 8]), ('join', [8, 7]), ('allows', [7, 2]), ('visa', [8])]","[('citizen', ['War', 'Abortion/rights/guns']), ('travel', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('israel', ['War']), ('group', ['Infrastructure/job/energy', 'War']), ('israeli', ['War']), ('country', ['War', 'Infrastructure/job/energy']), ('free', ['War', 'Abortion/rights/guns']), ('select', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('join', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('allows', ['Abortion/rights/guns', 'War']), ('visa', ['Infrastructure/job/energy'])]"
