username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
TheDemCoalition,2023-09-06 19:53:28+00:00,8,Infrastructure/job/energy,0.7140361,neutral,0.5134744048118591,fear,0.8957658410072327,4.0,Republicans vs democrats,0.17263731,"RT @Corporations and billionaire oligarchs don't get scared easily. But they're scared of their workers banding together and flexing their power. The US labor movement is more cohesive &amp; aligned than it's been in generations. Oligarchs be sweatin', cause it's #SolidaritySeason. https://t.co/efrYVYZ5vn",billionaire oligarch scared easily scared worker banding flexing power labor movement cohesive aligned generation oligarch sweatin,"[('worker', [8]), ('power', [8, 4]), ('billionaire', [8, 4]), ('generation', [8, 6]), ('movement', [8, 6]), ('labor', [8, 6]), ('scared', [4]), ('oligarch', [8]), ('easily', [8, 4]), ('aligned', [6]), ('cohesive', [8]), ('banding', [8]), ('flexing', [8]), ('sweatin', [8])]","[('worker', ['Infrastructure/job/energy']), ('power', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('billionaire', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('generation', ['Infrastructure/job/energy', 'Election/debate']), ('movement', ['Infrastructure/job/energy', 'Election/debate']), ('labor', ['Infrastructure/job/energy', 'Election/debate']), ('scared', ['Republicans vs democrats']), ('oligarch', ['Infrastructure/job/energy']), ('easily', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('aligned', ['Election/debate']), ('cohesive', ['Infrastructure/job/energy']), ('banding', ['Infrastructure/job/energy']), ('flexing', ['Infrastructure/job/energy']), ('sweatin', ['Infrastructure/job/energy'])]"
lesleyabravanel,2023-09-06 19:58:05+00:00,8,Infrastructure/job/energy,0.24098453,neutral,0.8789629340171814,optimism,0.6381285190582275,2.0,War,0.23587675,Starbucks. Amazon. Trader Joe's. Medieval Times. HarperCollins. LA &amp; Oakland Teachers. Rutgers University. Writer's Guild. SAG -AFTRA. UPS / Teamsters. Now on the horizon... UAW. Kaiser. American Airlines. Notice a pattern? #SolidaritySeason is NOW. https://t.co/d2r9di7C0I,starbucks amazon trader joe  medieval time harpercollins  oakland teacher rutgers university writer  guild sag aftra ups teamster horizon uaw kaiser american airline notice pattern,"[('american', [1, 8]), ('joe', [4, 2]), ('time', [1, 2]), ('pattern', [4, 6]), ('teacher', [1, 2]), ('university', [8, 1]), ('notice', [4, 1]), ('starbucks', [8]), ('ups', [2, 5]), ('uaw', [8, 1]), ('airline', [8, 1]), ('writer', [6]), ('medieval', [1]), ('horizon', [2]), ('kaiser', [8]), ('teamster', [5]), ('oakland', [6]), ('amazon', [8]), ('sag', [1]), ('aftra', [1]), ('guild', [2]), ('rutgers', [4]), ('trader', [2]), ('harpercollins', [2])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('joe', ['Republicans vs democrats', 'War']), ('time', ['American/economics/health', 'War']), ('pattern', ['Republicans vs democrats', 'Election/debate']), ('teacher', ['American/economics/health', 'War']), ('university', ['Infrastructure/job/energy', 'American/economics/health']), ('notice', ['Republicans vs democrats', 'American/economics/health']), ('starbucks', ['Infrastructure/job/energy']), ('ups', ['War', 'Border/community/family']), ('uaw', ['Infrastructure/job/energy', 'American/economics/health']), ('airline', ['Infrastructure/job/energy', 'American/economics/health']), ('writer', ['Election/debate']), ('medieval', ['American/economics/health']), ('horizon', ['War']), ('kaiser', ['Infrastructure/job/energy']), ('teamster', ['Border/community/family']), ('oakland', ['Election/debate']), ('amazon', ['Infrastructure/job/energy']), ('sag', ['American/economics/health']), ('aftra', ['American/economics/health']), ('guild', ['War']), ('rutgers', ['Republicans vs democrats']), ('trader', ['War']), ('harpercollins', ['War'])]"
POTUS,2023-09-06 20:22:07+00:00,8,Infrastructure/job/energy,0.4922642,positive,0.6688731908798218,joy,0.5245366096496582,1.0,American/economics/health,0.2876585,"Tune in as I deliver remarks on the ILWU and PMA finalizing a new contract, and continued progress empowering workers and strengthening America’s ports and supply chains. https://t.co/MPtMjpyOpl",tune deliver remark ilwu pma finalizing contract continued progress empowering worker strengthening america port supply chain,"[('worker', [8, 1]), ('america', [8, 1]), ('deliver', [8, 1]), ('contract', [8, 1]), ('tune', [1]), ('continued', [8, 1]), ('port', [8]), ('supply', [8, 1]), ('chain', [8, 1]), ('empowering', [1]), ('strengthening', [8, 1]), ('progress', [8, 1]), ('remark', [1]), ('finalizing', [3]), ('ilwu', [3]), ('pma', [3])]","[('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('deliver', ['Infrastructure/job/energy', 'American/economics/health']), ('contract', ['Infrastructure/job/energy', 'American/economics/health']), ('tune', ['American/economics/health']), ('continued', ['Infrastructure/job/energy', 'American/economics/health']), ('port', ['Infrastructure/job/energy']), ('supply', ['Infrastructure/job/energy', 'American/economics/health']), ('chain', ['Infrastructure/job/energy', 'American/economics/health']), ('empowering', ['American/economics/health']), ('strengthening', ['Infrastructure/job/energy', 'American/economics/health']), ('progress', ['Infrastructure/job/energy', 'American/economics/health']), ('remark', ['American/economics/health']), ('finalizing', ['News/radio/livestream']), ('ilwu', ['News/radio/livestream']), ('pma', ['News/radio/livestream'])]"
WhiteHouse,2023-09-06 20:23:09+00:00,8,Infrastructure/job/energy,0.5175756,positive,0.7913815379142761,joy,0.5610418915748596,1.0,American/economics/health,0.28565383,"Happening Now: President Biden delivers remarks on the ILWU and PMA finalizing a new contract, and continued progress empowering workers and strengthening America’s ports and supply chains. https://t.co/DnVFeSfkN0",happening president biden delivers remark ilwu pma finalizing contract continued progress empowering worker strengthening america port supply chain,"[('biden', [1, 8]), ('worker', [8, 1]), ('america', [8, 1]), ('happening', [8, 1]), ('president', [1, 8]), ('contract', [8, 1]), ('delivers', [8, 1]), ('continued', [8, 1]), ('port', [8]), ('supply', [8, 1]), ('chain', [8, 1]), ('empowering', [1]), ('strengthening', [8, 1]), ('progress', [8, 1]), ('remark', [1]), ('finalizing', [3]), ('ilwu', [3]), ('pma', [3])]","[('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('happening', ['Infrastructure/job/energy', 'American/economics/health']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('contract', ['Infrastructure/job/energy', 'American/economics/health']), ('delivers', ['Infrastructure/job/energy', 'American/economics/health']), ('continued', ['Infrastructure/job/energy', 'American/economics/health']), ('port', ['Infrastructure/job/energy']), ('supply', ['Infrastructure/job/energy', 'American/economics/health']), ('chain', ['Infrastructure/job/energy', 'American/economics/health']), ('empowering', ['American/economics/health']), ('strengthening', ['Infrastructure/job/energy', 'American/economics/health']), ('progress', ['Infrastructure/job/energy', 'American/economics/health']), ('remark', ['American/economics/health']), ('finalizing', ['News/radio/livestream']), ('ilwu', ['News/radio/livestream']), ('pma', ['News/radio/livestream'])]"
TheDemocrats,2023-09-06 20:58:11+00:00,8,Infrastructure/job/energy,0.4932485,positive,0.9011557102203368,optimism,0.5739898085594177,1.0,American/economics/health,0.43158048,"Unions are the backbone of our country. Show your support today with @JoeBiden’s new American-made, union-printed merch: https://t.co/Oth2M57tgd https://t.co/pMEWBcuT4a",union backbone country support today american union printed merch,"[('american', [1, 8]), ('today', [8, 1]), ('support', [8, 1]), ('country', [8, 1]), ('union', [8, 1]), ('backbone', [8]), ('merch', [1]), ('printed', [1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('today', ['Infrastructure/job/energy', 'American/economics/health']), ('support', ['Infrastructure/job/energy', 'American/economics/health']), ('country', ['Infrastructure/job/energy', 'American/economics/health']), ('union', ['Infrastructure/job/energy', 'American/economics/health']), ('backbone', ['Infrastructure/job/energy']), ('merch', ['American/economics/health']), ('printed', ['American/economics/health'])]"
NickKnudsenUS,2023-09-06 21:01:51+00:00,8,Infrastructure/job/energy,0.47382584,neutral,0.4431812763214111,optimism,0.547497570514679,4.0,Republicans vs democrats,0.417582,Watch this video and tell me unions are dead in America. I dare you. American workers have more momentum and energy than we've seen in a generation. And we're just getting warmed up. Who's in? #SolidaritySeason https://t.co/a4eJJJjpS1,watch video tell union dead america dare american worker momentum energy seen generation getting warmed,"[('seen', [4, 8]), ('american', [8, 4]), ('worker', [8, 4]), ('america', [8, 4]), ('watch', [4, 8]), ('getting', [4, 8]), ('video', [4, 8]), ('union', [8, 4]), ('tell', [4, 8]), ('generation', [8]), ('momentum', [8]), ('energy', [8, 4]), ('dead', [4]), ('dare', [4]), ('warmed', [3])]","[('seen', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('american', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('worker', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('america', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('watch', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('getting', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('video', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy']), ('momentum', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('dead', ['Republicans vs democrats']), ('dare', ['Republicans vs democrats']), ('warmed', ['News/radio/livestream'])]"
SenatorHick,2023-09-06 21:18:29+00:00,8,Infrastructure/job/energy,0.9374367,positive,0.8630495667457581,optimism,0.7516164183616638,,,,"When union membership is strong, so is our middle class. Workers deserve a say in their workplace conditions and how they’re treated. Unions play a big part in that 💪 https://t.co/WHNYJX04gn",union membership strong middle class worker deserve workplace condition treated union play big,"[('middle', [8]), ('worker', [8]), ('union', [8]), ('big', [8]), ('deserve', [8]), ('treated', [8]), ('play', [8]), ('class', [8]), ('strong', [8]), ('condition', [8]), ('membership', [8]), ('workplace', [8])]","[('middle', ['Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('big', ['Infrastructure/job/energy']), ('deserve', ['Infrastructure/job/energy']), ('treated', ['Infrastructure/job/energy']), ('play', ['Infrastructure/job/energy']), ('class', ['Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy']), ('condition', ['Infrastructure/job/energy']), ('membership', ['Infrastructure/job/energy']), ('workplace', ['Infrastructure/job/energy'])]"
KamalaHarris,2023-09-06 21:53:31+00:00,8,Infrastructure/job/energy,0.70409274,positive,0.8178322911262512,optimism,0.8239229321479797,5.0,Border/community/family,0.26010254,"RT @The United States has an enduring commitment to Southeast Asia. At the U.S.-ASEAN Summit and the East Asia Summit in Jakarta, we will build on our continued work to deliver results for the people of our nations and the world. https://t.co/3CdD3Tokq8",united state enduring commitment southeast asia  asean summit east asia summit jakarta build continued work deliver result people nation world,"[('east', [8, 5]), ('state', [8, 5]), ('united', [8, 5]), ('world', [8, 5]), ('people', [8, 5]), ('build', [8, 5]), ('work', [8, 5]), ('deliver', [8, 5]), ('nation', [8, 5]), ('continued', [8, 5]), ('result', [8, 5]), ('commitment', [8, 5]), ('asia', [8, 5]), ('southeast', [8]), ('summit', [8, 5]), ('enduring', [5]), ('asean', [8]), ('jakarta', [8])]","[('east', ['Infrastructure/job/energy', 'Border/community/family']), ('state', ['Infrastructure/job/energy', 'Border/community/family']), ('united', ['Infrastructure/job/energy', 'Border/community/family']), ('world', ['Infrastructure/job/energy', 'Border/community/family']), ('people', ['Infrastructure/job/energy', 'Border/community/family']), ('build', ['Infrastructure/job/energy', 'Border/community/family']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('deliver', ['Infrastructure/job/energy', 'Border/community/family']), ('nation', ['Infrastructure/job/energy', 'Border/community/family']), ('continued', ['Infrastructure/job/energy', 'Border/community/family']), ('result', ['Infrastructure/job/energy', 'Border/community/family']), ('commitment', ['Infrastructure/job/energy', 'Border/community/family']), ('asia', ['Infrastructure/job/energy', 'Border/community/family']), ('southeast', ['Infrastructure/job/energy']), ('summit', ['Infrastructure/job/energy', 'Border/community/family']), ('enduring', ['Border/community/family']), ('asean', ['Infrastructure/job/energy']), ('jakarta', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-09-06 21:55:22+00:00,8,Infrastructure/job/energy,0.50393677,neutral,0.4870714843273163,anger,0.4052291512489319,4.0,Republicans vs democrats,0.38015953,RT @Watch this video and tell me unions are dead in America. I dare you. American workers have more momentum and energy than we've seen in a generation. And we're just getting warmed up. Who's in? #SolidaritySeason https://t.co/a4eJJJjpS1,video tell union dead america dare american worker momentum energy seen generation getting warmed,"[('seen', [4, 8]), ('american', [8, 4]), ('worker', [8, 4]), ('america', [8, 4]), ('getting', [4, 8]), ('video', [4, 8]), ('union', [8, 4]), ('tell', [4, 8]), ('generation', [8]), ('momentum', [8]), ('energy', [8, 4]), ('dead', [4]), ('dare', [4]), ('warmed', [3])]","[('seen', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('american', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('worker', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('america', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('getting', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('video', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy']), ('momentum', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('dead', ['Republicans vs democrats']), ('dare', ['Republicans vs democrats']), ('warmed', ['News/radio/livestream'])]"
RepSherrill,2023-09-06 23:00:41+00:00,8,Infrastructure/job/energy,0.60097015,positive,0.7341000437736511,optimism,0.4347943663597107,1.0,American/economics/health,0.2215176,"I joined Mayor Miggins, the Millburn Town Council, @millburntwp, @AJCGlobal, and local Rabbis for the introduction of an important town resolution that condemns antisemitism and provides law enforcement additional tools to keep community members safe. https://t.co/CkF6WhJSpv",joined mayor miggins millburn town council local rabbi introduction important town resolution condemns antisemitism provides law enforcement additional tool community member safe,"[('antisemitism', [7]), ('law', [8, 1]), ('member', [8, 1]), ('town', [8, 1]), ('important', [8, 1]), ('safe', [8, 1]), ('community', [8, 1]), ('local', [8, 1]), ('mayor', [8, 4]), ('tool', [8, 1]), ('enforcement', [8, 1]), ('resolution', [1, 7]), ('joined', [8, 1]), ('council', [8, 4]), ('condemns', [4]), ('additional', [8, 1]), ('introduction', [1, 4]), ('provides', [8, 1]), ('rabbi', [1]), ('miggins', [8]), ('millburn', [8])]","[('antisemitism', ['Abortion/rights/guns']), ('law', ['Infrastructure/job/energy', 'American/economics/health']), ('member', ['Infrastructure/job/energy', 'American/economics/health']), ('town', ['Infrastructure/job/energy', 'American/economics/health']), ('important', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('local', ['Infrastructure/job/energy', 'American/economics/health']), ('mayor', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('tool', ['Infrastructure/job/energy', 'American/economics/health']), ('enforcement', ['Infrastructure/job/energy', 'American/economics/health']), ('resolution', ['American/economics/health', 'Abortion/rights/guns']), ('joined', ['Infrastructure/job/energy', 'American/economics/health']), ('council', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('condemns', ['Republicans vs democrats']), ('additional', ['Infrastructure/job/energy', 'American/economics/health']), ('introduction', ['American/economics/health', 'Republicans vs democrats']), ('provides', ['Infrastructure/job/energy', 'American/economics/health']), ('rabbi', ['American/economics/health']), ('miggins', ['Infrastructure/job/energy']), ('millburn', ['Infrastructure/job/energy'])]"
