username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
Mike_Pence,2023-07-21 01:47:54+00:00,4,Republicans vs democrats,0.46804687,positive,0.6961305737495422,optimism,0.7369108200073242,6.0,Election/debate,0.29953444,I’m committed to cleaning house of all the senior leadership of the Justice Department on day one. If you want to rally behind our efforts join Team Pence: https://t.co/NYOplB8K9i https://t.co/FglQFxS3pW,committed cleaning house senior leadership justice department day want rally effort join team penny,"[('department', [4, 1]), ('senior', [1, 4]), ('house', [4, 6]), ('day', [6, 4]), ('justice', [4, 1]), ('rally', [6, 4]), ('committed', [4, 1]), ('team', [6, 4]), ('want', [4, 6]), ('leadership', [6, 4]), ('effort', [4, 1]), ('join', [6, 4]), ('penny', [6, 4]), ('cleaning', [4])]","[('department', ['Republicans vs democrats', 'American/economics/health']), ('senior', ['American/economics/health', 'Republicans vs democrats']), ('house', ['Republicans vs democrats', 'Election/debate']), ('day', ['Election/debate', 'Republicans vs democrats']), ('justice', ['Republicans vs democrats', 'American/economics/health']), ('rally', ['Election/debate', 'Republicans vs democrats']), ('committed', ['Republicans vs democrats', 'American/economics/health']), ('team', ['Election/debate', 'Republicans vs democrats']), ('want', ['Republicans vs democrats', 'Election/debate']), ('leadership', ['Election/debate', 'Republicans vs democrats']), ('effort', ['Republicans vs democrats', 'American/economics/health']), ('join', ['Election/debate', 'Republicans vs democrats']), ('penny', ['Election/debate', 'Republicans vs democrats']), ('cleaning', ['Republicans vs democrats'])]"
JamieMetzl,2023-07-21 01:54:00+00:00,4,Republicans vs democrats,0.57727164,negative,0.7747716903686523,anger,0.504814624786377,7.0,Abortion/rights/guns,0.19002557,There can be no doubt the Proximal Origin authors consciously and inappropriately downplayed the #COVID19 research-related origin hypothesis and coordinated efforts manipulating media coverage. They also interacted like noxious frat boys. No longer private Slack excerpts below.,doubt proximal origin author consciously inappropriately downplayed research related origin hypothesis coordinated effort manipulating medium coverage interacted like noxious frat boy longer private slack excerpt,"[('medium', [4]), ('longer', [4, 7]), ('like', [4, 7]), ('effort', [4, 7]), ('origin', [4, 5]), ('boy', [4, 5]), ('doubt', [4, 5]), ('private', [4, 1]), ('coverage', [4, 1]), ('related', [4, 1]), ('inappropriately', [7]), ('research', [4, 1]), ('coordinated', [4]), ('author', [3]), ('interacted', [5]), ('downplayed', [7]), ('consciously', [4, 7]), ('noxious', [4]), ('excerpt', [1]), ('manipulating', [7]), ('frat', [7]), ('slack', [4]), ('proximal', [3]), ('hypothesis', [4])]","[('medium', ['Republicans vs democrats']), ('longer', ['Republicans vs democrats', 'Abortion/rights/guns']), ('like', ['Republicans vs democrats', 'Abortion/rights/guns']), ('effort', ['Republicans vs democrats', 'Abortion/rights/guns']), ('origin', ['Republicans vs democrats', 'Border/community/family']), ('boy', ['Republicans vs democrats', 'Border/community/family']), ('doubt', ['Republicans vs democrats', 'Border/community/family']), ('private', ['Republicans vs democrats', 'American/economics/health']), ('coverage', ['Republicans vs democrats', 'American/economics/health']), ('related', ['Republicans vs democrats', 'American/economics/health']), ('inappropriately', ['Abortion/rights/guns']), ('research', ['Republicans vs democrats', 'American/economics/health']), ('coordinated', ['Republicans vs democrats']), ('author', ['News/radio/livestream']), ('interacted', ['Border/community/family']), ('downplayed', ['Abortion/rights/guns']), ('consciously', ['Republicans vs democrats', 'Abortion/rights/guns']), ('noxious', ['Republicans vs democrats']), ('excerpt', ['American/economics/health']), ('manipulating', ['Abortion/rights/guns']), ('frat', ['Abortion/rights/guns']), ('slack', ['Republicans vs democrats']), ('proximal', ['News/radio/livestream']), ('hypothesis', ['Republicans vs democrats'])]"
jonathanvswan,2023-07-21 02:21:20+00:00,4,Republicans vs democrats,0.45455557,neutral,0.8909010291099548,anticipation,0.4602485597133636,6.0,Election/debate,0.4013317,How @alaynatreene @mkraju scoop about Trump telling Rep. Matt Rosendale that he won't endorse him if he runs for Senate is playing locally in Montana... https://t.co/gJRYiUE6IN,scoop trump telling rep matt rosendale endorse run senate playing locally montana,"[('rep', [4, 6]), ('trump', [4, 6]), ('telling', [4, 6]), ('playing', [4, 6]), ('run', [4, 6]), ('senate', [6, 4]), ('matt', [4]), ('endorse', [6, 4]), ('scoop', [4]), ('montana', [6]), ('locally', [8]), ('rosendale', [6])]","[('rep', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('telling', ['Republicans vs democrats', 'Election/debate']), ('playing', ['Republicans vs democrats', 'Election/debate']), ('run', ['Republicans vs democrats', 'Election/debate']), ('senate', ['Election/debate', 'Republicans vs democrats']), ('matt', ['Republicans vs democrats']), ('endorse', ['Election/debate', 'Republicans vs democrats']), ('scoop', ['Republicans vs democrats']), ('montana', ['Election/debate']), ('locally', ['Infrastructure/job/energy']), ('rosendale', ['Election/debate'])]"
laurenboebert,2023-07-21 04:37:21+00:00,4,Republicans vs democrats,0.7428687,negative,0.7679687142372131,anger,0.610065758228302,1.0,American/economics/health,0.16330944,We should save the taxpayer some money and throw Fauci and Hunter in the same cell.,save taxpayer money throw fauci hunter cell,"[('money', [4, 1]), ('taxpayer', [1, 4]), ('hunter', [4]), ('cell', [4]), ('save', [4, 1]), ('throw', [4]), ('fauci', [4])]","[('money', ['Republicans vs democrats', 'American/economics/health']), ('taxpayer', ['American/economics/health', 'Republicans vs democrats']), ('hunter', ['Republicans vs democrats']), ('cell', ['Republicans vs democrats']), ('save', ['Republicans vs democrats', 'American/economics/health']), ('throw', ['Republicans vs democrats']), ('fauci', ['Republicans vs democrats'])]"
RobertKennedyJr,2023-07-21 05:48:22+00:00,4,Republicans vs democrats,0.7249635,negative,0.6789922118186951,anger,0.6999074220657349,2.0,War,0.22483379,"RT @""Every Democrat on this committee believes that we need to end that polarization. Do you think you can do that by censoring people? I'm telling you, you can not."" @RobertKennedyJr pushes back against accusations that he is anti-Semetic. https://t.co/PITWsdW9jL",democrat committee belief need end polarization think censoring people telling push accusation anti semetic,"[('people', [4, 2]), ('committee', [4]), ('need', [4, 2]), ('think', [4, 2]), ('telling', [4, 2]), ('belief', [4, 2]), ('end', [4, 2]), ('democrat', [4, 2]), ('push', [4, 2]), ('accusation', [4]), ('anti', [4, 2]), ('censoring', [4]), ('polarization', [2]), ('semetic', [4])]","[('people', ['Republicans vs democrats', 'War']), ('committee', ['Republicans vs democrats']), ('need', ['Republicans vs democrats', 'War']), ('think', ['Republicans vs democrats', 'War']), ('telling', ['Republicans vs democrats', 'War']), ('belief', ['Republicans vs democrats', 'War']), ('end', ['Republicans vs democrats', 'War']), ('democrat', ['Republicans vs democrats', 'War']), ('push', ['Republicans vs democrats', 'War']), ('accusation', ['Republicans vs democrats']), ('anti', ['Republicans vs democrats', 'War']), ('censoring', ['Republicans vs democrats']), ('polarization', ['War']), ('semetic', ['Republicans vs democrats'])]"
AP_Politics,2023-07-21 11:24:06+00:00,4,Republicans vs democrats,0.6405692,neutral,0.7996949553489685,anticipation,0.6584903001785278,6.0,Election/debate,0.20348834,President Joe Biden is staking his reelection bid on the political and financial muscle of the Democratic National Committee. https://t.co/LagwB1Ktoj,president joe biden staking reelection bid political financial muscle democratic national committee,"[('national', [4, 6]), ('biden', [4, 6]), ('political', [4, 6]), ('financial', [4, 8]), ('joe', [4, 6]), ('committee', [4, 8]), ('president', [4, 6]), ('reelection', [4, 6]), ('democratic', [4, 6]), ('bid', [6]), ('muscle', [8]), ('staking', [4])]","[('national', ['Republicans vs democrats', 'Election/debate']), ('biden', ['Republicans vs democrats', 'Election/debate']), ('political', ['Republicans vs democrats', 'Election/debate']), ('financial', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('joe', ['Republicans vs democrats', 'Election/debate']), ('committee', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('president', ['Republicans vs democrats', 'Election/debate']), ('reelection', ['Republicans vs democrats', 'Election/debate']), ('democratic', ['Republicans vs democrats', 'Election/debate']), ('bid', ['Election/debate']), ('muscle', ['Infrastructure/job/energy']), ('staking', ['Republicans vs democrats'])]"
rickhasen,2023-07-21 12:44:54+00:00,4,Republicans vs democrats,0.78038895,neutral,0.8162961006164551,anticipation,0.5646420121192932,6.0,Election/debate,0.031429052,#ELB: How to slay two electoral dragons https://t.co/e4uzz4b3t6,slay electoral dragon,"[('electoral', [4]), ('slay', [4]), ('dragon', [4])]","[('electoral', ['Republicans vs democrats']), ('slay', ['Republicans vs democrats']), ('dragon', ['Republicans vs democrats'])]"
rickhasen,2023-07-21 12:50:00+00:00,4,Republicans vs democrats,0.71035427,neutral,0.5695422887802124,disgust,0.3113211989402771,2.0,War,0.11456887,#ELB: “A Collision in Court: Trump Grand Jury Proceedings Delay a Jan. 6 Verdict” https://t.co/nNuWG8b0Zq,collision court trump grand jury proceeding delay january verdict,"[('trump', [4, 2]), ('january', [4]), ('court', [4]), ('proceeding', [3]), ('grand', [4]), ('jury', [4]), ('delay', [4]), ('verdict', [4]), ('collision', [2])]","[('trump', ['Republicans vs democrats', 'War']), ('january', ['Republicans vs democrats']), ('court', ['Republicans vs democrats']), ('proceeding', ['News/radio/livestream']), ('grand', ['Republicans vs democrats']), ('jury', ['Republicans vs democrats']), ('delay', ['Republicans vs democrats']), ('verdict', ['Republicans vs democrats']), ('collision', ['War'])]"
rickhasen,2023-07-21 12:58:09+00:00,4,Republicans vs democrats,0.42529282,neutral,0.7595108151435852,disgust,0.2563404738903045,6.0,Election/debate,0.29278556,#ELB: “Trump prosecutions consume campaign funds and messaging as charges mount” https://t.co/dNjSYpLwSE,trump prosecution consume campaign fund messaging charge mount,"[('fund', [1, 4]), ('trump', [4, 6]), ('consume', [6]), ('campaign', [6, 4]), ('charge', [4, 1]), ('prosecution', [4]), ('messaging', [1]), ('mount', [6, 4])]","[('fund', ['American/economics/health', 'Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('consume', ['Election/debate']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('charge', ['Republicans vs democrats', 'American/economics/health']), ('prosecution', ['Republicans vs democrats']), ('messaging', ['American/economics/health']), ('mount', ['Election/debate', 'Republicans vs democrats'])]"
rickhasen,2023-07-21 13:14:37+00:00,4,Republicans vs democrats,0.6186644,neutral,0.7200735211372375,anticipation,0.3777108490467071,6.0,Election/debate,0.22068334,#ELB: Federal Lawsuit against DeSantis and Florida Election Officials over Rollout of Felon Voting Rights Restoration https://t.co/UiZdX3gV7F,federal lawsuit desantis florida election official rollout felon voting right restoration,"[('official', [4, 6]), ('election', [4, 6]), ('right', [4, 6]), ('federal', [4]), ('desantis', [4, 6]), ('florida', [4, 6]), ('voting', [6, 4]), ('lawsuit', [4]), ('rollout', [2]), ('restoration', [4]), ('felon', [6, 4])]","[('official', ['Republicans vs democrats', 'Election/debate']), ('election', ['Republicans vs democrats', 'Election/debate']), ('right', ['Republicans vs democrats', 'Election/debate']), ('federal', ['Republicans vs democrats']), ('desantis', ['Republicans vs democrats', 'Election/debate']), ('florida', ['Republicans vs democrats', 'Election/debate']), ('voting', ['Election/debate', 'Republicans vs democrats']), ('lawsuit', ['Republicans vs democrats']), ('rollout', ['War']), ('restoration', ['Republicans vs democrats']), ('felon', ['Election/debate', 'Republicans vs democrats'])]"
rickhasen,2023-07-21 13:28:20+00:00,4,Republicans vs democrats,0.8747465,negative,0.5506959557533264,fear,0.9446207284927368,8.0,Infrastructure/job/energy,0.017933873,#ELB: “AI Disinformation Drives Lawmaker Fears About 2024 ‘Wild West’” https://t.co/hk8brGq4zY, disinformation drive lawmaker fear wild west,"[('fear', [4]), ('disinformation', [4]), ('lawmaker', [4]), ('drive', [4]), ('wild', [4]), ('west', [4])]","[('fear', ['Republicans vs democrats']), ('disinformation', ['Republicans vs democrats']), ('lawmaker', ['Republicans vs democrats']), ('drive', ['Republicans vs democrats']), ('wild', ['Republicans vs democrats']), ('west', ['Republicans vs democrats'])]"
IngrahamAngle,2023-07-21 14:00:01+00:00,4,Republicans vs democrats,0.64852726,neutral,0.7982578873634338,fear,0.8086069226264954,2.0,War,0.288808,We filed a lawsuit in federal court to get the Nashville school shooter's manifesto: Michael Patrick Leahy https://t.co/089EQu51TI,filed lawsuit federal court nashville school shooter  manifesto michael patrick leahy,"[('federal', [4]), ('school', [4, 2]), ('court', [4]), ('lawsuit', [4]), ('filed', [4]), ('michael', [4]), ('shooter', [2]), ('nashville', [2]), ('manifesto', [2]), ('patrick', [4]), ('leahy', [4])]","[('federal', ['Republicans vs democrats']), ('school', ['Republicans vs democrats', 'War']), ('court', ['Republicans vs democrats']), ('lawsuit', ['Republicans vs democrats']), ('filed', ['Republicans vs democrats']), ('michael', ['Republicans vs democrats']), ('shooter', ['War']), ('nashville', ['War']), ('manifesto', ['War']), ('patrick', ['Republicans vs democrats']), ('leahy', ['Republicans vs democrats'])]"
