username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepThompson,2023-08-21 22:31:12+00:00,7,Abortion/rights/guns,0.6130171,negative,0.6408370137214661,"{'negative': 0.6408370137214661, 'neutral': 0.3455803096294403, 'positive': 0.013582675717771053}",fear,0.665202796459198,"{'fear': 0.665202796459198, 'disgust': 0.15790200233459473, 'anger': 0.14717184007167816, 'sadness': 0.008604818023741245, 'pessimism': 0.008437222801148891, 'anticipation': 0.00714374054223299, 'optimism': 0.0022791496012359858, 'surprise': 0.0018688723212108016, 'trust': 0.0008799625211395323, 'joy': 0.00028562836814671755, 'love': 0.0002239687310066074}",4.0,Republicans vs democrats,0.19034892,The Fifth Circuit’s ruling in Rahimi has dangerous implications for people in domestic violence situations. I’m leading an amicus brief with @SenBlumenthal and 169 members of Congress calling on the Supreme Court to reject the Fifth Circuit’s ruling. https://t.co/vMmtInWTnq,fifth circuit ruling rahimi dangerous implication people domestic violence situation leading amicus brief member congress calling supreme court reject fifth circuit ruling,"[('situation', [4, 6]), ('congress', [7, 4]), ('people', [7, 4]), ('leading', [7, 4]), ('member', [7, 4]), ('violence', [7, 4]), ('calling', [7, 4]), ('court', [7, 4]), ('implication', [4, 6]), ('fifth', [7]), ('circuit', [7]), ('ruling', [7, 4]), ('domestic', [4]), ('supreme', [7, 4]), ('brief', [6, 4]), ('amicus', [6]), ('dangerous', [7, 4]), ('reject', [7, 4]), ('rahimi', [6])]","[('situation', ['Republicans vs democrats', 'Election/debate']), ('congress', ['Abortion/rights/guns', 'Republicans vs democrats']), ('people', ['Abortion/rights/guns', 'Republicans vs democrats']), ('leading', ['Abortion/rights/guns', 'Republicans vs democrats']), ('member', ['Abortion/rights/guns', 'Republicans vs democrats']), ('violence', ['Abortion/rights/guns', 'Republicans vs democrats']), ('calling', ['Abortion/rights/guns', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('implication', ['Republicans vs democrats', 'Election/debate']), ('fifth', ['Abortion/rights/guns']), ('circuit', ['Abortion/rights/guns']), ('ruling', ['Abortion/rights/guns', 'Republicans vs democrats']), ('domestic', ['Republicans vs democrats']), ('supreme', ['Abortion/rights/guns', 'Republicans vs democrats']), ('brief', ['Election/debate', 'Republicans vs democrats']), ('amicus', ['Election/debate']), ('dangerous', ['Abortion/rights/guns', 'Republicans vs democrats']), ('reject', ['Abortion/rights/guns', 'Republicans vs democrats']), ('rahimi', ['Election/debate'])]"
SenWarren,2023-08-21 22:47:16+00:00,7,Abortion/rights/guns,0.8103944,negative,0.7673873901367188,"{'negative': 0.7673873901367188, 'neutral': 0.19903941452503204, 'positive': 0.033573176711797714}",anger,0.8033202886581421,"{'anger': 0.8033202886581421, 'disgust': 0.1893795281648636, 'sadness': 0.003182442160323262, 'fear': 0.001562038785777986, 'pessimism': 0.0010147469583898783, 'anticipation': 0.0004976008203811944, 'optimism': 0.00043307265150360763, 'joy': 0.00020341870549600571, 'surprise': 0.00015191975398920476, 'trust': 0.0001438473555026576, 'love': 0.00011109292245237157}",1.0,American/economics/health,0.13596341,"When this extremist Court overturned Roe V. Wade, I was furious. Today, I still am — and so are Americans across the country. That’s why I won’t stop fighting for the right to an abortion.",extremist court overturned roe  wade furious today american country stop fighting right abortion,"[('american', [7, 1]), ('today', [7, 1]), ('country', [7, 1]), ('right', [7, 1]), ('stop', [7, 1]), ('fighting', [7, 1]), ('court', [7]), ('abortion', [7]), ('furious', [1]), ('roe', [7]), ('wade', [7]), ('overturned', [7]), ('extremist', [7])]","[('american', ['Abortion/rights/guns', 'American/economics/health']), ('today', ['Abortion/rights/guns', 'American/economics/health']), ('country', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('stop', ['Abortion/rights/guns', 'American/economics/health']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('court', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('furious', ['American/economics/health']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns']), ('overturned', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns'])]"
rickhasen,2023-08-21 23:29:24+00:00,7,Abortion/rights/guns,0.82481235,neutral,0.9082399010658264,"{'neutral': 0.9082399010658264, 'positive': 0.07416028529405594, 'negative': 0.01759984716773033}",anticipation,0.6978630423545837,"{'anticipation': 0.6978630423545837, 'optimism': 0.10274235904216766, 'joy': 0.04222415015101433, 'fear': 0.03407564386725426, 'trust': 0.026473503559827805, 'disgust': 0.026352467015385628, 'surprise': 0.02504890412092209, 'anger': 0.017209945246577263, 'pessimism': 0.013860061764717102, 'sadness': 0.01100421417504549, 'love': 0.0031458407174795866}",6.0,Election/debate,0.02508625,"#ELB: “To Protect Elections, Protect Researchers” https://t.co/uqJwIRFhqr",protect election protect researcher,"[('election', [7]), ('protect', [7]), ('researcher', [7])]","[('election', ['Abortion/rights/guns']), ('protect', ['Abortion/rights/guns']), ('researcher', ['Abortion/rights/guns'])]"
SenJeffMerkley,2023-08-22 15:56:07+00:00,7,Abortion/rights/guns,0.46777368,neutral,0.5442922115325928,"{'neutral': 0.5442922115325928, 'positive': 0.3887653052806854, 'negative': 0.0669424757361412}",optimism,0.4516399204730987,"{'optimism': 0.45163992047309875, 'anger': 0.27151528000831604, 'disgust': 0.08125583082437515, 'anticipation': 0.06640476733446121, 'trust': 0.06219090148806572, 'fear': 0.02360575646162033, 'joy': 0.017091019079089165, 'pessimism': 0.008675546385347843, 'surprise': 0.007048170547932386, 'love': 0.006652086973190308, 'sadness': 0.003920724615454674}",6.0,Election/debate,0.25362664,"Passing the Freedom to Vote Act is about protecting access to the ballot box, ending partisan gerrymandering, and getting dark money OUT of our elections. We must get this done!",passing freedom vote act protecting access ballot box ending partisan gerrymandering getting dark money election,"[('freedom', [7, 6]), ('money', [1, 6]), ('election', [6, 7]), ('vote', [7, 6]), ('getting', [1, 6]), ('act', [7, 1]), ('ending', [1, 7]), ('access', [7, 1]), ('ballot', [6, 7]), ('protecting', [7, 1]), ('box', [7, 6]), ('dark', [7, 1]), ('partisan', [7, 6]), ('passing', [7, 1]), ('gerrymandering', [6])]","[('freedom', ['Abortion/rights/guns', 'Election/debate']), ('money', ['American/economics/health', 'Election/debate']), ('election', ['Election/debate', 'Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('getting', ['American/economics/health', 'Election/debate']), ('act', ['Abortion/rights/guns', 'American/economics/health']), ('ending', ['American/economics/health', 'Abortion/rights/guns']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('ballot', ['Election/debate', 'Abortion/rights/guns']), ('protecting', ['Abortion/rights/guns', 'American/economics/health']), ('box', ['Abortion/rights/guns', 'Election/debate']), ('dark', ['Abortion/rights/guns', 'American/economics/health']), ('partisan', ['Abortion/rights/guns', 'Election/debate']), ('passing', ['Abortion/rights/guns', 'American/economics/health']), ('gerrymandering', ['Election/debate'])]"
rickhasen,2023-08-22 16:33:34+00:00,7,Abortion/rights/guns,0.36492366,neutral,0.91824609041214,"{'neutral': 0.9182460904121399, 'negative': 0.04873263090848923, 'positive': 0.03302125260233879}",anticipation,0.5708156228065491,"{'anticipation': 0.5708156228065491, 'disgust': 0.10599073767662048, 'anger': 0.06564260274171829, 'fear': 0.06400877237319946, 'surprise': 0.0603175051510334, 'pessimism': 0.032397303730249405, 'sadness': 0.030291136354207993, 'optimism': 0.029675990343093872, 'joy': 0.023068062961101532, 'trust': 0.01513765286654234, 'love': 0.0026545391883701086}",6.0,Election/debate,0.35803285,#ELB: “”Hispanic Republicans vie to oust Democrats in diverse districts” https://t.co/DSd0ecAoq6,hispanic republican vie oust democrat diverse district,"[('republican', [6, 7]), ('democrat', [6, 7]), ('district', [6, 7]), ('hispanic', [6]), ('diverse', [7, 6]), ('oust', [4]), ('vie', [7])]","[('republican', ['Election/debate', 'Abortion/rights/guns']), ('democrat', ['Election/debate', 'Abortion/rights/guns']), ('district', ['Election/debate', 'Abortion/rights/guns']), ('hispanic', ['Election/debate']), ('diverse', ['Abortion/rights/guns', 'Election/debate']), ('oust', ['Republicans vs democrats']), ('vie', ['Abortion/rights/guns'])]"
RepVanOrden,2023-08-22 17:28:07+00:00,7,Abortion/rights/guns,0.82460773,neutral,0.9411118626594543,"{'neutral': 0.9411118626594543, 'positive': 0.0470733642578125, 'negative': 0.011814778670668602}",anticipation,0.4980512857437134,"{'anticipation': 0.4980512857437134, 'disgust': 0.13748671114444733, 'anger': 0.1345748007297516, 'surprise': 0.05680851265788078, 'joy': 0.0455302819609642, 'optimism': 0.04359360784292221, 'sadness': 0.029492082074284554, 'pessimism': 0.021002909168601036, 'trust': 0.019745830446481705, 'fear': 0.009945114143192768, 'love': 0.0037688177544623613}",4.0,Republicans vs democrats,0.025138954,Statement from Rep. Van Orden: https://t.co/drkaUTtDvr,statement rep van orden,"[('statement', [7]), ('rep', [7]), ('van', [7]), ('orden', [7])]","[('statement', ['Abortion/rights/guns']), ('rep', ['Abortion/rights/guns']), ('van', ['Abortion/rights/guns']), ('orden', ['Abortion/rights/guns'])]"
marklevinshow,2023-08-22 19:36:54+00:00,7,Abortion/rights/guns,0.5842055,negative,0.6187556982040405,"{'negative': 0.6187556982040405, 'neutral': 0.3669975697994232, 'positive': 0.014246691949665546}",disgust,0.2660127282142639,"{'disgust': 0.2660127282142639, 'anticipation': 0.2164415568113327, 'anger': 0.20899277925491333, 'fear': 0.1978103518486023, 'pessimism': 0.03606852516531944, 'optimism': 0.025379693135619164, 'surprise': 0.01953825354576111, 'sadness': 0.017354145646095276, 'trust': 0.009992966428399086, 'joy': 0.0017280319007113576, 'love': 0.0006809801561757922}",2.0,War,0.33226222,Will the Democrats' rogue justice permanently damage the country? Join us on LevinTV https://t.co/7C9lF13R7p,democrat rogue justice permanently damage country join levintv,"[('damage', [2]), ('country', [7, 2]), ('justice', [7]), ('democrat', [7, 2]), ('join', [7]), ('permanently', [7]), ('rogue', [7]), ('levintv', [2])]","[('damage', ['War']), ('country', ['Abortion/rights/guns', 'War']), ('justice', ['Abortion/rights/guns']), ('democrat', ['Abortion/rights/guns', 'War']), ('join', ['Abortion/rights/guns']), ('permanently', ['Abortion/rights/guns']), ('rogue', ['Abortion/rights/guns']), ('levintv', ['War'])]"
RepTedLieu,2023-08-22 20:30:00+00:00,7,Abortion/rights/guns,0.66324484,negative,0.8751599788665771,"{'negative': 0.8751599788665771, 'neutral': 0.11400165408849716, 'positive': 0.010838335379958153}",anger,0.6738229990005493,"{'anger': 0.6738229990005493, 'disgust': 0.31674742698669434, 'fear': 0.003701690584421158, 'sadness': 0.0028916688170284033, 'pessimism': 0.0009657616610638797, 'anticipation': 0.0006868603522889316, 'optimism': 0.00041780585888773203, 'surprise': 0.0002836034691426903, 'joy': 0.0002698833413887769, 'trust': 0.00012822252756450325, 'love': 8.402977255173028e-05}",1.0,American/economics/health,0.21192354,Extreme MAGA Republicans are working to criminalize abortion nationwide. Their radical plan is cruel and wrong. @HouseDemocrats will always fight to protect reproductive freedom. https://t.co/cCOG78VHeR,extreme maga republican working criminalize abortion nationwide radical plan cruel wrong fight protect reproductive freedom,"[('freedom', [7, 1]), ('republican', [7, 1]), ('working', [1, 7]), ('fight', [7, 1]), ('cruel', [7, 1]), ('plan', [1, 7]), ('protect', [7, 1]), ('abortion', [7, 1]), ('radical', [7, 1]), ('extreme', [7, 1]), ('wrong', [7, 1]), ('nationwide', [7, 1]), ('maga', [7, 1]), ('reproductive', [7]), ('criminalize', [8])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['Abortion/rights/guns', 'American/economics/health']), ('working', ['American/economics/health', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('cruel', ['Abortion/rights/guns', 'American/economics/health']), ('plan', ['American/economics/health', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('radical', ['Abortion/rights/guns', 'American/economics/health']), ('extreme', ['Abortion/rights/guns', 'American/economics/health']), ('wrong', ['Abortion/rights/guns', 'American/economics/health']), ('nationwide', ['Abortion/rights/guns', 'American/economics/health']), ('maga', ['Abortion/rights/guns', 'American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('criminalize', ['Infrastructure/job/energy'])]"
MarcACaputo,2023-08-22 21:22:57+00:00,7,Abortion/rights/guns,0.47671327,neutral,0.577000081539154,"{'neutral': 0.577000081539154, 'positive': 0.418995201587677, 'negative': 0.004004690796136856}",joy,0.5868650078773499,"{'joy': 0.5868650078773499, 'anticipation': 0.30266115069389343, 'optimism': 0.05337212234735489, 'surprise': 0.02302960865199566, 'trust': 0.014806614257395267, 'love': 0.007729275617748499, 'sadness': 0.0031390979420393705, 'fear': 0.0029743716586381197, 'pessimism': 0.00211067171767354, 'disgust': 0.0020762404892593622, 'anger': 0.0012358039384707808}",4.0,Republicans vs democrats,0.28386265,DeSantis staffing news — a new hire Cigar magnate &amp; former FL House Speaker Jose Oliva is jointing the prez campaign as a spokesman &amp; senior adviser DeSantis &amp; Oliva has been close since he first became gov in 2019 (And Olivia’s cigars are 💯) https://t.co/qEpxukTCcJ,desantis staffing news hire cigar magnate  house speaker jose oliva jointing prez campaign spokesman senior adviser desantis oliva close gov olivias cigar,"[('news', [4, 6]), ('senior', [1, 7]), ('house', [4, 7]), ('speaker', [4, 7]), ('close', [6, 4]), ('hire', [4, 1]), ('desantis', [4, 6]), ('campaign', [4, 6]), ('spokesman', [4]), ('gov', [4, 6]), ('prez', [7]), ('adviser', [1]), ('staffing', [7]), ('jose', [7]), ('cigar', [7]), ('jointing', [7]), ('magnate', [7]), ('oliva', [7]), ('olivias', [7])]","[('news', ['Republicans vs democrats', 'Election/debate']), ('senior', ['American/economics/health', 'Abortion/rights/guns']), ('house', ['Republicans vs democrats', 'Abortion/rights/guns']), ('speaker', ['Republicans vs democrats', 'Abortion/rights/guns']), ('close', ['Election/debate', 'Republicans vs democrats']), ('hire', ['Republicans vs democrats', 'American/economics/health']), ('desantis', ['Republicans vs democrats', 'Election/debate']), ('campaign', ['Republicans vs democrats', 'Election/debate']), ('spokesman', ['Republicans vs democrats']), ('gov', ['Republicans vs democrats', 'Election/debate']), ('prez', ['Abortion/rights/guns']), ('adviser', ['American/economics/health']), ('staffing', ['Abortion/rights/guns']), ('jose', ['Abortion/rights/guns']), ('cigar', ['Abortion/rights/guns']), ('jointing', ['Abortion/rights/guns']), ('magnate', ['Abortion/rights/guns']), ('oliva', ['Abortion/rights/guns']), ('olivias', ['Abortion/rights/guns'])]"
HouseDemocrats,2023-08-22 21:36:31+00:00,7,Abortion/rights/guns,0.68777585,negative,0.8599303960800171,"{'negative': 0.8599303960800171, 'neutral': 0.13005629181861877, 'positive': 0.010013367980718613}",anger,0.6948914527893066,"{'anger': 0.6948914527893066, 'disgust': 0.2963677644729614, 'fear': 0.0039527579210698605, 'sadness': 0.002116752788424492, 'pessimism': 0.000853262550663203, 'anticipation': 0.000594280892983079, 'optimism': 0.00047056854236871004, 'surprise': 0.00025892825215123594, 'joy': 0.0002267345553264022, 'trust': 0.00015799334505572915, 'love': 0.00010950081195915118}",1.0,American/economics/health,0.175364,RT @Extreme MAGA Republicans are working to criminalize abortion nationwide. Their radical plan is cruel and wrong. @HouseDemocrats will always fight to protect reproductive freedom. https://t.co/cCOG78VHeR,maga republican working criminalize abortion nationwide radical plan cruel wrong fight protect reproductive freedom,"[('freedom', [7]), ('republican', [7, 1]), ('working', [1, 7]), ('fight', [7, 1]), ('cruel', [7, 1]), ('plan', [1, 7]), ('protect', [7, 1]), ('abortion', [7]), ('radical', [7, 1]), ('wrong', [7, 1]), ('nationwide', [7, 1]), ('maga', [7, 1]), ('reproductive', [7]), ('criminalize', [8])]","[('freedom', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns', 'American/economics/health']), ('working', ['American/economics/health', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('cruel', ['Abortion/rights/guns', 'American/economics/health']), ('plan', ['American/economics/health', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns']), ('radical', ['Abortion/rights/guns', 'American/economics/health']), ('wrong', ['Abortion/rights/guns', 'American/economics/health']), ('nationwide', ['Abortion/rights/guns', 'American/economics/health']), ('maga', ['Abortion/rights/guns', 'American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('criminalize', ['Infrastructure/job/energy'])]"
