username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
AndrewYang,2023-07-12 00:00:12+00:00,6,Election/debate,0.7811358,negative,0.5193983316421509,"{'negative': 0.5193983316421509, 'neutral': 0.4499659240245819, 'positive': 0.03063579462468624}",anticipation,0.3633222877979278,"{'anticipation': 0.36332228779792786, 'disgust': 0.24259154498577118, 'anger': 0.16225694119930267, 'optimism': 0.07838714867830276, 'pessimism': 0.04836767539381981, 'sadness': 0.046666160225868225, 'surprise': 0.017425790429115295, 'fear': 0.016098322346806526, 'trust': 0.012429371476173401, 'joy': 0.011089411564171314, 'love': 0.001365367672406137}",not-hate,0.9979459643363952,"{'not-hate': 0.9979459643363953, 'hate': 0.0020540249533951283}",non-offensive,0.9381093978881836,"{'non-offensive': 0.9381093978881836, 'offensive': 0.061890602111816406}",7.0,Abortion/rights/guns,0.03128011,Ohio - Vote No on Issue 1! #VoteNoInAugust,ohio vote issue,"[('vote', [6]), ('issue', [6]), ('ohio', [6])]","[('vote', ['Election/debate']), ('issue', ['Election/debate']), ('ohio', ['Election/debate'])]"
ianbremmer,2023-07-12 00:01:00+00:00,6,Election/debate,0.51049,negative,0.691866397857666,"{'negative': 0.691866397857666, 'neutral': 0.28212061524391174, 'positive': 0.0260129664093256}",anticipation,0.3533526062965393,"{'anticipation': 0.3533526062965393, 'disgust': 0.1595028191804886, 'surprise': 0.15118469297885895, 'fear': 0.15002407133579254, 'anger': 0.07432306557893753, 'sadness': 0.047923509031534195, 'pessimism': 0.035717520862817764, 'joy': 0.012473334558308125, 'trust': 0.006954077165573835, 'optimism': 0.00687590753659606, 'love': 0.0016683985013514757}",not-hate,0.9979110360145568,"{'not-hate': 0.9979110360145569, 'hate': 0.0020889760926365852}",non-offensive,0.6924050450325012,"{'non-offensive': 0.6924050450325012, 'offensive': 0.3075949549674988}",2.0,War,0.23931442,bet ya didn’t see this one coming https://t.co/TdoQHsdbx6,bet  coming,"[('coming', [6]), ('bet', [2, 6])]","[('coming', ['Election/debate']), ('bet', ['War', 'Election/debate'])]"
Mike_Pence,2023-07-12 00:03:50+00:00,6,Election/debate,0.5614897,positive,0.9780938029289246,"{'positive': 0.9780938029289246, 'neutral': 0.019546858966350555, 'negative': 0.0023593425285071135}",joy,0.9364479184150696,"{'joy': 0.9364479184150696, 'optimism': 0.055037971585989, 'love': 0.005474611651152372, 'trust': 0.001186933252029121, 'anticipation': 0.0007413343992084265, 'surprise': 0.0005379312206059694, 'anger': 0.00017118174582719803, 'disgust': 0.00014764488150831312, 'sadness': 9.982076880987734e-05, 'fear': 9.141271584667265e-05, 'pessimism': 6.314190977718681e-05}",not-hate,0.9981275200843812,"{'not-hate': 0.9981275200843811, 'hate': 0.0018725155387073755}",non-offensive,0.9297580122947692,"{'non-offensive': 0.9297580122947693, 'offensive': 0.0702420100569725}",5.0,Border/community/family,0.37020376,Grateful to see Iowa Republicans and Governor @KimReynoldsIA⁩ Standing For Life! Pro-Life Americans are Cheering You On!🇺🇸 https://t.co/7gCB1zP1wf,grateful iowa republican governor standing life pro life american cheering,"[('american', [5, 6]), ('pro', [6]), ('republican', [6, 5]), ('life', [5, 6]), ('standing', [6, 5]), ('governor', [6, 5]), ('iowa', [6, 5]), ('grateful', [5, 6]), ('cheering', [6])]","[('american', ['Border/community/family', 'Election/debate']), ('pro', ['Election/debate']), ('republican', ['Election/debate', 'Border/community/family']), ('life', ['Border/community/family', 'Election/debate']), ('standing', ['Election/debate', 'Border/community/family']), ('governor', ['Election/debate', 'Border/community/family']), ('iowa', ['Election/debate', 'Border/community/family']), ('grateful', ['Border/community/family', 'Election/debate']), ('cheering', ['Election/debate'])]"
GovChristie,2023-07-12 00:15:09+00:00,6,Election/debate,0.761532,negative,0.902104675769806,"{'negative': 0.9021046757698059, 'neutral': 0.08784525096416473, 'positive': 0.010050123557448387}",anger,0.598848283290863,"{'anger': 0.598848283290863, 'disgust': 0.21587178111076355, 'optimism': 0.08085089921951294, 'joy': 0.042310312390327454, 'anticipation': 0.04126604646444321, 'trust': 0.0051723686046898365, 'surprise': 0.00502669857814908, 'pessimism': 0.004468314815312624, 'sadness': 0.004255226347595453, 'fear': 0.0010663957800716162, 'love': 0.0008636454585939646}",not-hate,0.9927639365196228,"{'not-hate': 0.9927639365196228, 'hate': 0.007236072327941656}",offensive,0.8237032890319824,"{'offensive': 0.8237032890319824, 'non-offensive': 0.17629675567150116}",8.0,Infrastructure/job/energy,0.14452782,This is so stupid I have no clue what to do with it. But donate to get me on the debate stage and maybe I’ll have something by then…. https://t.co/LRga8vxF51 https://t.co/IhgEbLciFg,stupid clue donate debate stage maybe ill,"[('maybe', [6]), ('debate', [6]), ('stage', [6]), ('ill', [6, 8]), ('stupid', [6]), ('clue', [8]), ('donate', [6])]","[('maybe', ['Election/debate']), ('debate', ['Election/debate']), ('stage', ['Election/debate']), ('ill', ['Election/debate', 'Infrastructure/job/energy']), ('stupid', ['Election/debate']), ('clue', ['Infrastructure/job/energy']), ('donate', ['Election/debate'])]"
NikkiHaley,2023-07-12 00:27:27+00:00,6,Election/debate,0.37824842,neutral,0.8979370594024658,"{'neutral': 0.8979370594024658, 'positive': 0.09124261140823364, 'negative': 0.010820337571203709}",anticipation,0.7886725068092346,"{'anticipation': 0.7886725068092346, 'optimism': 0.03665580227971077, 'surprise': 0.03583734855055809, 'joy': 0.033734578639268875, 'disgust': 0.033416748046875, 'anger': 0.023755446076393127, 'trust': 0.015387818217277527, 'fear': 0.013103226199746132, 'pessimism': 0.010498152114450932, 'sadness': 0.007119445130228996, 'love': 0.001818925142288208}",not-hate,0.9965586066246032,"{'not-hate': 0.9965586066246033, 'hate': 0.0034413349349051714}",non-offensive,0.9087985754013062,"{'non-offensive': 0.9087985754013062, 'offensive': 0.09120145440101624}",5.0,Border/community/family,0.3057771,RT @nypost: Inside Nikki Haley’s quest to be America’s Iron Lady https://t.co/Y2DdD6c4pz https://t.co/KmGwsQOzZo,inside nikki haley quest america iron lady,"[('america', [5, 2]), ('inside', [6, 2]), ('iron', [5, 2]), ('lady', [5, 6]), ('quest', [2]), ('haley', [6]), ('nikki', [6])]","[('america', ['Border/community/family', 'War']), ('inside', ['Election/debate', 'War']), ('iron', ['Border/community/family', 'War']), ('lady', ['Border/community/family', 'Election/debate']), ('quest', ['War']), ('haley', ['Election/debate']), ('nikki', ['Election/debate'])]"
NikkiHaley,2023-07-12 00:27:40+00:00,6,Election/debate,0.5557515,positive,0.8252817988395691,"{'positive': 0.8252817988395691, 'neutral': 0.17297455668449402, 'negative': 0.0017436251509934664}",joy,0.5647795796394348,"{'joy': 0.5647795796394348, 'anticipation': 0.30615606904029846, 'optimism': 0.09311055392026901, 'trust': 0.01479535922408104, 'surprise': 0.010257653892040253, 'love': 0.004506449680775404, 'fear': 0.0015917415730655193, 'disgust': 0.0013932125875726342, 'anger': 0.0012032277882099152, 'sadness': 0.0011249542003497481, 'pessimism': 0.0010811600368469954}",not-hate,0.9971482157707214,"{'not-hate': 0.9971482157707214, 'hate': 0.0028517625760287046}",non-offensive,0.968384087085724,"{'non-offensive': 0.9683840870857239, 'offensive': 0.03161589056253433}",5.0,Border/community/family,0.29408252,RT @Gov. @NikkiHaley 💜🧡 the Upstate! Get your tickets today and we'll see you all in Greenville: https://t.co/yxPPFndJJL https://t.co/vjrzFPtWXp,upstate ticket today greenville,"[('today', [6, 5]), ('ticket', [6]), ('upstate', [5]), ('greenville', [6])]","[('today', ['Election/debate', 'Border/community/family']), ('ticket', ['Election/debate']), ('upstate', ['Border/community/family']), ('greenville', ['Election/debate'])]"
jamesrhenson,2023-07-12 01:13:26+00:00,6,Election/debate,0.6186336,neutral,0.9035589694976808,"{'neutral': 0.9035589694976807, 'positive': 0.08967253565788269, 'negative': 0.006768492516130209}",anticipation,0.4889677166938782,"{'anticipation': 0.4889677166938782, 'joy': 0.32967081665992737, 'optimism': 0.060589373111724854, 'surprise': 0.049623604863882065, 'trust': 0.024430539458990097, 'disgust': 0.0119707016274333, 'anger': 0.008737199008464813, 'sadness': 0.008635572157800198, 'love': 0.007431673817336559, 'pessimism': 0.005818855948746204, 'fear': 0.00412391684949398}",not-hate,0.9985358715057372,"{'not-hate': 0.9985358715057373, 'hate': 0.001464163069613278}",non-offensive,0.9289952516555786,"{'non-offensive': 0.9289952516555786, 'offensive': 0.0710047259926796}",1.0,American/economics/health,0.1831174,RT @Texas State House districts with the largest increase (raw numbers) in registered voters from December 2022 to July 2023. #txlege https://t.co/sVKlTCmyUQ,state house district largest increase raw number registered voter december july,"[('state', [6, 1]), ('house', [6, 1]), ('number', [6, 1]), ('district', [6, 4]), ('increase', [1, 6]), ('largest', [1, 6]), ('voter', [6, 4]), ('december', [6, 4]), ('july', [6, 1]), ('raw', [4]), ('registered', [6, 4])]","[('state', ['Election/debate', 'American/economics/health']), ('house', ['Election/debate', 'American/economics/health']), ('number', ['Election/debate', 'American/economics/health']), ('district', ['Election/debate', 'Republicans vs democrats']), ('increase', ['American/economics/health', 'Election/debate']), ('largest', ['American/economics/health', 'Election/debate']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('december', ['Election/debate', 'Republicans vs democrats']), ('july', ['Election/debate', 'American/economics/health']), ('raw', ['Republicans vs democrats']), ('registered', ['Election/debate', 'Republicans vs democrats'])]"
IngrahamAngle,2023-07-12 03:38:42+00:00,6,Election/debate,0.41272643,negative,0.5329750180244446,"{'negative': 0.5329750180244446, 'neutral': 0.4231668710708618, 'positive': 0.0438581183552742}",anticipation,0.385707676410675,"{'anticipation': 0.38570767641067505, 'fear': 0.2884240448474884, 'disgust': 0.1351347416639328, 'anger': 0.07610523700714111, 'optimism': 0.0403953492641449, 'surprise': 0.022615231573581696, 'pessimism': 0.02203301340341568, 'sadness': 0.01065395213663578, 'trust': 0.009714231826364994, 'joy': 0.008308612741529942, 'love': 0.0009079101146198809}",not-hate,0.9944796562194824,"{'not-hate': 0.9944796562194824, 'hate': 0.005520386155694723}",non-offensive,0.9016981720924376,"{'non-offensive': 0.9016981720924377, 'offensive': 0.09830179810523987}",1.0,American/economics/health,0.20196304,You’ll never guess what the UN is planning with Biden’s approval. Get ready for the future climate lockdowns. 10pET @foxnews ⁦@SenEricSchmitt⁩ ⁦@MZHemingway⁩ ⁦@ByronDonalds⁩ ⁦@jimmyfailla⁩ https://t.co/JQkUiN0BaY,guess  planning bidens approval ready future climate lockdown pet,"[('bidens', [4, 1]), ('future', [6, 1]), ('ready', [6, 1]), ('planning', [4, 1]), ('guess', [6, 2]), ('climate', [1, 6]), ('lockdown', [2]), ('approval', [4, 6]), ('pet', [6])]","[('bidens', ['Republicans vs democrats', 'American/economics/health']), ('future', ['Election/debate', 'American/economics/health']), ('ready', ['Election/debate', 'American/economics/health']), ('planning', ['Republicans vs democrats', 'American/economics/health']), ('guess', ['Election/debate', 'War']), ('climate', ['American/economics/health', 'Election/debate']), ('lockdown', ['War']), ('approval', ['Republicans vs democrats', 'Election/debate']), ('pet', ['Election/debate'])]"
Mike_Pence,2023-07-12 04:15:44+00:00,6,Election/debate,0.75338084,positive,0.973638355731964,"{'positive': 0.9736383557319641, 'neutral': 0.024458864703774452, 'negative': 0.0019027774687856436}",joy,0.792404055595398,"{'joy': 0.792404055595398, 'optimism': 0.14452800154685974, 'anticipation': 0.04506215453147888, 'trust': 0.008630506694316864, 'surprise': 0.004252964630723, 'love': 0.0031593565363436937, 'anger': 0.0005557541153393686, 'fear': 0.0004509667051024735, 'disgust': 0.000424502621171996, 'pessimism': 0.00026840780628845096, 'sadness': 0.000263345631537959}",not-hate,0.9991256594657898,"{'not-hate': 0.9991256594657898, 'hate': 0.0008743280777707696}",non-offensive,0.973747730255127,"{'non-offensive': 0.973747730255127, 'offensive': 0.02625226601958275}",7.0,Abortion/rights/guns,0.17832866,"It’s humbling to me, ever since we announced, how many people are going to https://t.co/U8usJYMA3R to contribute. Make your contribution today to get us on the debate stage in August! https://t.co/NYOplB8K9i https://t.co/qk0ysC9VOf",humbling announced people going contribute contribution today debate stage august,"[('today', [6, 7]), ('people', [6, 7]), ('going', [6, 7]), ('announced', [6, 7]), ('debate', [6]), ('stage', [6]), ('august', [6]), ('contribution', [7, 6]), ('contribute', [6]), ('humbling', [7])]","[('today', ['Election/debate', 'Abortion/rights/guns']), ('people', ['Election/debate', 'Abortion/rights/guns']), ('going', ['Election/debate', 'Abortion/rights/guns']), ('announced', ['Election/debate', 'Abortion/rights/guns']), ('debate', ['Election/debate']), ('stage', ['Election/debate']), ('august', ['Election/debate']), ('contribution', ['Abortion/rights/guns', 'Election/debate']), ('contribute', ['Election/debate']), ('humbling', ['Abortion/rights/guns'])]"
jamesrhenson,2023-07-12 04:43:47+00:00,6,Election/debate,0.45576748,negative,0.7703530192375183,"{'negative': 0.7703530192375183, 'neutral': 0.21017931401729584, 'positive': 0.019467713311314583}",sadness,0.3253390192985534,"{'sadness': 0.32533901929855347, 'pessimism': 0.19253909587860107, 'anticipation': 0.16646699607372284, 'optimism': 0.10711050778627396, 'disgust': 0.08897482603788376, 'fear': 0.06487550586462021, 'anger': 0.031180182471871376, 'trust': 0.009154343977570534, 'surprise': 0.007198047358542681, 'joy': 0.00583895156159997, 'love': 0.0013224811991676688}",not-hate,0.9982522130012512,"{'not-hate': 0.9982522130012512, 'hate': 0.0017477924702689052}",non-offensive,0.9314879775047302,"{'non-offensive': 0.9314879775047302, 'offensive': 0.06851203739643097}",2.0,War,0.20670594,"But for all of Texas’ strengths, serious problems are worsening in other areas .... That includes Infrastructure, the second-most important category under this year’s methodology. Texas falls to No. 24 in the category this year, from 15 in 2022. https://t.co/zk2VBpcCMQ #txlege",texas strength problem worsening area includes infrastructure second important category year methodology texas fall category year,"[('year', [6, 8]), ('second', [6, 7]), ('problem', [6, 2]), ('area', [6, 8]), ('texas', [6, 7]), ('important', [6, 8]), ('fall', [6, 2]), ('includes', [6, 8]), ('infrastructure', [8]), ('strength', [2, 6]), ('methodology', [6]), ('category', [2]), ('worsening', [7])]","[('year', ['Election/debate', 'Infrastructure/job/energy']), ('second', ['Election/debate', 'Abortion/rights/guns']), ('problem', ['Election/debate', 'War']), ('area', ['Election/debate', 'Infrastructure/job/energy']), ('texas', ['Election/debate', 'Abortion/rights/guns']), ('important', ['Election/debate', 'Infrastructure/job/energy']), ('fall', ['Election/debate', 'War']), ('includes', ['Election/debate', 'Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('strength', ['War', 'Election/debate']), ('methodology', ['Election/debate']), ('category', ['War']), ('worsening', ['Abortion/rights/guns'])]"
rickhasen,2023-07-12 13:04:03+00:00,6,Election/debate,0.87479633,neutral,0.9598904252052308,"{'neutral': 0.9598904252052307, 'positive': 0.02110264077782631, 'negative': 0.019006986171007156}",anticipation,0.7351256608963013,"{'anticipation': 0.7351256608963013, 'joy': 0.06617304682731628, 'surprise': 0.06312713772058487, 'optimism': 0.03719938173890114, 'trust': 0.022423770278692245, 'disgust': 0.0209001824259758, 'fear': 0.01398908719420433, 'sadness': 0.0128709115087986, 'pessimism': 0.012199458666145802, 'anger': 0.011525830253958702, 'love': 0.004465541336685419}",not-hate,0.9986832737922668,"{'not-hate': 0.9986832737922668, 'hate': 0.0013167171273380518}",non-offensive,0.9325397610664368,"{'non-offensive': 0.9325397610664368, 'offensive': 0.06746027618646622}",5.0,Border/community/family,0.017912522,#ELB: Civics Center Report on Voting by 18-year-olds in New Hampshire https://t.co/T6GtIvfXZa,civics center voting year old hampshire,"[('old', [6]), ('year', [6]), ('voting', [6]), ('center', [6]), ('hampshire', [6]), ('civics', [6])]","[('old', ['Election/debate']), ('year', ['Election/debate']), ('voting', ['Election/debate']), ('center', ['Election/debate']), ('hampshire', ['Election/debate']), ('civics', ['Election/debate'])]"
