username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NewsbySmiley,2023-08-29 14:54:29+00:00,2,War,0.54565203,neutral,0.8291211128234863,"{'neutral': 0.8291211128234863, 'negative': 0.12185065448284149, 'positive': 0.049028269946575165}",anticipation,0.5325652956962585,"{'anticipation': 0.5325652956962585, 'disgust': 0.16040611267089844, 'anger': 0.11291707307100296, 'surprise': 0.05074112117290497, 'optimism': 0.05031036213040352, 'joy': 0.04129910096526146, 'sadness': 0.014035595580935478, 'trust': 0.01283326931297779, 'pessimism': 0.012792211957275867, 'fear': 0.010600300505757332, 'love': 0.001499527832493186}",6.0,Election/debate,0.24251613,RT @Excellent piece unpacking the details of Florida's rejection of an AP African American Studies Course. By @anaceballos_ and @amichelej https://t.co/LV7nEQb543,piece unpacking detail florida  rejection  african american study course,"[('american', [2, 5]), ('florida', [6, 5]), ('detail', [6, 2]), ('piece', [2, 6]), ('course', [2, 6]), ('study', [2, 5]), ('african', [2, 6]), ('rejection', [2]), ('unpacking', [5])]","[('american', ['War', 'Border/community/family']), ('florida', ['Election/debate', 'Border/community/family']), ('detail', ['Election/debate', 'War']), ('piece', ['War', 'Election/debate']), ('course', ['War', 'Election/debate']), ('study', ['War', 'Border/community/family']), ('african', ['War', 'Election/debate']), ('rejection', ['War']), ('unpacking', ['Border/community/family'])]"
WashTimesOpEd,2023-08-29 15:05:06+00:00,2,War,0.5027887,positive,0.7566500306129456,"{'positive': 0.7566500306129456, 'neutral': 0.2340211421251297, 'negative': 0.009328801184892654}",optimism,0.7435296177864075,"{'optimism': 0.7435296177864075, 'joy': 0.1291358470916748, 'anticipation': 0.08626646548509598, 'trust': 0.029076585546135902, 'anger': 0.003123252419754863, 'surprise': 0.002438210416585207, 'love': 0.0017947657033801079, 'disgust': 0.0015854408266022801, 'pessimism': 0.001136993756517768, 'fear': 0.0010297874687239528, 'sadness': 0.0008830848964862525}",1.0,American/economics/health,0.26946527,"#Editorial: ""Spacefaring nations one and all should mind their manners on the moon, prioritize humanity over nationality and ensure that the space race ends in an unparalleled advancement for the entire human race."" https://t.co/0VnXxeOSz8",spacefaring nation mind manner moon prioritize humanity nationality ensure space race end unparalleled advancement entire human race,"[('mind', [2, 1]), ('entire', [2, 1]), ('end', [2, 1]), ('human', [2, 1]), ('space', [6, 1]), ('race', [6, 2]), ('nation', [1, 2]), ('ensure', [1, 6]), ('nationality', [2]), ('manner', [2]), ('advancement', [3]), ('prioritize', [1]), ('humanity', [2]), ('unparalleled', [2]), ('moon', [1]), ('spacefaring', [2])]","[('mind', ['War', 'American/economics/health']), ('entire', ['War', 'American/economics/health']), ('end', ['War', 'American/economics/health']), ('human', ['War', 'American/economics/health']), ('space', ['Election/debate', 'American/economics/health']), ('race', ['Election/debate', 'War']), ('nation', ['American/economics/health', 'War']), ('ensure', ['American/economics/health', 'Election/debate']), ('nationality', ['War']), ('manner', ['War']), ('advancement', ['News/radio/livestream']), ('prioritize', ['American/economics/health']), ('humanity', ['War']), ('unparalleled', ['War']), ('moon', ['American/economics/health']), ('spacefaring', ['War'])]"
WashTimesOpEd,2023-08-29 15:35:03+00:00,2,War,0.4588916,negative,0.8221794962882996,"{'negative': 0.8221794962882996, 'neutral': 0.16781607270240784, 'positive': 0.010004439391195774}",disgust,0.3839569389820099,"{'disgust': 0.3839569389820099, 'anger': 0.3056618571281433, 'fear': 0.28866446018218994, 'sadness': 0.013654938898980618, 'pessimism': 0.0047058952040970325, 'anticipation': 0.001325709163211286, 'surprise': 0.0008578674169257283, 'optimism': 0.0005517441313713789, 'trust': 0.00027324960683472455, 'joy': 0.00019216253713238984, 'love': 0.00015523377805948257}",4.0,Republicans vs democrats,0.34883627,".@Tom_Basile: ""From speech codes and trans-cultism to a weaponized deep state that touches every aspect of American life, the threats to our Republic go far beyond Biden’s failing cognitive abilities, border invasion and inflation debacle."" https://t.co/zPLlXJlWUJ",speech code trans cultism weaponized deep state touch aspect american life threat republic far bidens failing cognitive ability border invasion inflation debacle,"[('american', [1, 2]), ('state', [4, 2]), ('speech', [2, 4]), ('failing', [4, 1]), ('threat', [2, 4]), ('border', [4, 1]), ('life', [2, 1]), ('trans', [2]), ('bidens', [4, 1]), ('far', [2, 4]), ('republic', [4, 2]), ('ability', [4, 1]), ('weaponized', [4]), ('deep', [2, 4]), ('code', [2, 4]), ('cognitive', [2]), ('touch', [2, 1]), ('invasion', [2, 4]), ('inflation', [1]), ('debacle', [4]), ('aspect', [2, 1]), ('cultism', [2])]","[('american', ['American/economics/health', 'War']), ('state', ['Republicans vs democrats', 'War']), ('speech', ['War', 'Republicans vs democrats']), ('failing', ['Republicans vs democrats', 'American/economics/health']), ('threat', ['War', 'Republicans vs democrats']), ('border', ['Republicans vs democrats', 'American/economics/health']), ('life', ['War', 'American/economics/health']), ('trans', ['War']), ('bidens', ['Republicans vs democrats', 'American/economics/health']), ('far', ['War', 'Republicans vs democrats']), ('republic', ['Republicans vs democrats', 'War']), ('ability', ['Republicans vs democrats', 'American/economics/health']), ('weaponized', ['Republicans vs democrats']), ('deep', ['War', 'Republicans vs democrats']), ('code', ['War', 'Republicans vs democrats']), ('cognitive', ['War']), ('touch', ['War', 'American/economics/health']), ('invasion', ['War', 'Republicans vs democrats']), ('inflation', ['American/economics/health']), ('debacle', ['Republicans vs democrats']), ('aspect', ['War', 'American/economics/health']), ('cultism', ['War'])]"
NikkiHaley,2023-08-29 17:11:22+00:00,2,War,0.74596107,negative,0.8935048580169678,"{'negative': 0.8935048580169678, 'neutral': 0.10110689699649811, 'positive': 0.005388269200921059}",fear,0.5463963150978088,"{'fear': 0.5463963150978088, 'anger': 0.2254638522863388, 'disgust': 0.21155060827732086, 'sadness': 0.0065327598713338375, 'pessimism': 0.004159725736826658, 'anticipation': 0.002399609424173832, 'optimism': 0.001462698681280017, 'surprise': 0.000933171424549073, 'trust': 0.0005297639290802181, 'joy': 0.00034556532045826316, 'love': 0.00022594659822061658}",5.0,Border/community/family,0.15644582,".@VivekGRamaswamy’s attacks & desperate attempts at damage control don’t change how he treats our friend Israel & how his dangerous policies make America less safe. Israel faces genocidal threats from Hamas, Hezbollah, Iran, & Syria. Our next president must understand that. Vivek said we should abandon Israel after 2028. Those are HIS words.",attack desperate attempt damage control change treat friend israel dangerous policy america safe israel face genocidal threat hamas hezbollah iran syria president understand vivek said abandon israel word,"[('attack', [2, 5]), ('said', [2, 4]), ('syria', [5, 4]), ('israel', [2, 5]), ('hamas', [2]), ('america', [2, 5]), ('control', [2, 4]), ('president', [2, 5]), ('threat', [2, 5]), ('damage', [2, 4]), ('iran', [2]), ('safe', [5, 4]), ('vivek', [2, 4]), ('friend', [5, 2]), ('change', [2, 5]), ('attempt', [2, 4]), ('word', [2, 5]), ('face', [2, 4]), ('policy', [2, 5]), ('abandon', [2, 5]), ('desperate', [4]), ('understand', [2, 5]), ('treat', [2, 5]), ('dangerous', [2, 5]), ('hezbollah', [2]), ('genocidal', [2])]","[('attack', ['War', 'Border/community/family']), ('said', ['War', 'Republicans vs democrats']), ('syria', ['Border/community/family', 'Republicans vs democrats']), ('israel', ['War', 'Border/community/family']), ('hamas', ['War']), ('america', ['War', 'Border/community/family']), ('control', ['War', 'Republicans vs democrats']), ('president', ['War', 'Border/community/family']), ('threat', ['War', 'Border/community/family']), ('damage', ['War', 'Republicans vs democrats']), ('iran', ['War']), ('safe', ['Border/community/family', 'Republicans vs democrats']), ('vivek', ['War', 'Republicans vs democrats']), ('friend', ['Border/community/family', 'War']), ('change', ['War', 'Border/community/family']), ('attempt', ['War', 'Republicans vs democrats']), ('word', ['War', 'Border/community/family']), ('face', ['War', 'Republicans vs democrats']), ('policy', ['War', 'Border/community/family']), ('abandon', ['War', 'Border/community/family']), ('desperate', ['Republicans vs democrats']), ('understand', ['War', 'Border/community/family']), ('treat', ['War', 'Border/community/family']), ('dangerous', ['War', 'Border/community/family']), ('hezbollah', ['War']), ('genocidal', ['War'])]"
NikkiHaley,2023-08-29 17:45:12+00:00,2,War,0.6413818,negative,0.5187374353408813,"{'negative': 0.5187374353408813, 'neutral': 0.4504009485244751, 'positive': 0.03086167573928833}",anger,0.3629106879234314,"{'anger': 0.3629106879234314, 'optimism': 0.2666078209877014, 'fear': 0.13435935974121094, 'disgust': 0.12442824244499207, 'anticipation': 0.04701899737119675, 'trust': 0.024290937930345535, 'joy': 0.022466236725449562, 'pessimism': 0.006598567124456167, 'surprise': 0.005566410720348358, 'sadness': 0.0033930642530322075, 'love': 0.002359651727601886}",4.0,Republicans vs democrats,0.3115896,This is a warning to those who don't understand why Russia's invasion of Ukraine threatens our security. Russia and China are joined at the hip. A win for Russia is a win for China. https://t.co/maBaZMLvQo,warning understand russia  invasion ukraine threatens security russia china joined hip win russia win china,"[('russia', [2, 4]), ('security', [2, 4]), ('warning', [4]), ('ukraine', [2, 4]), ('china', [2, 4]), ('threatens', [4]), ('win', [2, 4]), ('understand', [2, 4]), ('joined', [4]), ('invasion', [2, 4]), ('hip', [2])]","[('russia', ['War', 'Republicans vs democrats']), ('security', ['War', 'Republicans vs democrats']), ('warning', ['Republicans vs democrats']), ('ukraine', ['War', 'Republicans vs democrats']), ('china', ['War', 'Republicans vs democrats']), ('threatens', ['Republicans vs democrats']), ('win', ['War', 'Republicans vs democrats']), ('understand', ['War', 'Republicans vs democrats']), ('joined', ['Republicans vs democrats']), ('invasion', ['War', 'Republicans vs democrats']), ('hip', ['War'])]"
VivekGRamaswamy,2023-08-29 17:53:47+00:00,2,War,0.8248582,negative,0.8938637375831604,"{'negative': 0.8938637375831604, 'neutral': 0.09961934387683868, 'positive': 0.006516921799629927}",anger,0.64732426404953,"{'anger': 0.64732426404953, 'disgust': 0.3197951316833496, 'sadness': 0.018381688743829727, 'pessimism': 0.007033952511847019, 'anticipation': 0.0026137034874409437, 'optimism': 0.0017899139784276485, 'fear': 0.0016053845174610615, 'surprise': 0.0005331359570845962, 'joy': 0.0004997673677280545, 'trust': 0.0003171165881212801, 'love': 0.00010596164065646008}",5.0,Border/community/family,0.025034642,"Karl, I’m sorry we won’t be invading Iraq again. Get over it. https://t.co/0n5Lr1VOTf",karl sorry invading iraq,"[('iraq', [2]), ('sorry', [2]), ('karl', [2]), ('invading', [2])]","[('iraq', ['War']), ('sorry', ['War']), ('karl', ['War']), ('invading', ['War'])]"
WashTimesOpEd,2023-08-29 18:05:06+00:00,2,War,0.4289623,neutral,0.7393416166305542,"{'neutral': 0.7393416166305542, 'positive': 0.1716494858264923, 'negative': 0.0890088677406311}",optimism,0.8029659986495972,"{'optimism': 0.8029659986495972, 'anger': 0.059864286333322525, 'anticipation': 0.05481615662574768, 'trust': 0.03491264954209328, 'disgust': 0.018366152420639992, 'pessimism': 0.007880625315010548, 'joy': 0.007253448944538832, 'fear': 0.007070893421769142, 'sadness': 0.004157498944550753, 'surprise': 0.0015147062949836254, 'love': 0.0011976782698184252}",6.0,Election/debate,0.35248402,"""It can be morning in America again, but only if evil is identified, confronted and defeated,"" writes @RobertKnight17. https://t.co/48RCVqg0xL",morning america evil identified confronted defeated writes,"[('america', [2, 6]), ('evil', [2]), ('confronted', [3]), ('morning', [6]), ('identified', [6]), ('writes', [2, 6]), ('defeated', [2])]","[('america', ['War', 'Election/debate']), ('evil', ['War']), ('confronted', ['News/radio/livestream']), ('morning', ['Election/debate']), ('identified', ['Election/debate']), ('writes', ['War', 'Election/debate']), ('defeated', ['War'])]"
VivekGRamaswamy,2023-08-29 19:20:55+00:00,2,War,0.7809817,neutral,0.6686447262763977,"{'neutral': 0.6686447262763977, 'positive': 0.1812131255865097, 'negative': 0.1501421481370926}",anger,0.3387665450572967,"{'anger': 0.33876654505729675, 'anticipation': 0.2942020297050476, 'disgust': 0.1977577656507492, 'optimism': 0.04591735079884529, 'joy': 0.04037736356258392, 'surprise': 0.03212159872055054, 'trust': 0.016944102942943573, 'sadness': 0.015830237418413162, 'pessimism': 0.012574899941682816, 'fear': 0.002969693159684539, 'love': 0.0025384044274687767}",7.0,Abortion/rights/guns,0.031385183,RT @ShawnRyan762: Seriously… How do you argue this? He’s right.,seriously argue  right,"[('right', [2]), ('seriously', [2]), ('argue', [2])]","[('right', ['War']), ('seriously', ['War']), ('argue', ['War'])]"
WashTimesOpEd,2023-08-29 20:03:38+00:00,2,War,0.4244184,neutral,0.8059600591659546,"{'neutral': 0.8059600591659546, 'negative': 0.16968734562397003, 'positive': 0.024352628737688065}",anticipation,0.539418637752533,"{'anticipation': 0.539418637752533, 'optimism': 0.14423242211341858, 'pessimism': 0.07277963310480118, 'sadness': 0.06686675548553467, 'disgust': 0.055412791669368744, 'fear': 0.04604398086667061, 'anger': 0.028425248339772224, 'trust': 0.021533457562327385, 'surprise': 0.014547020196914673, 'joy': 0.009291577152907848, 'love': 0.0014485069550573826}",5.0,Border/community/family,0.32525706,Is history repeating itself? https://t.co/xRRTGPV6pz,history repeating,"[('repeating', [2]), ('history', [5, 2])]","[('repeating', ['War']), ('history', ['Border/community/family', 'War'])]"
WashTimesOpEd,2023-08-29 20:51:47+00:00,2,War,0.40584096,positive,0.8085024952888489,"{'positive': 0.8085024952888489, 'neutral': 0.1882670521736145, 'negative': 0.0032305095810443163}",optimism,0.9043055772781372,"{'optimism': 0.9043055772781372, 'joy': 0.07102333009243011, 'trust': 0.01528033334761858, 'love': 0.004067559260874987, 'anticipation': 0.0028205590788275003, 'sadness': 0.0007239972474053502, 'fear': 0.0004971190937794745, 'pessimism': 0.00045834024786017835, 'surprise': 0.000308981048874557, 'anger': 0.0003040735318791121, 'disgust': 0.00021016490063630044}",8.0,Infrastructure/job/energy,0.2735373,"""I've seen clearly how God works"": @Riley_Gaines_ describes how her faith has sustained her New from @BillyHallowell 👇 https://t.co/kmlWPaspJ4",seen clearly god work describes faith sustained,"[('seen', [2, 6]), ('sustained', [6]), ('god', [2]), ('clearly', [2, 6]), ('work', [8, 2]), ('faith', [2, 8]), ('describes', [8])]","[('seen', ['War', 'Election/debate']), ('sustained', ['Election/debate']), ('god', ['War']), ('clearly', ['War', 'Election/debate']), ('work', ['Infrastructure/job/energy', 'War']), ('faith', ['War', 'Infrastructure/job/energy']), ('describes', ['Infrastructure/job/energy'])]"
VivekGRamaswamy,2023-08-30 00:25:25+00:00,2,War,0.32357985,negative,0.6650170087814331,"{'negative': 0.6650170087814331, 'neutral': 0.31523653864860535, 'positive': 0.019746502861380577}",anticipation,0.5977820754051208,"{'anticipation': 0.5977820754051208, 'optimism': 0.11703924089670181, 'anger': 0.09718474745750427, 'disgust': 0.07557091116905212, 'trust': 0.033616803586483, 'surprise': 0.02475558966398239, 'pessimism': 0.019264059141278267, 'fear': 0.016693314537405968, 'joy': 0.009631335735321045, 'sadness': 0.006752883084118366, 'love': 0.0017089983448386192}",8.0,Infrastructure/job/energy,0.3129572,"Shockingly, almost the entire GOP field supports Biden’s strategy of blind support to Ukraine. I disagree & predict this will become *the* key distinguishing issue in our primary. As U.S. President, I will end the war by ceasing further support for Ukraine and negotiating a peace treaty with Russia that achieves a vital U.S. security objective: ceasing Russia’s growing military alliance with China. This strategy is the mirror-image of President Nixon’s diplomatic maneuver that distanced China from Russia in 1972, except this time Putin is the new Mao.",shockingly entire gop field support bidens strategy blind support ukraine disagree predict key distinguishing issue primary  president end war ceasing support ukraine negotiating peace treaty russia achieves vital  security objective ceasing russia growing military alliance china strategy mirror image president nixon diplomatic maneuver distanced china russia time putin mao,"[('putin', [2, 4]), ('russia', [2, 4]), ('security', [8, 1]), ('military', [2, 8]), ('war', [2, 4]), ('support', [8, 2]), ('blind', [2]), ('ukraine', [2, 4]), ('president', [2, 4]), ('image', [4, 5]), ('china', [2, 8]), ('peace', [2, 5]), ('time', [2, 8]), ('bidens', [4, 2]), ('entire', [2, 8]), ('gop', [6, 2]), ('end', [2, 1]), ('field', [8, 6]), ('issue', [8, 4]), ('growing', [8, 1]), ('strategy', [8, 2]), ('alliance', [8, 5]), ('diplomatic', [5, 8]), ('primary', [6, 4]), ('objective', [2]), ('key', [8, 4]), ('vital', [8, 1]), ('mirror', [6]), ('disagree', [2, 4]), ('negotiating', [1, 8]), ('shockingly', [7]), ('predict', [8, 4]), ('nixon', [4]), ('distanced', [8]), ('maneuver', [8]), ('mao', [8]), ('achieves', [8]), ('ceasing', [2, 8]), ('distinguishing', [8]), ('treaty', [1])]","[('putin', ['War', 'Republicans vs democrats']), ('russia', ['War', 'Republicans vs democrats']), ('security', ['Infrastructure/job/energy', 'American/economics/health']), ('military', ['War', 'Infrastructure/job/energy']), ('war', ['War', 'Republicans vs democrats']), ('support', ['Infrastructure/job/energy', 'War']), ('blind', ['War']), ('ukraine', ['War', 'Republicans vs democrats']), ('president', ['War', 'Republicans vs democrats']), ('image', ['Republicans vs democrats', 'Border/community/family']), ('china', ['War', 'Infrastructure/job/energy']), ('peace', ['War', 'Border/community/family']), ('time', ['War', 'Infrastructure/job/energy']), ('bidens', ['Republicans vs democrats', 'War']), ('entire', ['War', 'Infrastructure/job/energy']), ('gop', ['Election/debate', 'War']), ('end', ['War', 'American/economics/health']), ('field', ['Infrastructure/job/energy', 'Election/debate']), ('issue', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('growing', ['Infrastructure/job/energy', 'American/economics/health']), ('strategy', ['Infrastructure/job/energy', 'War']), ('alliance', ['Infrastructure/job/energy', 'Border/community/family']), ('diplomatic', ['Border/community/family', 'Infrastructure/job/energy']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('objective', ['War']), ('key', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('vital', ['Infrastructure/job/energy', 'American/economics/health']), ('mirror', ['Election/debate']), ('disagree', ['War', 'Republicans vs democrats']), ('negotiating', ['American/economics/health', 'Infrastructure/job/energy']), ('shockingly', ['Abortion/rights/guns']), ('predict', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('nixon', ['Republicans vs democrats']), ('distanced', ['Infrastructure/job/energy']), ('maneuver', ['Infrastructure/job/energy']), ('mao', ['Infrastructure/job/energy']), ('achieves', ['Infrastructure/job/energy']), ('ceasing', ['War', 'Infrastructure/job/energy']), ('distinguishing', ['Infrastructure/job/energy']), ('treaty', ['American/economics/health'])]"
