username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
Unionbuster,2023-10-06 13:05:02+00:00,8,Infrastructure/job/energy,0.50646585,neutral,0.4968276619911194,"{'neutral': 0.4968276619911194, 'negative': 0.47239044308662415, 'positive': 0.03078191727399826}",anger,0.6495177149772644,"{'anger': 0.6495177149772644, 'disgust': 0.30765610933303833, 'anticipation': 0.015988163650035858, 'optimism': 0.009236562997102737, 'sadness': 0.005187345668673515, 'pessimism': 0.004145056940615177, 'joy': 0.00330493226647377, 'fear': 0.0021980414167046547, 'surprise': 0.0014706191141158342, 'trust': 0.0010733454255387187, 'love': 0.00022205316054169089}",hate,0.910581648349762,"{'hate': 0.910581648349762, 'not-hate': 0.08941837400197983}",non-offensive,0.8624841570854187,"{'non-offensive': 0.8624841570854187, 'offensive': 0.1375158578157425}",3.0,News/radio/livestream,0.34330997,"California, the Great Destroyer https://t.co/fDYWGMAB3M via @VDHanson #Democrats “I can do to America what I did to #California.” #bbcnews #Newsmax #NYPost #GOP #DNC #CNN #wapo https://t.co/kNFTWlPVKe",california great destroyer america,"[('america', [8]), ('great', [8]), ('california', [3, 8]), ('destroyer', [3])]","[('america', ['Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy']), ('california', ['News/radio/livestream', 'Infrastructure/job/energy']), ('destroyer', ['News/radio/livestream'])]"
TheTribune2020,2023-10-06 13:10:13+00:00,8,Infrastructure/job/energy,0.7114688,neutral,0.486776739358902,"{'neutral': 0.486776739358902, 'positive': 0.305896133184433, 'negative': 0.20732714235782623}",optimism,0.665903627872467,"{'optimism': 0.665903627872467, 'joy': 0.111379474401474, 'anticipation': 0.07992114871740341, 'anger': 0.07862351834774017, 'trust': 0.03579064831137657, 'disgust': 0.016761066392064095, 'surprise': 0.004277924541383982, 'love': 0.0021603668574243784, 'pessimism': 0.0020479862578213215, 'fear': 0.002009433228522539, 'sadness': 0.001124823116697371}",not-hate,0.9936931133270264,"{'not-hate': 0.9936931133270264, 'hate': 0.006306928116828203}",non-offensive,0.9213613271713256,"{'non-offensive': 0.9213613271713257, 'offensive': 0.07863861322402954}",2.0,War,0.22580163,LET HIS MAGA FASCISTS BUY HIS PRODUCTS 🤬 vs. SunPower: Which Major Solar Company Is Best? https://t.co/IUnFxlnHd8 WE ARE WINNING‼️#joebiden #biden #kamalaharris #donaldtrump #maga #democrats #election #usa #bidenharris #vote #america https://t.co/nWfLSSsDhT,let maga fascist buy product  sunpower major solar company best winning,"[('let', [8, 2]), ('buy', [8, 2]), ('best', [8, 2]), ('company', [8]), ('major', [8]), ('winning', [8]), ('maga', [2]), ('product', [8]), ('solar', [8]), ('fascist', [2]), ('sunpower', [8])]","[('let', ['Infrastructure/job/energy', 'War']), ('buy', ['Infrastructure/job/energy', 'War']), ('best', ['Infrastructure/job/energy', 'War']), ('company', ['Infrastructure/job/energy']), ('major', ['Infrastructure/job/energy']), ('winning', ['Infrastructure/job/energy']), ('maga', ['War']), ('product', ['Infrastructure/job/energy']), ('solar', ['Infrastructure/job/energy']), ('fascist', ['War']), ('sunpower', ['Infrastructure/job/energy'])]"
flyover_patriot,2023-10-06 13:23:40+00:00,8,Infrastructure/job/energy,0.37070608,negative,0.9016249179840088,"{'negative': 0.9016249179840088, 'neutral': 0.09048840403556824, 'positive': 0.00788674782961607}",anger,0.485724002122879,"{'anger': 0.48572400212287903, 'disgust': 0.48422181606292725, 'sadness': 0.02138354629278183, 'fear': 0.004577760584652424, 'pessimism': 0.002819901332259178, 'anticipation': 0.000496151449624449, 'surprise': 0.0003265220730099827, 'optimism': 0.0001704495371086523, 'joy': 0.00012611343117896467, 'trust': 8.42136432765983e-05, 'love': 6.945787754375488e-05}",not-hate,0.9858407974243164,"{'not-hate': 0.9858407974243164, 'hate': 0.014159200713038445}",non-offensive,0.7917308211326599,"{'non-offensive': 0.7917308211326599, 'offensive': 0.20826922357082367}",1.0,American/economics/health,0.32425565,"Biden encourages strikers, which increases our costs as consumers. #healthcare #UAWStrike #cars #actors #hotels #democrats #unions Unions are bad for American workers. #Communists and unions go hand in hand. https://t.co/SQyCrDcq8y",biden encourages striker increase cost consumer union bad american worker union hand hand,"[('american', [1, 8]), ('biden', [4, 1]), ('worker', [8, 1]), ('hand', [8, 1]), ('union', [8, 1]), ('bad', [4, 1]), ('cost', [1, 8]), ('increase', [1, 8]), ('consumer', [8, 1]), ('striker', [4]), ('encourages', [3])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['Republicans vs democrats', 'American/economics/health']), ('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('hand', ['Infrastructure/job/energy', 'American/economics/health']), ('union', ['Infrastructure/job/energy', 'American/economics/health']), ('bad', ['Republicans vs democrats', 'American/economics/health']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('increase', ['American/economics/health', 'Infrastructure/job/energy']), ('consumer', ['Infrastructure/job/energy', 'American/economics/health']), ('striker', ['Republicans vs democrats']), ('encourages', ['News/radio/livestream'])]"
TwinsBus,2023-10-06 13:35:48+00:00,8,Infrastructure/job/energy,0.5208856,neutral,0.845695972442627,"{'neutral': 0.845695972442627, 'positive': 0.1199045330286026, 'negative': 0.03439949080348015}",joy,0.6850546598434448,"{'joy': 0.6850546598434448, 'anticipation': 0.16942651569843292, 'optimism': 0.053481657058000565, 'surprise': 0.024833016097545624, 'sadness': 0.020386600866913795, 'disgust': 0.01107707992196083, 'love': 0.010901186615228653, 'trust': 0.010847481898963451, 'anger': 0.005933701992034912, 'pessimism': 0.005385071504861116, 'fear': 0.0026730780955404043}",not-hate,0.9848873019218444,"{'not-hate': 0.9848873019218445, 'hate': 0.015112747438251972}",non-offensive,0.9258208274841307,"{'non-offensive': 0.9258208274841309, 'offensive': 0.07417912036180496}",2.0,War,0.35379502,"@Bagel69er @satansradio666 @Pat300000 @jameswa48312143 @45mx_7 @bitemecommies @TomaisMac @Patrick7088 @stevealex140 @Iowa_1776 @tnmuda @CasanovaX8X @ba11love @jncojok3 @SiirSL_1 @rosejam181920 @MARTHA_CAN2 @MarthaCandia21 @GabiNga1 @Imcg_2 @keith0sta @PaulMer53 @x4Eileen @Jry123456 @PecanC8 @pokergod12345 @Alissa4TheUSA @Wpmredtree @PrettyAsApic33 @Lauria1960 @sikkat10 @mgtexp @llandoniffirg @TRUTHFULLY82544 @stephenvgrace @teamjt82 @BlueBirdSees @ABeavenhouser Thank you, Bud 🤝🙏 #Trump4Speaker interim #Trump2024 ✊ @TwinsBus IFB all Patriots https://t.co/s6a2z0P8fp",thank bud interim ifb patriot,"[('patriot', [2]), ('thank', [8]), ('bud', [8]), ('interim', [8]), ('ifb', [2])]","[('patriot', ['War']), ('thank', ['Infrastructure/job/energy']), ('bud', ['Infrastructure/job/energy']), ('interim', ['Infrastructure/job/energy']), ('ifb', ['War'])]"
OrtzNat,2023-10-06 13:42:05+00:00,8,Infrastructure/job/energy,0.7809961,neutral,0.4971969127655029,"{'neutral': 0.49719691276550293, 'positive': 0.4593633711338043, 'negative': 0.04343968257308006}",anticipation,0.4036411643028259,"{'anticipation': 0.4036411643028259, 'optimism': 0.3982851505279541, 'anger': 0.052986230701208115, 'trust': 0.0479152575135231, 'disgust': 0.03174513578414917, 'fear': 0.024326715618371964, 'pessimism': 0.013789897784590721, 'joy': 0.012820609845221043, 'surprise': 0.007701139897108078, 'sadness': 0.004843799863010645, 'love': 0.0019449018873274326}",not-hate,0.9981270432472228,"{'not-hate': 0.9981270432472229, 'hate': 0.0018729915609583259}",non-offensive,0.9011367559432985,"{'non-offensive': 0.9011367559432983, 'offensive': 0.09886322915554047}",3.0,News/radio/livestream,0.031364612,This #Chicago resident has strong convictions. #Democrats,resident strong conviction,"[('resident', [8]), ('strong', [8]), ('conviction', [8])]","[('resident', ['Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy']), ('conviction', ['Infrastructure/job/energy'])]"
GomesBetting,2023-10-06 13:53:58+00:00,8,Infrastructure/job/energy,0.46170154,positive,0.6745577454566956,"{'positive': 0.6745577454566956, 'neutral': 0.30980873107910156, 'negative': 0.015633519738912582}",anger,0.5812427997589111,"{'anger': 0.5812427997589111, 'disgust': 0.3749353885650635, 'anticipation': 0.01619064249098301, 'sadness': 0.006070303730666637, 'fear': 0.005477038212120533, 'optimism': 0.005470773205161095, 'pessimism': 0.004851100035011768, 'joy': 0.002810518955811858, 'surprise': 0.0018974394770339131, 'trust': 0.000847704999614507, 'love': 0.00020623192540369928}",not-hate,0.9982154369354248,"{'not-hate': 0.9982154369354248, 'hate': 0.0017846276750788093}",non-offensive,0.9039798974990844,"{'non-offensive': 0.9039798974990845, 'offensive': 0.09602008759975433}",6.0,Election/debate,0.41314745,@ericbolling @Jim_Jordan 🇺🇸🇺🇸🇺🇸🇺🇸 Trump train picking up major speed #Trump2024,trump train picking major speed,"[('trump', [6]), ('speed', [8]), ('train', [8]), ('major', [8, 6]), ('picking', [6])]","[('trump', ['Election/debate']), ('speed', ['Infrastructure/job/energy']), ('train', ['Infrastructure/job/energy']), ('major', ['Infrastructure/job/energy', 'Election/debate']), ('picking', ['Election/debate'])]"
AlmaThule,2023-10-06 14:01:47+00:00,8,Infrastructure/job/energy,0.7078938,positive,0.5861499905586243,"{'positive': 0.5861499905586243, 'neutral': 0.4061346650123596, 'negative': 0.007715439423918724}",anticipation,0.531945526599884,"{'anticipation': 0.531945526599884, 'optimism': 0.20492005348205566, 'joy': 0.12539926171302795, 'trust': 0.03693476319313049, 'anger': 0.030315354466438293, 'disgust': 0.02551879547536373, 'surprise': 0.020734073594212532, 'pessimism': 0.007533698808401823, 'sadness': 0.006338011939078569, 'fear': 0.005935849156230688, 'love': 0.004424660000950098}",not-hate,0.994902491569519,"{'not-hate': 0.994902491569519, 'hate': 0.005097549874335527}",non-offensive,0.949966847896576,"{'non-offensive': 0.9499668478965759, 'offensive': 0.050033148378133774}",1.0,American/economics/health,0.041780278,The feedback was immediate. #AD71 #Serbia #Belgrade #SpČ #NATO #Republicans #Ukraine #Kosovo #SSO #SOF #RaptorTeaming #IntQ #ScientificIntelligence https://t.co/tiQ02RdYES,feedback immediate,"[('immediate', [8]), ('feedback', [8])]","[('immediate', ['Infrastructure/job/energy']), ('feedback', ['Infrastructure/job/energy'])]"
JayKorin,2023-10-06 14:18:43+00:00,8,Infrastructure/job/energy,0.36507803,neutral,0.8737851977348328,"{'neutral': 0.8737851977348328, 'positive': 0.11309202760457993, 'negative': 0.01312277466058731}",fear,0.5654548406600952,"{'fear': 0.5654548406600952, 'anticipation': 0.2543686032295227, 'optimism': 0.05382330343127251, 'disgust': 0.03727592155337334, 'anger': 0.027897844091057777, 'pessimism': 0.022140994668006897, 'surprise': 0.010376542806625366, 'sadness': 0.0098678357899189, 'trust': 0.009703367948532104, 'joy': 0.007908646948635578, 'love': 0.0011820957297459245}",not-hate,0.9988607168197632,"{'not-hate': 0.9988607168197632, 'hate': 0.0011392413871362805}",non-offensive,0.916440725326538,"{'non-offensive': 0.9164407253265381, 'offensive': 0.0835592970252037}",4.0,Republicans vs democrats,0.3593022,Donald Trump's 2023-2024 schedule involves crucial legal proceedings and political activities with implications for his future and the nation. #Trump2024 #LegalAndPoliticalEvents. https://t.co/ZcPYh9M3VH,donald trump  schedule involves crucial legal proceeding political activity implication future nation,"[('political', [4, 6]), ('donald', [4, 6]), ('trump', [4, 6]), ('future', [8, 6]), ('legal', [4, 8]), ('proceeding', [3]), ('implication', [4, 8]), ('nation', [8, 4]), ('schedule', [6]), ('activity', [8, 4]), ('crucial', [8, 6]), ('involves', [8])]","[('political', ['Republicans vs democrats', 'Election/debate']), ('donald', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('future', ['Infrastructure/job/energy', 'Election/debate']), ('legal', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('proceeding', ['News/radio/livestream']), ('implication', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('nation', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('schedule', ['Election/debate']), ('activity', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('crucial', ['Infrastructure/job/energy', 'Election/debate']), ('involves', ['Infrastructure/job/energy'])]"
USABookClub,2023-10-06 14:19:41+00:00,8,Infrastructure/job/energy,0.5828184,positive,0.9735552668571472,"{'positive': 0.9735552668571472, 'neutral': 0.02474217116832733, 'negative': 0.0017025730339810252}",joy,0.739453911781311,"{'joy': 0.739453911781311, 'optimism': 0.13932660222053528, 'anticipation': 0.1001214012503624, 'trust': 0.008178938180208206, 'surprise': 0.006476900074630976, 'love': 0.0018865498714148998, 'anger': 0.001413077232427895, 'disgust': 0.0012327946024015546, 'fear': 0.000866812071762979, 'sadness': 0.0005383369862101972, 'pessimism': 0.000504641851875931}",not-hate,0.9985374212265016,"{'not-hate': 0.9985374212265015, 'hate': 0.0014625973999500275}",non-offensive,0.9372480511665344,"{'non-offensive': 0.9372480511665344, 'offensive': 0.062751904129982}",6.0,Election/debate,0.30995944,Looking forward to the cooler weather ... and being home on the range! 😉 ✔️ #Trump2024 🇺🇲 https://t.co/1rIO6RLD0z,looking forward cooler weather home range,"[('range', [8, 6]), ('home', [8, 6]), ('weather', [8, 6]), ('forward', [8, 6]), ('looking', [6, 8]), ('cooler', [8])]","[('range', ['Infrastructure/job/energy', 'Election/debate']), ('home', ['Infrastructure/job/energy', 'Election/debate']), ('weather', ['Infrastructure/job/energy', 'Election/debate']), ('forward', ['Infrastructure/job/energy', 'Election/debate']), ('looking', ['Election/debate', 'Infrastructure/job/energy']), ('cooler', ['Infrastructure/job/energy'])]"
funder,2023-10-06 15:02:33+00:00,8,Infrastructure/job/energy,0.48905993,negative,0.8741472363471985,"{'negative': 0.8741472363471985, 'neutral': 0.11814889311790466, 'positive': 0.007703852374106646}",anger,0.6009270548820496,"{'anger': 0.6009270548820496, 'disgust': 0.21845929324626923, 'optimism': 0.11281055957078934, 'joy': 0.023974323645234108, 'anticipation': 0.013779054395854473, 'sadness': 0.013246730901300907, 'pessimism': 0.008665586821734905, 'trust': 0.0035544615238904953, 'fear': 0.0019993693567812443, 'surprise': 0.0017584140878170729, 'love': 0.0008252037223428488}",not-hate,0.9941608309745787,"{'not-hate': 0.9941608309745789, 'hate': 0.005839155055582523}",non-offensive,0.6813993453979492,"{'non-offensive': 0.6813993453979492, 'offensive': 0.318600594997406}",6.0,Election/debate,0.45313767,GM stock sinks to 3 year low. Maybe their execs could end the strike by paying up. Or maybe their execs should just all be fired. #SolidaritySeason, stock sink year low maybe exec end strike paying maybe exec fired,"[('fired', [6]), ('year', [8, 6]), ('strike', [8, 6]), ('stock', [8]), ('maybe', [6]), ('end', [6, 8]), ('paying', [8]), ('low', [6, 8]), ('sink', [6]), ('exec', [8])]","[('fired', ['Election/debate']), ('year', ['Infrastructure/job/energy', 'Election/debate']), ('strike', ['Infrastructure/job/energy', 'Election/debate']), ('stock', ['Infrastructure/job/energy']), ('maybe', ['Election/debate']), ('end', ['Election/debate', 'Infrastructure/job/energy']), ('paying', ['Infrastructure/job/energy']), ('low', ['Election/debate', 'Infrastructure/job/energy']), ('sink', ['Election/debate']), ('exec', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-10-06 15:03:36+00:00,8,Infrastructure/job/energy,0.48906156,negative,0.8588419556617737,"{'negative': 0.8588419556617737, 'neutral': 0.13417035341262817, 'positive': 0.0069877272471785545}",anger,0.6458123326301575,"{'anger': 0.6458123326301575, 'disgust': 0.19403840601444244, 'optimism': 0.09055674076080322, 'joy': 0.0389939621090889, 'anticipation': 0.01074584573507309, 'sadness': 0.00807169545441866, 'pessimism': 0.0047905235551297665, 'trust': 0.002961202757433057, 'surprise': 0.001563413068652153, 'fear': 0.0015054636169224977, 'love': 0.0009604508522897959}",not-hate,0.990739107131958,"{'not-hate': 0.990739107131958, 'hate': 0.009260843507945538}",non-offensive,0.7261834144592285,"{'non-offensive': 0.7261834144592285, 'offensive': 0.2738165557384491}",6.0,Election/debate,0.4531323,RT @GM stock sinks to 3 year low. Maybe their execs could end the strike by paying up. Or maybe their execs should just all be fired. #SolidaritySeason,stock sink year low maybe exec end strike paying maybe exec fired,"[('fired', [6]), ('year', [8, 6]), ('strike', [8, 6]), ('stock', [8]), ('maybe', [6]), ('end', [6, 8]), ('paying', [8]), ('low', [6, 8]), ('sink', [6]), ('exec', [8])]","[('fired', ['Election/debate']), ('year', ['Infrastructure/job/energy', 'Election/debate']), ('strike', ['Infrastructure/job/energy', 'Election/debate']), ('stock', ['Infrastructure/job/energy']), ('maybe', ['Election/debate']), ('end', ['Election/debate', 'Infrastructure/job/energy']), ('paying', ['Infrastructure/job/energy']), ('low', ['Election/debate', 'Infrastructure/job/energy']), ('sink', ['Election/debate']), ('exec', ['Infrastructure/job/energy'])]"
