username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
JohnDelaney,2023-09-11 03:59:30+00:00,2,War,0.37485236,positive,0.9698050618171692,"{'positive': 0.9698050618171692, 'neutral': 0.025309806689620018, 'negative': 0.004885208792984486}",joy,0.8306243419647217,"{'joy': 0.8306243419647217, 'optimism': 0.15894941985607147, 'love': 0.0031677058432251215, 'trust': 0.0031188316643238068, 'anticipation': 0.002491264371201396, 'surprise': 0.000766100303735584, 'anger': 0.0002791285514831543, 'disgust': 0.00019703811267390847, 'fear': 0.00018480791186448187, 'sadness': 0.00012279576912987977, 'pessimism': 9.857869008556008e-05}",8.0,Infrastructure/job/energy,0.37478346,Powerful and moving. https://t.co/btAEORw3rN,powerful moving,"[('moving', [8]), ('powerful', [2])]","[('moving', ['Infrastructure/job/energy']), ('powerful', ['War'])]"
WashTimesOpEd,2023-09-11 04:05:33+00:00,2,War,0.42601448,positive,0.9224708676338196,"{'positive': 0.9224708676338196, 'neutral': 0.06991296261548996, 'negative': 0.007616058457642794}",joy,0.9516924023628236,"{'joy': 0.9516924023628235, 'optimism': 0.037859026342630386, 'anticipation': 0.0039592706598341465, 'surprise': 0.0016194337513297796, 'love': 0.0014274739660322666, 'trust': 0.0009005515603348613, 'disgust': 0.0008401816012337804, 'anger': 0.0007104030228219926, 'sadness': 0.0006537552108056843, 'pessimism': 0.0001798749581212178, 'fear': 0.00015764113049954176}",7.0,Abortion/rights/guns,0.27312937,LOVERRO: Dan Snyder's absence guaranteed good day for fans. Team's win was gravy https://t.co/QH3jPquumj,loverro dan snyder  absence guaranteed good day fan team  win gravy,"[('day', [6, 7]), ('good', [2, 6]), ('team', [6, 7]), ('win', [6, 2]), ('fan', [2, 4]), ('dan', [7, 4]), ('snyder', [2]), ('guaranteed', [7, 4]), ('absence', [2]), ('gravy', [2]), ('loverro', [7])]","[('day', ['Election/debate', 'Abortion/rights/guns']), ('good', ['War', 'Election/debate']), ('team', ['Election/debate', 'Abortion/rights/guns']), ('win', ['Election/debate', 'War']), ('fan', ['War', 'Republicans vs democrats']), ('dan', ['Abortion/rights/guns', 'Republicans vs democrats']), ('snyder', ['War']), ('guaranteed', ['Abortion/rights/guns', 'Republicans vs democrats']), ('absence', ['War']), ('gravy', ['War']), ('loverro', ['Abortion/rights/guns'])]"
larslmortensen,2023-09-11 08:33:13+00:00,2,War,0.5279167,negative,0.8438351154327393,"{'negative': 0.8438351154327393, 'neutral': 0.1415783166885376, 'positive': 0.014586593955755234}",anger,0.7785419225692749,"{'anger': 0.7785419225692749, 'disgust': 0.21522361040115356, 'sadness': 0.0016149673610925674, 'anticipation': 0.0013842863263562322, 'pessimism': 0.000917971832677722, 'optimism': 0.0007845148793421686, 'joy': 0.0005396421765908599, 'surprise': 0.0003563100763130933, 'fear': 0.00035112371551804245, 'trust': 0.00020745303481817245, 'love': 7.813482079654932e-05}",4.0,Republicans vs democrats,0.42194828,"@Ana_thera @FoxNews Communist? Oh, sweetie. Don’t use words you clearly do not know the meaning of! That’s juvenile and tiresome. FYI: There are more wives #trump did not cheat on than there are communists in the US! Watch this: https://t.co/2YqKccS10X And learn! #gop #Trump #USPolitics https://t.co/iXEzpsVqtt",communist  sweetie use word clearly know meaning juvenile tiresome wife cheat communist watch learn,"[('know', [4, 2]), ('clearly', [2, 4]), ('watch', [4, 2]), ('use', [2, 4]), ('meaning', [4]), ('wife', [4]), ('juvenile', [4]), ('word', [2, 4]), ('communist', [2, 4]), ('cheat', [2, 4]), ('learn', [2, 4]), ('tiresome', [2, 4]), ('sweetie', [2])]","[('know', ['Republicans vs democrats', 'War']), ('clearly', ['War', 'Republicans vs democrats']), ('watch', ['Republicans vs democrats', 'War']), ('use', ['War', 'Republicans vs democrats']), ('meaning', ['Republicans vs democrats']), ('wife', ['Republicans vs democrats']), ('juvenile', ['Republicans vs democrats']), ('word', ['War', 'Republicans vs democrats']), ('communist', ['War', 'Republicans vs democrats']), ('cheat', ['War', 'Republicans vs democrats']), ('learn', ['War', 'Republicans vs democrats']), ('tiresome', ['War', 'Republicans vs democrats']), ('sweetie', ['War'])]"
ByronYork,2023-09-11 12:28:37+00:00,2,War,0.31367937,negative,0.5391629934310913,"{'negative': 0.5391629934310913, 'neutral': 0.43013182282447815, 'positive': 0.030705224722623825}",joy,0.402954638004303,"{'joy': 0.402954638004303, 'sadness': 0.1619572937488556, 'disgust': 0.11936784535646439, 'anticipation': 0.11725214123725891, 'optimism': 0.08816217631101608, 'anger': 0.04399457201361656, 'pessimism': 0.02948681451380253, 'surprise': 0.02530403435230255, 'trust': 0.005337120965123177, 'love': 0.0032132058404386044, 'fear': 0.0029701541643589735}",5.0,Border/community/family,0.30995274,"Here is Biden's entire Hanoi news conference. He's clearly exhausted, mumbling, and rambling at times. At other times, fine. Not hugely different from some of his performances at home. https://t.co/E39DRC3c9I",biden  entire hanoi news conference clearly exhausted mumbling rambling time time fine hugely different performance home,"[('biden', [4, 2]), ('news', [4, 5]), ('different', [4, 2]), ('time', [5, 2]), ('clearly', [2, 4]), ('conference', [5, 4]), ('exhausted', [5]), ('entire', [5, 2]), ('home', [5, 8]), ('fine', [2, 4]), ('performance', [2]), ('rambling', [2]), ('hanoi', [5]), ('hugely', [8]), ('mumbling', [7])]","[('biden', ['Republicans vs democrats', 'War']), ('news', ['Republicans vs democrats', 'Border/community/family']), ('different', ['Republicans vs democrats', 'War']), ('time', ['Border/community/family', 'War']), ('clearly', ['War', 'Republicans vs democrats']), ('conference', ['Border/community/family', 'Republicans vs democrats']), ('exhausted', ['Border/community/family']), ('entire', ['Border/community/family', 'War']), ('home', ['Border/community/family', 'Infrastructure/job/energy']), ('fine', ['War', 'Republicans vs democrats']), ('performance', ['War']), ('rambling', ['War']), ('hanoi', ['Border/community/family']), ('hugely', ['Infrastructure/job/energy']), ('mumbling', ['Abortion/rights/guns'])]"
prettypatriotCA,2023-09-11 14:37:07+00:00,2,War,0.83177733,negative,0.7784090042114258,"{'negative': 0.7784090042114258, 'neutral': 0.20292630791664124, 'positive': 0.018664678558707237}",anger,0.7515459656715393,"{'anger': 0.7515459656715393, 'disgust': 0.23855066299438477, 'sadness': 0.0027290720026940107, 'anticipation': 0.0022483165375888348, 'joy': 0.0011903566773980856, 'pessimism': 0.0011170263169333339, 'optimism': 0.000991908716969192, 'fear': 0.0007146484567783773, 'surprise': 0.0005608967621810734, 'trust': 0.00024424673756584525, 'love': 0.00010688968177419156}",8.0,Infrastructure/job/energy,0.105482556,"@moonjackiemokn @canmericanized @MarcMillerVM Yes, it's like ninth grade up in there, the way they behave like little Laurentian elite bullies. #ThisIsCanada #Canada #cdnpoli #uspolitics #UKPolitics #TrudeauStepDown https://t.co/1Xryp0JpAw",yes like ninth grade way behave like little laurentian elite bully,"[('way', [2, 8]), ('like', [2, 8]), ('yes', [2]), ('elite', [2]), ('little', [2]), ('grade', [2]), ('bully', [2]), ('ninth', [8]), ('behave', [2]), ('laurentian', [2])]","[('way', ['War', 'Infrastructure/job/energy']), ('like', ['War', 'Infrastructure/job/energy']), ('yes', ['War']), ('elite', ['War']), ('little', ['War']), ('grade', ['War']), ('bully', ['War']), ('ninth', ['Infrastructure/job/energy']), ('behave', ['War']), ('laurentian', ['War'])]"
prettypatriotCA,2023-09-11 14:53:04+00:00,2,War,0.45227656,negative,0.7707985639572144,"{'negative': 0.7707985639572144, 'neutral': 0.21622899174690247, 'positive': 0.012972395867109299}",anger,0.632602334022522,"{'anger': 0.632602334022522, 'disgust': 0.33793187141418457, 'anticipation': 0.012456223368644714, 'sadness': 0.004765390418469906, 'pessimism': 0.0031692301854491234, 'surprise': 0.0028713135980069637, 'optimism': 0.0021807425655424595, 'joy': 0.001665359130129218, 'fear': 0.0014040315290912986, 'trust': 0.0007581319659948349, 'love': 0.0001954664330696687}",5.0,Border/community/family,0.40412676,"Everthing he says comes from the mouth of a Trudeau-Gregoire Groomsman, #nepotism is what it is. #cdnpoli #uspolitics #UKPolitics #InvestigateGregoire #MarcMiller @MarcMillerVM #TrudeauCorruption @TuckerCarlson @thevivafrei @SaltyCracker9 @scrowder @jimmy_dore #ThisIsCanada https://t.co/oUwganCOX8",everthing say come mouth trudeau gregoire groomsman,"[('come', [5, 2]), ('say', [2, 5]), ('trudeau', [5]), ('mouth', [2]), ('everthing', [2, 5]), ('gregoire', [2, 5]), ('groomsman', [2, 5])]","[('come', ['Border/community/family', 'War']), ('say', ['War', 'Border/community/family']), ('trudeau', ['Border/community/family']), ('mouth', ['War']), ('everthing', ['War', 'Border/community/family']), ('gregoire', ['War', 'Border/community/family']), ('groomsman', ['War', 'Border/community/family'])]"
marklevinshow,2023-09-11 15:42:07+00:00,2,War,0.41605294,negative,0.8129070401191711,"{'negative': 0.8129070401191711, 'neutral': 0.17082549631595612, 'positive': 0.01626746542751789}",anger,0.7861723899841309,"{'anger': 0.7861723899841309, 'disgust': 0.20887459814548492, 'sadness': 0.0026520085521042347, 'pessimism': 0.00055969093227759, 'fear': 0.00041743842302821577, 'anticipation': 0.00039964664028957486, 'joy': 0.0003427688789088279, 'optimism': 0.0002330915885977447, 'surprise': 0.00018000863201450557, 'trust': 8.683779742568731e-05, 'love': 8.160690049408004e-05}",6.0,Election/debate,0.2924446,"Lots of sh*t head climate liars out there too, Mumbles https://t.co/D9jIup32i9",lot   head climate liar mumble,"[('head', [6, 2]), ('lot', [6, 2]), ('liar', [2]), ('climate', [2, 6]), ('mumble', [3])]","[('head', ['Election/debate', 'War']), ('lot', ['Election/debate', 'War']), ('liar', ['War']), ('climate', ['War', 'Election/debate']), ('mumble', ['News/radio/livestream'])]"
AymannJames,2023-09-11 15:53:42+00:00,2,War,0.34220654,negative,0.8296312093734741,"{'negative': 0.8296312093734741, 'neutral': 0.1585501879453659, 'positive': 0.011818619444966316}",anger,0.4649733304977417,"{'anger': 0.4649733304977417, 'disgust': 0.3141292929649353, 'sadness': 0.20148247480392456, 'pessimism': 0.015048344619572163, 'fear': 0.0014778082258999348, 'anticipation': 0.0009318344527855515, 'optimism': 0.0007259435369633138, 'surprise': 0.00039607417420484126, 'joy': 0.0003664509567897767, 'trust': 0.00025964813539758325, 'love': 0.00020876331836916506}",5.0,Border/community/family,0.27257106,Sen. Tom Cotton (R-AR) “Men are simple creatures – it doesn’t take much to please us. The problem is women. – Divorce is almost always their fault. They refuse to be satisfied by what God has given them. Unless they have been victims of domestic violence – they should not be allowed to divorce.” Typical misogynist of the deep South! #Resist #DemVoice1,sen tom cotton   men simple creature problem woman divorce fault refuse satisfied god given victim domestic violence allowed divorce typical misogynist deep south,"[('god', [2, 5]), ('problem', [2, 4]), ('allowed', [2, 7]), ('simple', [7, 2]), ('victim', [5, 2]), ('violence', [2, 5]), ('men', [5, 7]), ('woman', [7, 5]), ('south', [5]), ('refuse', [2, 5]), ('given', [2, 7]), ('deep', [2, 5]), ('domestic', [2, 4]), ('sen', [7, 2]), ('satisfied', [5]), ('fault', [2, 4]), ('typical', [2]), ('misogynist', [7]), ('divorce', [7, 5]), ('tom', [2, 5]), ('creature', [4]), ('cotton', [7, 4])]","[('god', ['War', 'Border/community/family']), ('problem', ['War', 'Republicans vs democrats']), ('allowed', ['War', 'Abortion/rights/guns']), ('simple', ['Abortion/rights/guns', 'War']), ('victim', ['Border/community/family', 'War']), ('violence', ['War', 'Border/community/family']), ('men', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('south', ['Border/community/family']), ('refuse', ['War', 'Border/community/family']), ('given', ['War', 'Abortion/rights/guns']), ('deep', ['War', 'Border/community/family']), ('domestic', ['War', 'Republicans vs democrats']), ('sen', ['Abortion/rights/guns', 'War']), ('satisfied', ['Border/community/family']), ('fault', ['War', 'Republicans vs democrats']), ('typical', ['War']), ('misogynist', ['Abortion/rights/guns']), ('divorce', ['Abortion/rights/guns', 'Border/community/family']), ('tom', ['War', 'Border/community/family']), ('creature', ['Republicans vs democrats']), ('cotton', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
davidpgoldman,2023-09-11 16:12:34+00:00,2,War,0.65013206,neutral,0.5280595421791077,"{'neutral': 0.5280595421791077, 'negative': 0.4531843364238739, 'positive': 0.018756084144115448}",anticipation,0.5393656492233276,"{'anticipation': 0.5393656492233276, 'fear': 0.19974713027477264, 'optimism': 0.12894763052463531, 'pessimism': 0.02952335961163044, 'disgust': 0.025389742106199265, 'trust': 0.020274559035897255, 'sadness': 0.016096195206046104, 'surprise': 0.015799852088093758, 'anger': 0.012181121855974197, 'joy': 0.011242426931858063, 'love': 0.0014323592185974121}",1.0,American/economics/health,0.19814296,[Raytheon has] “several thousand suppliers in China and decoupling . . . is impossible. We can de-risk but not decouple. We are looking at de-risking...but we are not in a position to pull out of China the way we did out of Russia.” CEO of Raytheon (Financial Times 6/19/23).,raytheon thousand supplier china decoupling impossible  risk decouple looking  risking position pull china way russia ceo raytheon financial time,"[('russia', [2]), ('way', [2, 1]), ('financial', [1]), ('position', [2, 1]), ('china', [2, 1]), ('time', [2, 1]), ('ceo', [2, 1]), ('thousand', [1]), ('looking', [2, 1]), ('pull', [2]), ('risk', [2, 1]), ('impossible', [2, 1]), ('decouple', [2]), ('decoupling', [7]), ('risking', [7]), ('supplier', [2]), ('raytheon', [2])]","[('russia', ['War']), ('way', ['War', 'American/economics/health']), ('financial', ['American/economics/health']), ('position', ['War', 'American/economics/health']), ('china', ['War', 'American/economics/health']), ('time', ['War', 'American/economics/health']), ('ceo', ['War', 'American/economics/health']), ('thousand', ['American/economics/health']), ('looking', ['War', 'American/economics/health']), ('pull', ['War']), ('risk', ['War', 'American/economics/health']), ('impossible', ['War', 'American/economics/health']), ('decouple', ['War']), ('decoupling', ['Abortion/rights/guns']), ('risking', ['Abortion/rights/guns']), ('supplier', ['War']), ('raytheon', ['War'])]"
politico,2023-09-11 16:49:20+00:00,2,War,0.51627934,neutral,0.559380054473877,"{'neutral': 0.559380054473877, 'negative': 0.42753663659095764, 'positive': 0.013083257712423801}",fear,0.8469058871269226,"{'fear': 0.8469058871269226, 'anticipation': 0.05804358422756195, 'disgust': 0.0337267704308033, 'anger': 0.02056770958006382, 'optimism': 0.014375557191669941, 'pessimism': 0.00839474517852068, 'surprise': 0.005650712177157402, 'sadness': 0.004664071835577488, 'joy': 0.003993200603872538, 'trust': 0.0030153789557516575, 'love': 0.0006623207009397447}",3.0,News/radio/livestream,0.38947517,Coons warns of ‘devil’s deal’ during Kim’s visit to Russia https://t.co/Pdr4LW2d5O,coon warns devil deal kims visit russia,"[('russia', [2]), ('deal', [2]), ('visit', [2]), ('warns', [2]), ('devil', [3]), ('coon', [3]), ('kims', [3])]","[('russia', ['War']), ('deal', ['War']), ('visit', ['War']), ('warns', ['War']), ('devil', ['News/radio/livestream']), ('coon', ['News/radio/livestream']), ('kims', ['News/radio/livestream'])]"
John_Frank1954,2023-09-11 16:55:06+00:00,2,War,0.4829665,negative,0.8444833755493164,"{'negative': 0.8444833755493164, 'neutral': 0.14564304053783417, 'positive': 0.009873518720269203}",disgust,0.4426945745944977,"{'disgust': 0.4426945745944977, 'anger': 0.16456851363182068, 'sadness': 0.1344616860151291, 'anticipation': 0.11393383145332336, 'pessimism': 0.08337492495775223, 'fear': 0.025126926600933075, 'surprise': 0.01756964437663555, 'optimism': 0.012245210818946362, 'trust': 0.0032819390762597322, 'joy': 0.002212606370449066, 'love': 0.000530185759998858}",1.0,American/economics/health,0.25708053,This statement by the CEO of Raytheon underscores exactly what is the problem with the US economy. #uspolitics,statement ceo raytheon underscore exactly problem economy,"[('statement', [1, 2]), ('problem', [2, 1]), ('exactly', [2, 1]), ('ceo', [2, 1]), ('economy', [1, 2]), ('underscore', [5]), ('raytheon', [2])]","[('statement', ['American/economics/health', 'War']), ('problem', ['War', 'American/economics/health']), ('exactly', ['War', 'American/economics/health']), ('ceo', ['War', 'American/economics/health']), ('economy', ['American/economics/health', 'War']), ('underscore', ['Border/community/family']), ('raytheon', ['War'])]"
