username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-08-10 02:06:38+00:00,6,Election/debate,0.89058536,neutral,0.7120931148529053,"{'neutral': 0.7120931148529053, 'positive': 0.285756379365921, 'negative': 0.0021504692267626524}",anticipation,0.6820113062858582,"{'anticipation': 0.6820113062858582, 'joy': 0.2121189832687378, 'optimism': 0.042080674320459366, 'surprise': 0.030065184459090233, 'trust': 0.0178235936909914, 'fear': 0.0045122322626411915, 'love': 0.003164341440424323, 'disgust': 0.002706941682845354, 'anger': 0.0023945814464241266, 'pessimism': 0.001759764039888978, 'sadness': 0.001362477894872427}",5.0,Border/community/family,0.015633728,"Join me tomorrow evening, Thursday, August 10th in Las Vegas. #Marianne2024 More info at https://t.co/GRziRaJB8M. https://t.co/vxZ6Rv623y",join tomorrow evening thursday august   vega info,"[('thursday', [6]), ('vega', [6]), ('august', [6]), ('evening', [6]), ('tomorrow', [6]), ('join', [6]), ('info', [6])]","[('thursday', ['Election/debate']), ('vega', ['Election/debate']), ('august', ['Election/debate']), ('evening', ['Election/debate']), ('tomorrow', ['Election/debate']), ('join', ['Election/debate']), ('info', ['Election/debate'])]"
CollinRugg,2023-08-10 02:29:10+00:00,6,Election/debate,0.45032975,negative,0.7125236988067627,"{'negative': 0.7125236988067627, 'neutral': 0.28027111291885376, 'positive': 0.0072051165625452995}",fear,0.4954331815242767,"{'fear': 0.49543318152427673, 'sadness': 0.3287186324596405, 'pessimism': 0.0751991719007492, 'disgust': 0.04005033150315285, 'anticipation': 0.02620093896985054, 'surprise': 0.014161317609250546, 'anger': 0.013700691051781178, 'joy': 0.0025026004295796156, 'optimism': 0.001590113970451057, 'trust': 0.0013985639670863748, 'love': 0.0010444833897054195}",4.0,Republicans vs democrats,0.29262277,"BREAKING: Ecuadorian Presidential Candidate Fernando Villavicencio has reportedly been assassinated at a campaign rally. ***The following video is the suspect who was captured at the rally*** According to reports, Villavicencio was shot three times in the head and a grenade was found at the scene but not used.",ecuadorian presidential candidate fernando villavicencio reportedly assassinated campaign rally following video suspect captured rally according report villavicencio shot time head grenade found scene,"[('report', [4, 6]), ('following', [6, 4]), ('shot', [6, 4]), ('according', [4, 6]), ('reportedly', [4]), ('head', [6, 4]), ('time', [6, 4]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('video', [4, 6]), ('rally', [6, 4]), ('scene', [6, 4]), ('campaign', [6, 4]), ('captured', [2, 8]), ('found', [4, 6]), ('assassinated', [6]), ('ecuadorian', [6, 4]), ('fernando', [4]), ('grenade', [8]), ('suspect', [2, 6]), ('villavicencio', [8])]","[('report', ['Republicans vs democrats', 'Election/debate']), ('following', ['Election/debate', 'Republicans vs democrats']), ('shot', ['Election/debate', 'Republicans vs democrats']), ('according', ['Republicans vs democrats', 'Election/debate']), ('reportedly', ['Republicans vs democrats']), ('head', ['Election/debate', 'Republicans vs democrats']), ('time', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('video', ['Republicans vs democrats', 'Election/debate']), ('rally', ['Election/debate', 'Republicans vs democrats']), ('scene', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('captured', ['War', 'Infrastructure/job/energy']), ('found', ['Republicans vs democrats', 'Election/debate']), ('assassinated', ['Election/debate']), ('ecuadorian', ['Election/debate', 'Republicans vs democrats']), ('fernando', ['Republicans vs democrats']), ('grenade', ['Infrastructure/job/energy']), ('suspect', ['War', 'Election/debate']), ('villavicencio', ['Infrastructure/job/energy'])]"
marklevinshow,2023-08-10 02:37:16+00:00,6,Election/debate,0.41148534,neutral,0.7495809197425842,"{'neutral': 0.7495809197425842, 'positive': 0.2401256412267685, 'negative': 0.010293476283550262}",optimism,0.5931600332260132,"{'optimism': 0.5931600332260132, 'anticipation': 0.1996501386165619, 'joy': 0.1568121761083603, 'trust': 0.033156868070364, 'surprise': 0.005104133393615484, 'anger': 0.002885614288970828, 'love': 0.00243866303935647, 'fear': 0.0022017506416887045, 'disgust': 0.0017396863549947739, 'pessimism': 0.0017263750778511167, 'sadness': 0.0011246231151744723}",5.0,Border/community/family,0.34743938,Clay Travis’ new book is out now! American Playbook: A Guide to Winning Back the Country from the Democrats https://t.co/ZX8S5JbxeG,clay travis book american playbook guide winning country democrat,"[('american', [5, 6]), ('country', [5, 6]), ('democrat', [6, 7]), ('playbook', [6, 5]), ('book', [6, 7]), ('guide', [5, 6]), ('winning', [6, 7]), ('clay', [5]), ('travis', [7])]","[('american', ['Border/community/family', 'Election/debate']), ('country', ['Border/community/family', 'Election/debate']), ('democrat', ['Election/debate', 'Abortion/rights/guns']), ('playbook', ['Election/debate', 'Border/community/family']), ('book', ['Election/debate', 'Abortion/rights/guns']), ('guide', ['Border/community/family', 'Election/debate']), ('winning', ['Election/debate', 'Abortion/rights/guns']), ('clay', ['Border/community/family']), ('travis', ['Abortion/rights/guns'])]"
Jim_Jordan,2023-08-10 05:29:46+00:00,6,Election/debate,0.85412794,neutral,0.8943356275558472,"{'neutral': 0.8943356275558472, 'positive': 0.10133512318134308, 'negative': 0.00432927580550313}",anticipation,0.7515977621078491,"{'anticipation': 0.7515977621078491, 'joy': 0.11668109148740768, 'optimism': 0.04557972773909569, 'surprise': 0.034151773899793625, 'trust': 0.02231140248477459, 'disgust': 0.008715136907994747, 'anger': 0.007020605728030205, 'pessimism': 0.0037493666168302298, 'fear': 0.0035910329315811396, 'sadness': 0.003497661091387272, 'love': 0.0031044548377394676}",8.0,Infrastructure/job/energy,0.020844959,RT @JennaEllisEsq: .@Jim_Jordan will join me tomorrow morning to discuss on @JennaEllisAM! Tune in at 8am ET at https://t.co/xxCSe2iOH8,join tomorrow morning discus tune ,"[('morning', [6]), ('tune', [6]), ('discus', [6]), ('tomorrow', [6]), ('join', [6])]","[('morning', ['Election/debate']), ('tune', ['Election/debate']), ('discus', ['Election/debate']), ('tomorrow', ['Election/debate']), ('join', ['Election/debate'])]"
marklevinshow,2023-08-10 13:51:26+00:00,6,Election/debate,0.8481477,positive,0.5183483362197876,"{'positive': 0.5183483362197876, 'neutral': 0.47607409954071045, 'negative': 0.005577610339969397}",joy,0.4225479662418365,"{'joy': 0.42254796624183655, 'anticipation': 0.2799351215362549, 'optimism': 0.2514955699443817, 'trust': 0.023903051391243935, 'surprise': 0.011138555593788624, 'anger': 0.002828065538778901, 'love': 0.0023653677199035883, 'fear': 0.002309110015630722, 'disgust': 0.0018577008740976453, 'pessimism': 0.0009671254665590823, 'sadness': 0.0006523572374135256}",7.0,Abortion/rights/guns,0.09823174,"IMPORTANT MESSAGE FOR THOSE CONSIDERING ATTENDING REAGAN LIBRARY BOOK SIGNING, TALK &amp; DINNER! MAKE SURE YOU TUNE IN AT 6:30 PM ET TONIGHT!",important message considering attending reagan library book signing talk dinner sure tune   tonight,"[('considering', [6, 7]), ('important', [6, 7]), ('tonight', [6]), ('sure', [6]), ('talk', [6]), ('message', [6, 7]), ('tune', [6]), ('book', [6, 7]), ('attending', [7]), ('reagan', [6]), ('dinner', [6, 7]), ('signing', [6, 7]), ('library', [6])]","[('considering', ['Election/debate', 'Abortion/rights/guns']), ('important', ['Election/debate', 'Abortion/rights/guns']), ('tonight', ['Election/debate']), ('sure', ['Election/debate']), ('talk', ['Election/debate']), ('message', ['Election/debate', 'Abortion/rights/guns']), ('tune', ['Election/debate']), ('book', ['Election/debate', 'Abortion/rights/guns']), ('attending', ['Abortion/rights/guns']), ('reagan', ['Election/debate']), ('dinner', ['Election/debate', 'Abortion/rights/guns']), ('signing', ['Election/debate', 'Abortion/rights/guns']), ('library', ['Election/debate'])]"
TheNHSenate,2023-08-10 15:15:27+00:00,6,Election/debate,0.5824347,positive,0.9766046404838562,"{'positive': 0.9766046404838562, 'neutral': 0.022111300379037857, 'negative': 0.0012841136194765568}",joy,0.9020400643348694,"{'joy': 0.9020400643348694, 'optimism': 0.06873152405023575, 'anticipation': 0.019094133749604225, 'trust': 0.003768030321225524, 'love': 0.002903669374063611, 'surprise': 0.0023348566610366106, 'fear': 0.0004002810746897012, 'anger': 0.00023287432850338519, 'disgust': 0.00021898499107919633, 'sadness': 0.00013942822988610715, 'pessimism': 0.0001361746108159423}",5.0,Border/community/family,0.19282085,"Our NH Senate FITN Series is in full swing, showcasing the legacy of our historic Presidential Primary. We're thrilled to welcome even more candidates to this vibrant democratic tradition in January so stay tuned! #FITN #nhpolitics #nhsenate #NHPrimary2024 🗳️🇺🇸 https://t.co/XgMabsejrA", senate fitn series swing showcasing legacy historic presidential primary thrilled welcome candidate vibrant democratic tradition january stay tuned,"[('candidate', [6]), ('presidential', [6]), ('stay', [6, 8]), ('welcome', [6, 5]), ('january', [6, 5]), ('senate', [6, 5]), ('democratic', [6, 5]), ('swing', [6]), ('primary', [6]), ('historic', [8, 5]), ('series', [5, 8]), ('tradition', [5, 8]), ('legacy', [5, 8]), ('thrilled', [6, 8]), ('tuned', [6]), ('showcasing', [3]), ('vibrant', [8]), ('fitn', [6])]","[('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('stay', ['Election/debate', 'Infrastructure/job/energy']), ('welcome', ['Election/debate', 'Border/community/family']), ('january', ['Election/debate', 'Border/community/family']), ('senate', ['Election/debate', 'Border/community/family']), ('democratic', ['Election/debate', 'Border/community/family']), ('swing', ['Election/debate']), ('primary', ['Election/debate']), ('historic', ['Infrastructure/job/energy', 'Border/community/family']), ('series', ['Border/community/family', 'Infrastructure/job/energy']), ('tradition', ['Border/community/family', 'Infrastructure/job/energy']), ('legacy', ['Border/community/family', 'Infrastructure/job/energy']), ('thrilled', ['Election/debate', 'Infrastructure/job/energy']), ('tuned', ['Election/debate']), ('showcasing', ['News/radio/livestream']), ('vibrant', ['Infrastructure/job/energy']), ('fitn', ['Election/debate'])]"
TeamHaley,2023-08-10 15:26:40+00:00,6,Election/debate,0.9483973,positive,0.9463224411010742,"{'positive': 0.9463224411010742, 'neutral': 0.04981829598546028, 'negative': 0.003859293879941106}",optimism,0.5530605912208557,"{'optimism': 0.5530605912208557, 'joy': 0.40929317474365234, 'trust': 0.01689964532852173, 'anticipation': 0.013631750829517841, 'love': 0.004528759978711605, 'surprise': 0.0010098892962560058, 'fear': 0.0005207234644331038, 'anger': 0.000367354485206306, 'pessimism': 0.0002531589998397976, 'sadness': 0.00022878663730807602, 'disgust': 0.00020615782705135643}",,,,"“Nikki’s made America stronger and prouder in every position she’s ever held. And if we put her in the White House, she’ll take our country to extraordinary heights.” Read former New Hampshire Sen. John Reagan’s op-ed below. ⬇️ https://t.co/WYb9dyYF4T",nikkis america stronger prouder position held white house country extraordinary height read hampshire sen john reagan  ,"[('america', [6]), ('position', [6]), ('house', [6]), ('country', [6]), ('held', [6]), ('read', [6]), ('white', [6]), ('john', [6]), ('hampshire', [6]), ('stronger', [6]), ('height', [6]), ('extraordinary', [6]), ('reagan', [6]), ('sen', [6]), ('prouder', [6]), ('nikkis', [6])]","[('america', ['Election/debate']), ('position', ['Election/debate']), ('house', ['Election/debate']), ('country', ['Election/debate']), ('held', ['Election/debate']), ('read', ['Election/debate']), ('white', ['Election/debate']), ('john', ['Election/debate']), ('hampshire', ['Election/debate']), ('stronger', ['Election/debate']), ('height', ['Election/debate']), ('extraordinary', ['Election/debate']), ('reagan', ['Election/debate']), ('sen', ['Election/debate']), ('prouder', ['Election/debate']), ('nikkis', ['Election/debate'])]"
SenatorTimScott,2023-08-10 15:30:00+00:00,6,Election/debate,0.5355704,neutral,0.6845211386680603,"{'neutral': 0.6845211386680603, 'positive': 0.20453520119190216, 'negative': 0.11094363778829575}",anticipation,0.3618889153003692,"{'anticipation': 0.36188891530036926, 'optimism': 0.3560812175273895, 'disgust': 0.08077609539031982, 'anger': 0.0684841126203537, 'joy': 0.034565556794404984, 'pessimism': 0.028777489438652992, 'sadness': 0.028400717303156853, 'trust': 0.022455302998423576, 'surprise': 0.010353642515838146, 'fear': 0.006552174221724272, 'love': 0.00166473095305264}",1.0,American/economics/health,0.31430852,South Carolina would be better off without Bidenomics. https://t.co/kK0s5sByer,south carolina better bidenomics,"[('better', [6, 1]), ('carolina', [6]), ('south', [6]), ('bidenomics', [1])]","[('better', ['Election/debate', 'American/economics/health']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('bidenomics', ['American/economics/health'])]"
CookPolitical,2023-08-10 15:53:54+00:00,6,Election/debate,0.49264917,neutral,0.9361189603805542,"{'neutral': 0.9361189603805542, 'positive': 0.053619109094142914, 'negative': 0.010261869058012962}",anticipation,0.8315257430076599,"{'anticipation': 0.8315257430076599, 'optimism': 0.05524018406867981, 'joy': 0.03417004644870758, 'surprise': 0.024922402575612068, 'trust': 0.018121087923645973, 'fear': 0.016140246763825417, 'pessimism': 0.006135658361017704, 'disgust': 0.005354283843189478, 'sadness': 0.0038291369564831257, 'anger': 0.0029819326009601355, 'love': 0.0015793351922184229}",7.0,Abortion/rights/guns,0.2644503,"With less than three months to go in the #KYGov race, @JessicaTaylor reported on where things stand from Fancy Farm. https://t.co/vRet55TVUT",month race reported thing stand fancy farm,"[('month', [6, 7]), ('thing', [6, 8]), ('reported', [6]), ('stand', [7, 6]), ('race', [6, 7]), ('farm', [8]), ('fancy', [7])]","[('month', ['Election/debate', 'Abortion/rights/guns']), ('thing', ['Election/debate', 'Infrastructure/job/energy']), ('reported', ['Election/debate']), ('stand', ['Abortion/rights/guns', 'Election/debate']), ('race', ['Election/debate', 'Abortion/rights/guns']), ('farm', ['Infrastructure/job/energy']), ('fancy', ['Abortion/rights/guns'])]"
larryelder,2023-08-10 16:06:03+00:00,6,Election/debate,0.9270467,positive,0.9440332651138306,"{'positive': 0.9440332651138306, 'neutral': 0.054857004433870316, 'negative': 0.001109765493310988}",anticipation,0.4744327068328857,"{'anticipation': 0.47443270683288574, 'joy': 0.40420013666152954, 'optimism': 0.0725020319223404, 'surprise': 0.020123684778809547, 'trust': 0.01642550341784954, 'fear': 0.0033193151466548443, 'love': 0.003245815634727478, 'disgust': 0.0017718307208269835, 'anger': 0.0017694641137495637, 'pessimism': 0.0012474646791815758, 'sadness': 0.0009619647753424942}",8.0,Infrastructure/job/energy,0.010426415,Looking forward to talking with @KimReynoldsIA at the Iowa State Fair at 10:30am central today! Watch the live stream at https://t.co/SbD2kOEREj https://t.co/wJrBAuYezY,looking forward talking iowa state fair central today watch live stream,"[('state', [6]), ('today', [6]), ('watch', [6]), ('talking', [6]), ('fair', [6]), ('forward', [6]), ('stream', [6]), ('live', [6]), ('looking', [6]), ('iowa', [6]), ('central', [6])]","[('state', ['Election/debate']), ('today', ['Election/debate']), ('watch', ['Election/debate']), ('talking', ['Election/debate']), ('fair', ['Election/debate']), ('forward', ['Election/debate']), ('stream', ['Election/debate']), ('live', ['Election/debate']), ('looking', ['Election/debate']), ('iowa', ['Election/debate']), ('central', ['Election/debate'])]"
